ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-29 18:00:00,1,0,0.0,73.9,79,5.8
17031010201,2016-07-29 18:00:00,1,0,0.0,73.9,79,5.8
17031010202,2016-07-29 18:00:00,0,2,0.733851399053,73.9,79,5.8
17031010300,2016-07-29 18:00:00,0,0,0.0,73.9,79,5.8
17031010400,2016-07-29 18:00:00,1,22,6.38575774856,73.9,79,5.8
17031010501,2016-07-29 18:00:00,0,6,5.96522397963,73.9,79,5.8
17031010502,2016-07-29 18:00:00,0,0,0.0,73.9,79,5.8
17031010503,2016-07-29 18:00:00,1,1,0.222146635975,73.9,79,5.8
17031010600,2016-07-29 18:00:00,0,0,0.0,73.9,79,5.8
17031010701,2016-07-29 18:00:00,2,0,0.0,73.9,79,5.8
17031010702,2016-07-29 18:00:00,0,0,0.0,73.9,79,5.8
17031020100,2016-07-29 18:00:00,0,3,6.16152695872,73.9,79,5.8
17031020200,2016-07-29 18:00:00,0,0,0.0,73.9,79,5.8
17031020301,2016-07-29 18:00:00,0,0,0.0,73.9,79,5.8
17031020302,2016-07-29 18:00:00,0,0,0.0,73.9,79,5.8
17031020400,2016-07-29 18:00:00,2,2,0.192672095878,73.9,79,5.8
17031020500,2016-07-29 18:00:00,0,0,0.0,73.9,79,5.8
17031020601,2016-07-29 18:00:00,0,0,0.0,73.9,79,5.8
17031020602,2016-07-29 18:00:00,0,2,0.208215847718,73.9,79,5.8
17031020701,2016-07-29 18:00:00,0,17,7.6552831906,73.9,79,5.8
17031020702,2016-07-29 18:00:00,0,6,8.09688080343,73.9,79,5.8
17031020801,2016-07-29 18:00:00,0,7,7.51304532242,73.9,79,5.8
17031020802,2016-07-29 18:00:00,0,4,0.0,73.9,79,5.8
17031020901,2016-07-29 18:00:00,0,4,0.0,73.9,79,5.8
17031020902,2016-07-29 18:00:00,0,1,8.71831934995,73.9,79,5.8
17031030101,2016-07-29 18:00:00,2,0,0.0,73.9,79,5.8
17031030102,2016-07-29 18:00:00,1,0,0.0,73.9,79,5.8
17031030103,2016-07-29 18:00:00,0,0,0.0,73.9,79,5.8
17031030104,2016-07-29 18:00:00,0,0,0.0,73.9,79,5.8
17031030200,2016-07-29 18:00:00,0,9,4.46639244563,73.9,79,5.8
17031030300,2016-07-29 18:00:00,0,0,0.0,73.9,79,5.8
17031030400,2016-07-29 18:00:00,0,7,3.94433476203,73.9,79,5.8
