ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031010201,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031010202,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031010300,2016-01-30 17:00:00,0,3,25.341713769600002,46.9,61,3.5
17031010400,2016-01-30 17:00:00,0,8,3.2634988091,46.9,61,3.5
17031010501,2016-01-30 17:00:00,0,1,11.179568889,46.9,61,3.5
17031010502,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031010503,2016-01-30 17:00:00,0,5,0.523937033525,46.9,61,3.5
17031010600,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031010701,2016-01-30 17:00:00,1,0,0.0,46.9,61,3.5
17031010702,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031020100,2016-01-30 17:00:00,2,1,9.77524956844,46.9,61,3.5
17031020200,2016-01-30 17:00:00,0,10,6.61707191966,46.9,61,3.5
17031020301,2016-01-30 17:00:00,0,1,3.8171192770199998,46.9,61,3.5
17031020302,2016-01-30 17:00:00,0,8,5.2687757393300005,46.9,61,3.5
17031020400,2016-01-30 17:00:00,2,0,0.0,46.9,61,3.5
17031020500,2016-01-30 17:00:00,0,10,6.7992631265400005,46.9,61,3.5
17031020601,2016-01-30 17:00:00,0,5,8.41531218354,46.9,61,3.5
17031020602,2016-01-30 17:00:00,0,10,6.7992631265400005,46.9,61,3.5
17031020701,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031020702,2016-01-30 17:00:00,0,13,4.97371528397,46.9,61,3.5
17031020801,2016-01-30 17:00:00,0,13,0.204586889513,46.9,61,3.5
17031020802,2016-01-30 17:00:00,0,2,11.616351643699998,46.9,61,3.5
17031020901,2016-01-30 17:00:00,0,3,16.015631198399998,46.9,61,3.5
17031020902,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031030101,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031030102,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031030103,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031030104,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031030200,2016-01-30 17:00:00,0,10,0.333721242206,46.9,61,3.5
17031030300,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031030400,2016-01-30 17:00:00,2,7,1.94636909347,46.9,61,3.5
17031030500,2016-01-30 17:00:00,2,10,0.333721242206,46.9,61,3.5
17031030601,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031030603,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031030604,2016-01-30 17:00:00,0,3,1.74686286642,46.9,61,3.5
17031030701,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031030702,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031030703,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031030706,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031030800,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031030900,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031031000,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031031100,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031031200,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031031300,2016-01-30 17:00:00,2,0,0.0,46.9,61,3.5
17031031400,2016-01-30 17:00:00,0,4,3.1921049709599996,46.9,61,3.5
17031031501,2016-01-30 17:00:00,2,5,1.35284102938,46.9,61,3.5
17031031502,2016-01-30 17:00:00,0,0,0.0,46.9,61,3.5
17031031700,2016-01-30 17:00:00,0,6,5.22042729017,46.9,61,3.5
