ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-17 08:00:00,0,1,12.2454021916,28.0,69,9.2
17031010201,2016-02-17 08:00:00,0,5,3.52647665671,28.0,69,9.2
17031010202,2016-02-17 08:00:00,0,5,3.52647665671,28.0,69,9.2
17031010300,2016-02-17 08:00:00,0,2,15.905027161800001,28.0,69,9.2
17031010400,2016-02-17 08:00:00,0,5,6.09604176275,28.0,69,9.2
17031010501,2016-02-17 08:00:00,0,10,13.4207234691,28.0,69,9.2
17031010502,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031010503,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031010600,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031010701,2016-02-17 08:00:00,0,5,9.192466818260002,28.0,69,9.2
17031010702,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031020100,2016-02-17 08:00:00,0,1,14.7440961698,28.0,69,9.2
17031020200,2016-02-17 08:00:00,2,0,0.0,28.0,69,9.2
17031020301,2016-02-17 08:00:00,1,0,0.0,28.0,69,9.2
17031020302,2016-02-17 08:00:00,1,0,0.0,28.0,69,9.2
17031020400,2016-02-17 08:00:00,0,5,9.192466818260002,28.0,69,9.2
17031020500,2016-02-17 08:00:00,2,0,0.0,28.0,69,9.2
17031020601,2016-02-17 08:00:00,1,0,0.0,28.0,69,9.2
17031020602,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031020701,2016-02-17 08:00:00,0,10,11.9174416758,28.0,69,9.2
17031020702,2016-02-17 08:00:00,4,12,2.36603221346,28.0,69,9.2
17031020801,2016-02-17 08:00:00,1,8,14.0714547064,28.0,69,9.2
17031020802,2016-02-17 08:00:00,1,3,0.22946702797200003,28.0,69,9.2
17031020901,2016-02-17 08:00:00,1,1,5.52507223412,28.0,69,9.2
17031020902,2016-02-17 08:00:00,1,0,0.0,28.0,69,9.2
17031030101,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031030102,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031030103,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031030104,2016-02-17 08:00:00,0,3,7.70127384133,28.0,69,9.2
17031030200,2016-02-17 08:00:00,0,6,4.8037304243,28.0,69,9.2
17031030300,2016-02-17 08:00:00,0,5,3.7347984910000003,28.0,69,9.2
17031030400,2016-02-17 08:00:00,1,7,10.201497458,28.0,69,9.2
17031030500,2016-02-17 08:00:00,0,14,14.513592321099999,28.0,69,9.2
17031030601,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031030603,2016-02-17 08:00:00,1,0,0.0,28.0,69,9.2
17031030604,2016-02-17 08:00:00,1,2,22.4856505529,28.0,69,9.2
17031030701,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031030702,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031030703,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031030706,2016-02-17 08:00:00,0,5,23.9474130207,28.0,69,9.2
17031030800,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031030900,2016-02-17 08:00:00,1,0,0.0,28.0,69,9.2
17031031000,2016-02-17 08:00:00,1,10,4.26203159435,28.0,69,9.2
17031031100,2016-02-17 08:00:00,0,18,4.0817738951199996,28.0,69,9.2
17031031200,2016-02-17 08:00:00,0,3,4.4489778512400004,28.0,69,9.2
17031031300,2016-02-17 08:00:00,3,11,7.311254753099999,28.0,69,9.2
17031031400,2016-02-17 08:00:00,7,28,4.99484378148,28.0,69,9.2
17031031501,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031031502,2016-02-17 08:00:00,0,3,10.4881043245,28.0,69,9.2
17031031700,2016-02-17 08:00:00,0,18,4.88251978548,28.0,69,9.2
17031031800,2016-02-17 08:00:00,0,7,7.6785972327,28.0,69,9.2
17031031900,2016-02-17 08:00:00,0,3,7.971134202899999,28.0,69,9.2
17031032100,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031040100,2016-02-17 08:00:00,1,22,12.6634892868,28.0,69,9.2
17031040201,2016-02-17 08:00:00,2,8,5.92511680299,28.0,69,9.2
17031040202,2016-02-17 08:00:00,0,11,5.99847317585,28.0,69,9.2
17031040300,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031040401,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031040402,2016-02-17 08:00:00,2,6,9.06133432492,28.0,69,9.2
17031040600,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031040700,2016-02-17 08:00:00,0,2,9.05358470639,28.0,69,9.2
17031040800,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031040900,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
17031050100,2016-02-17 08:00:00,0,3,5.7504751361399995,28.0,69,9.2
17031050200,2016-02-17 08:00:00,1,0,0.0,28.0,69,9.2
17031050300,2016-02-17 08:00:00,1,4,0.33535987157499997,28.0,69,9.2
17031050500,2016-02-17 08:00:00,3,9,2.3277328759700002,28.0,69,9.2
17031050600,2016-02-17 08:00:00,1,3,0.642777076201,28.0,69,9.2
17031050700,2016-02-17 08:00:00,1,0,0.0,28.0,69,9.2
17031050800,2016-02-17 08:00:00,0,0,0.0,28.0,69,9.2
