ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031010201,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031010202,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031010300,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031010400,2016-09-19 09:00:00,1,6,6.39446553518,71.1,53,6.9
17031010501,2016-09-19 09:00:00,0,8,0.253850968688,71.1,53,6.9
17031010502,2016-09-19 09:00:00,0,4,9.22900290531,71.1,53,6.9
17031010503,2016-09-19 09:00:00,1,0,0.0,71.1,53,6.9
17031010600,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031010701,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031010702,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031020100,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031020200,2016-09-19 09:00:00,0,6,6.96612912815,71.1,53,6.9
17031020301,2016-09-19 09:00:00,0,7,7.883678937130001,71.1,53,6.9
17031020302,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031020400,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031020500,2016-09-19 09:00:00,0,1,20.2263813907,71.1,53,6.9
17031020601,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031020602,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031020701,2016-09-19 09:00:00,0,3,5.33230422057,71.1,53,6.9
17031020702,2016-09-19 09:00:00,0,9,1.75146927933,71.1,53,6.9
17031020801,2016-09-19 09:00:00,0,6,5.88686870033,71.1,53,6.9
17031020802,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031020901,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031020902,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031030101,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031030102,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031030103,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
17031030104,2016-09-19 09:00:00,0,0,0.0,71.1,53,6.9
