ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031010201,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031010202,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031010300,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031010400,2016-07-13 10:00:00,0,8,4.7375924324000005,75.9,76,4.6
17031010501,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031010502,2016-07-13 10:00:00,0,8,4.7375924324000005,75.9,76,4.6
17031010503,2016-07-13 10:00:00,1,0,0.0,75.9,76,4.6
17031010600,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031010701,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031010702,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031020100,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031020200,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031020301,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031020302,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031020400,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031020500,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031020601,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031020602,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031020701,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031020702,2016-07-13 10:00:00,0,1,12.5404197308,75.9,76,4.6
17031020801,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031020802,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031020901,2016-07-13 10:00:00,0,2,0.307951193833,75.9,76,4.6
17031020902,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031030101,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031030102,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031030103,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031030104,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031030200,2016-07-13 10:00:00,1,11,3.1034746234599995,75.9,76,4.6
17031030300,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031030400,2016-07-13 10:00:00,1,6,0.23893139102299998,75.9,76,4.6
17031030500,2016-07-13 10:00:00,4,0,0.0,75.9,76,4.6
17031030601,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031030603,2016-07-13 10:00:00,2,0,0.0,75.9,76,4.6
17031030604,2016-07-13 10:00:00,1,0,0.0,75.9,76,4.6
17031030701,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031030702,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031030703,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031030706,2016-07-13 10:00:00,0,5,5.70063161896,75.9,76,4.6
17031030800,2016-07-13 10:00:00,1,0,0.0,75.9,76,4.6
17031030900,2016-07-13 10:00:00,0,3,0.22928907999899997,75.9,76,4.6
17031031000,2016-07-13 10:00:00,0,5,0.24864522983399998,75.9,76,4.6
17031031100,2016-07-13 10:00:00,1,6,7.48751916249,75.9,76,4.6
17031031200,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031031300,2016-07-13 10:00:00,0,5,5.70063161896,75.9,76,4.6
17031031400,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031031501,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031031502,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031031700,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031031800,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031031900,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031032100,2016-07-13 10:00:00,0,7,11.0139921994,75.9,76,4.6
17031040100,2016-07-13 10:00:00,0,10,6.44626404299,75.9,76,4.6
17031040201,2016-07-13 10:00:00,0,3,8.628895764500001,75.9,76,4.6
17031040202,2016-07-13 10:00:00,0,3,8.628895764500001,75.9,76,4.6
17031040300,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031040401,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031040402,2016-07-13 10:00:00,0,5,7.59201014975,75.9,76,4.6
17031040600,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031040700,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031040800,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031040900,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031050100,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031050200,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031050300,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031050500,2016-07-13 10:00:00,0,12,0.345904582905,75.9,76,4.6
17031050600,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031050700,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031050800,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031050900,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031051000,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031051100,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031051200,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031051300,2016-07-13 10:00:00,0,6,12.234512959100002,75.9,76,4.6
17031051400,2016-07-13 10:00:00,0,8,3.70610613166,75.9,76,4.6
17031060100,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031060200,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031060300,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
17031060400,2016-07-13 10:00:00,0,0,0.0,75.9,76,4.6
