ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-26 06:00:00,0,1,12.861830926500001,30.9,76,11.5
17031010201,2016-01-26 06:00:00,0,2,0.225674882544,30.9,76,11.5
17031010202,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031010300,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031010400,2016-01-26 06:00:00,0,2,12.4697116172,30.9,76,11.5
17031010501,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031010502,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031010503,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031010600,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031010701,2016-01-26 06:00:00,0,2,0.225674882544,30.9,76,11.5
17031010702,2016-01-26 06:00:00,0,1,0.0,30.9,76,11.5
17031020100,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031020200,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031020301,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031020302,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031020400,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031020500,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031020601,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031020602,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031020701,2016-01-26 06:00:00,0,4,12.2832287888,30.9,76,11.5
17031020702,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031020801,2016-01-26 06:00:00,0,5,12.1682733478,30.9,76,11.5
17031020802,2016-01-26 06:00:00,0,2,0.0,30.9,76,11.5
17031020901,2016-01-26 06:00:00,0,3,13.330711996400002,30.9,76,11.5
17031020902,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031030101,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031030102,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031030103,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031030104,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031030200,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031030300,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031030400,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031030500,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031030601,2016-01-26 06:00:00,0,2,3.4260982888,30.9,76,11.5
17031030603,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031030604,2016-01-26 06:00:00,0,3,4.35565387372,30.9,76,11.5
17031030701,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031030702,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031030703,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031030706,2016-01-26 06:00:00,0,3,15.1940403683,30.9,76,11.5
17031030800,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031030900,2016-01-26 06:00:00,0,5,8.376876261389999,30.9,76,11.5
17031031000,2016-01-26 06:00:00,0,2,12.457939913299999,30.9,76,11.5
17031031100,2016-01-26 06:00:00,0,2,12.457939913299999,30.9,76,11.5
17031031200,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031031300,2016-01-26 06:00:00,0,2,30.365274831100002,30.9,76,11.5
17031031400,2016-01-26 06:00:00,0,4,22.2399353366,30.9,76,11.5
17031031501,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031031502,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031031700,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031031800,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031031900,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031032100,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031040100,2016-01-26 06:00:00,0,3,13.330711996400002,30.9,76,11.5
17031040201,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031040202,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031040300,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031040401,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
17031040402,2016-01-26 06:00:00,0,0,0.0,30.9,76,11.5
