ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-27 16:00:00,0,6,10.286364741,55.0,37,15.0
17031010201,2016-02-27 16:00:00,0,6,8.946976542160002,55.0,37,15.0
17031010202,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031010300,2016-02-27 16:00:00,0,13,10.3598398127,55.0,37,15.0
17031010400,2016-02-27 16:00:00,1,13,11.2730463751,55.0,37,15.0
17031010501,2016-02-27 16:00:00,0,10,12.1434820219,55.0,37,15.0
17031010502,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031010503,2016-02-27 16:00:00,1,0,0.0,55.0,37,15.0
17031010600,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031010701,2016-02-27 16:00:00,0,5,7.84173914502,55.0,37,15.0
17031010702,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031020100,2016-02-27 16:00:00,0,9,6.15657848628,55.0,37,15.0
17031020200,2016-02-27 16:00:00,1,0,0.0,55.0,37,15.0
17031020301,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031020302,2016-02-27 16:00:00,1,5,7.248267176160001,55.0,37,15.0
17031020400,2016-02-27 16:00:00,0,10,10.398194635800001,55.0,37,15.0
17031020500,2016-02-27 16:00:00,0,12,9.6834725013,55.0,37,15.0
17031020601,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031020602,2016-02-27 16:00:00,0,6,10.3716435506,55.0,37,15.0
17031020701,2016-02-27 16:00:00,0,8,5.07841193751,55.0,37,15.0
17031020702,2016-02-27 16:00:00,0,7,3.83201873439,55.0,37,15.0
17031020801,2016-02-27 16:00:00,1,6,10.921945321900001,55.0,37,15.0
17031020802,2016-02-27 16:00:00,1,9,3.7602431729,55.0,37,15.0
17031020901,2016-02-27 16:00:00,1,5,0.06967000736880001,55.0,37,15.0
17031020902,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031030101,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031030102,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031030103,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031030104,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031030200,2016-02-27 16:00:00,0,9,1.8402938029900002,55.0,37,15.0
17031030300,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031030400,2016-02-27 16:00:00,0,12,3.4993895879800005,55.0,37,15.0
17031030500,2016-02-27 16:00:00,0,14,4.2355642394,55.0,37,15.0
17031030601,2016-02-27 16:00:00,2,0,0.0,55.0,37,15.0
17031030603,2016-02-27 16:00:00,0,8,2.1929992547799997,55.0,37,15.0
17031030604,2016-02-27 16:00:00,0,8,5.70908766612,55.0,37,15.0
17031030701,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031030702,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031030703,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031030706,2016-02-27 16:00:00,1,3,21.8834093834,55.0,37,15.0
17031030800,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031030900,2016-02-27 16:00:00,2,0,0.0,55.0,37,15.0
17031031000,2016-02-27 16:00:00,2,6,6.2091799072,55.0,37,15.0
17031031100,2016-02-27 16:00:00,1,0,0.0,55.0,37,15.0
17031031200,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031031300,2016-02-27 16:00:00,1,0,0.0,55.0,37,15.0
17031031400,2016-02-27 16:00:00,0,5,25.150089031100002,55.0,37,15.0
17031031501,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031031502,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031031700,2016-02-27 16:00:00,1,0,0.0,55.0,37,15.0
17031031800,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031031900,2016-02-27 16:00:00,0,5,0.273167320361,55.0,37,15.0
17031032100,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031040100,2016-02-27 16:00:00,0,22,5.432684247669999,55.0,37,15.0
17031040201,2016-02-27 16:00:00,0,14,1.23205736517,55.0,37,15.0
17031040202,2016-02-27 16:00:00,1,16,2.2210457797,55.0,37,15.0
17031040300,2016-02-27 16:00:00,0,2,0.0,55.0,37,15.0
17031040401,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031040402,2016-02-27 16:00:00,0,13,9.127512750689998,55.0,37,15.0
17031040600,2016-02-27 16:00:00,0,9,2.4341749406099997,55.0,37,15.0
17031040700,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031040800,2016-02-27 16:00:00,0,12,3.5004396332099996,55.0,37,15.0
17031040900,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031050100,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031050200,2016-02-27 16:00:00,0,13,7.82555718511,55.0,37,15.0
17031050300,2016-02-27 16:00:00,0,11,4.01395797306,55.0,37,15.0
17031050500,2016-02-27 16:00:00,0,8,3.41322063737,55.0,37,15.0
17031050600,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031050700,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031050800,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031050900,2016-02-27 16:00:00,1,12,4.03045681493,55.0,37,15.0
17031051000,2016-02-27 16:00:00,0,8,17.9413979472,55.0,37,15.0
17031051100,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031051200,2016-02-27 16:00:00,0,4,8.3471391192,55.0,37,15.0
17031051300,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031051400,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031060100,2016-02-27 16:00:00,0,28,6.071374087070001,55.0,37,15.0
17031060200,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031060300,2016-02-27 16:00:00,0,12,8.52318356594,55.0,37,15.0
17031060400,2016-02-27 16:00:00,0,12,8.52318356594,55.0,37,15.0
17031060500,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031060800,2016-02-27 16:00:00,0,3,24.223878694499998,55.0,37,15.0
17031060900,2016-02-27 16:00:00,0,3,24.223878694499998,55.0,37,15.0
17031061000,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031061100,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031061200,2016-02-27 16:00:00,0,5,0.0,55.0,37,15.0
17031061500,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031061800,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031061901,2016-02-27 16:00:00,1,3,22.117210405599998,55.0,37,15.0
17031061902,2016-02-27 16:00:00,0,3,22.117210405599998,55.0,37,15.0
17031062000,2016-02-27 16:00:00,1,9,6.30675155733,55.0,37,15.0
17031062100,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031062200,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031062300,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031062400,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031062500,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031062600,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031062700,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031062800,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031062900,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031063000,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031063100,2016-02-27 16:00:00,0,9,6.30675155733,55.0,37,15.0
17031063200,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031063301,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031063302,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031063303,2016-02-27 16:00:00,1,0,0.0,55.0,37,15.0
17031063400,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031070101,2016-02-27 16:00:00,3,6,9.950447800060001,55.0,37,15.0
17031070102,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031070103,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031070200,2016-02-27 16:00:00,0,2,8.31017639158,55.0,37,15.0
17031070300,2016-02-27 16:00:00,0,10,9.987231479630001,55.0,37,15.0
17031070400,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031070500,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
17031070600,2016-02-27 16:00:00,1,4,2.7817470025200004,55.0,37,15.0
17031070700,2016-02-27 16:00:00,0,10,11.2082024003,55.0,37,15.0
17031071000,2016-02-27 16:00:00,0,0,0.0,55.0,37,15.0
