ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031010201,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031010202,2016-08-10 10:00:00,0,3,3.50092518581,84.9,53,0.0
17031010300,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031010400,2016-08-10 10:00:00,1,0,0.0,84.9,53,0.0
17031010501,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031010502,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031010503,2016-08-10 10:00:00,1,0,0.0,84.9,53,0.0
17031010600,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031010701,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031010702,2016-08-10 10:00:00,0,7,8.15938257936,84.9,53,0.0
17031020100,2016-08-10 10:00:00,0,5,10.0140132081,84.9,53,0.0
17031020200,2016-08-10 10:00:00,0,2,4.8327950280300005,84.9,53,0.0
17031020301,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031020302,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031020400,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031020500,2016-08-10 10:00:00,0,6,0.180297519099,84.9,53,0.0
17031020601,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031020602,2016-08-10 10:00:00,0,6,0.180297519099,84.9,53,0.0
17031020701,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031020702,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031020801,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031020802,2016-08-10 10:00:00,0,4,2.47146622704,84.9,53,0.0
17031020901,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031020902,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031030101,2016-08-10 10:00:00,0,4,7.76521311837,84.9,53,0.0
17031030102,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031030103,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031030104,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031030200,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
17031030300,2016-08-10 10:00:00,0,0,0.0,84.9,53,0.0
