ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-05 12:00:00,0,1,7.69388915515,39.9,77,10.4
17031010201,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031010202,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031010300,2016-03-05 12:00:00,0,3,14.5384128834,39.9,77,10.4
17031010400,2016-03-05 12:00:00,1,24,7.462775761639999,39.9,77,10.4
17031010501,2016-03-05 12:00:00,0,14,8.26479266348,39.9,77,10.4
17031010502,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031010503,2016-03-05 12:00:00,0,6,10.434482661,39.9,77,10.4
17031010600,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031010701,2016-03-05 12:00:00,0,5,11.311520894300001,39.9,77,10.4
17031010702,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031020100,2016-03-05 12:00:00,0,8,9.65157364519,39.9,77,10.4
17031020200,2016-03-05 12:00:00,0,3,17.8355976643,39.9,77,10.4
17031020301,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031020302,2016-03-05 12:00:00,0,3,17.8355976643,39.9,77,10.4
17031020400,2016-03-05 12:00:00,0,18,9.599108229,39.9,77,10.4
17031020500,2016-03-05 12:00:00,0,5,8.930889836619999,39.9,77,10.4
17031020601,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031020602,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031020701,2016-03-05 12:00:00,1,0,0.0,39.9,77,10.4
17031020702,2016-03-05 12:00:00,1,6,4.364659190819999,39.9,77,10.4
17031020801,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031020802,2016-03-05 12:00:00,0,14,10.9568598309,39.9,77,10.4
17031020901,2016-03-05 12:00:00,0,9,12.279156692,39.9,77,10.4
17031020902,2016-03-05 12:00:00,0,3,9.69529656708,39.9,77,10.4
17031030101,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031030102,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031030103,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031030104,2016-03-05 12:00:00,1,0,0.0,39.9,77,10.4
17031030200,2016-03-05 12:00:00,1,17,9.933962867430001,39.9,77,10.4
17031030300,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031030400,2016-03-05 12:00:00,0,19,8.17469236212,39.9,77,10.4
17031030500,2016-03-05 12:00:00,0,3,0.0,39.9,77,10.4
17031030601,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031030603,2016-03-05 12:00:00,0,4,11.296730199999999,39.9,77,10.4
17031030604,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031030701,2016-03-05 12:00:00,1,0,0.0,39.9,77,10.4
17031030702,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031030703,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031030706,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031030800,2016-03-05 12:00:00,1,2,2.0882374715400003,39.9,77,10.4
17031030900,2016-03-05 12:00:00,0,5,3.23069435985,39.9,77,10.4
17031031000,2016-03-05 12:00:00,2,0,0.0,39.9,77,10.4
17031031100,2016-03-05 12:00:00,1,0,0.0,39.9,77,10.4
17031031200,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031031300,2016-03-05 12:00:00,0,2,22.847476846,39.9,77,10.4
17031031400,2016-03-05 12:00:00,0,4,27.5632375285,39.9,77,10.4
17031031501,2016-03-05 12:00:00,0,2,0.11880067960200001,39.9,77,10.4
17031031502,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031031700,2016-03-05 12:00:00,1,8,8.91233742535,39.9,77,10.4
17031031800,2016-03-05 12:00:00,1,8,8.91233742535,39.9,77,10.4
17031031900,2016-03-05 12:00:00,0,2,0.331602438341,39.9,77,10.4
17031032100,2016-03-05 12:00:00,0,2,5.31666646512,39.9,77,10.4
17031040100,2016-03-05 12:00:00,0,19,10.6880677613,39.9,77,10.4
17031040201,2016-03-05 12:00:00,0,11,5.11630857518,39.9,77,10.4
17031040202,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031040300,2016-03-05 12:00:00,2,4,9.53403558548,39.9,77,10.4
17031040401,2016-03-05 12:00:00,0,11,5.11630857518,39.9,77,10.4
17031040402,2016-03-05 12:00:00,0,5,6.2171341019,39.9,77,10.4
17031040600,2016-03-05 12:00:00,0,6,7.145588019169999,39.9,77,10.4
17031040700,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031040800,2016-03-05 12:00:00,0,3,5.96471641093,39.9,77,10.4
17031040900,2016-03-05 12:00:00,0,12,6.46009936263,39.9,77,10.4
17031050100,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031050200,2016-03-05 12:00:00,0,16,9.50473397797,39.9,77,10.4
17031050300,2016-03-05 12:00:00,0,22,6.9125338021600005,39.9,77,10.4
17031050500,2016-03-05 12:00:00,2,8,4.16829795267,39.9,77,10.4
17031050600,2016-03-05 12:00:00,0,0,0.0,39.9,77,10.4
17031050700,2016-03-05 12:00:00,1,0,0.0,39.9,77,10.4
17031050800,2016-03-05 12:00:00,2,0,0.0,39.9,77,10.4
17031050900,2016-03-05 12:00:00,4,0,0.0,39.9,77,10.4
17031051000,2016-03-05 12:00:00,3,0,0.0,39.9,77,10.4
