ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-08 06:00:00,0,2,0.574596240915,60.1,69,12.7
17031010201,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031010202,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031010300,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031010400,2016-03-08 06:00:00,0,11,6.458794592359999,60.1,69,12.7
17031010501,2016-03-08 06:00:00,0,11,6.458794592359999,60.1,69,12.7
17031010502,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031010503,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031010600,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031010701,2016-03-08 06:00:00,0,3,5.614325963810001,60.1,69,12.7
17031010702,2016-03-08 06:00:00,0,4,0.0331375153095,60.1,69,12.7
17031020100,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031020200,2016-03-08 06:00:00,0,29,4.064664860930001,60.1,69,12.7
17031020301,2016-03-08 06:00:00,0,27,4.361976138269999,60.1,69,12.7
17031020302,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031020400,2016-03-08 06:00:00,0,3,5.614325963810001,60.1,69,12.7
17031020500,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031020601,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031020602,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031020701,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031020702,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031020801,2016-03-08 06:00:00,0,5,11.129138776300001,60.1,69,12.7
17031020802,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031020901,2016-03-08 06:00:00,3,0,0.0,60.1,69,12.7
17031020902,2016-03-08 06:00:00,2,0,0.0,60.1,69,12.7
17031030101,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031030102,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031030103,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031030104,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031030200,2016-03-08 06:00:00,0,10,0.35355523875600003,60.1,69,12.7
17031030300,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031030400,2016-03-08 06:00:00,0,10,0.35355523875600003,60.1,69,12.7
17031030500,2016-03-08 06:00:00,0,15,2.69447485994,60.1,69,12.7
17031030601,2016-03-08 06:00:00,0,10,14.159233037,60.1,69,12.7
17031030603,2016-03-08 06:00:00,0,6,5.613285585880001,60.1,69,12.7
17031030604,2016-03-08 06:00:00,0,1,5.990532012389999,60.1,69,12.7
17031030701,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031030702,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031030703,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031030706,2016-03-08 06:00:00,0,3,12.5527288533,60.1,69,12.7
17031030800,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031030900,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031031000,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031031100,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031031200,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031031300,2016-03-08 06:00:00,0,1,0.0,60.1,69,12.7
17031031400,2016-03-08 06:00:00,0,5,22.6350607677,60.1,69,12.7
17031031501,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031031502,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031031700,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031031800,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031031900,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031032100,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031040100,2016-03-08 06:00:00,3,4,6.947552032310001,60.1,69,12.7
17031040201,2016-03-08 06:00:00,1,0,0.0,60.1,69,12.7
17031040202,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031040300,2016-03-08 06:00:00,3,6,5.50435813061,60.1,69,12.7
17031040401,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031040402,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031040600,2016-03-08 06:00:00,0,9,0.38673057201399996,60.1,69,12.7
17031040700,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031040800,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031040900,2016-03-08 06:00:00,0,9,0.38673057201399996,60.1,69,12.7
17031050100,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031050200,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031050300,2016-03-08 06:00:00,0,6,12.845849639,60.1,69,12.7
17031050500,2016-03-08 06:00:00,2,9,10.5731627705,60.1,69,12.7
17031050600,2016-03-08 06:00:00,0,11,15.724407505,60.1,69,12.7
17031050700,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031050800,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031050900,2016-03-08 06:00:00,2,0,0.0,60.1,69,12.7
17031051000,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031051100,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031051200,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031051300,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031051400,2016-03-08 06:00:00,0,18,11.9341240049,60.1,69,12.7
17031060100,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031060200,2016-03-08 06:00:00,0,2,5.72444845818,60.1,69,12.7
17031060300,2016-03-08 06:00:00,0,5,10.9750902795,60.1,69,12.7
17031060400,2016-03-08 06:00:00,0,5,10.9750902795,60.1,69,12.7
17031060500,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031060800,2016-03-08 06:00:00,0,5,22.6350607677,60.1,69,12.7
17031060900,2016-03-08 06:00:00,0,8,14.8197675297,60.1,69,12.7
17031061000,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031061100,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031061200,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031061500,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031061800,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031061901,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031061902,2016-03-08 06:00:00,0,8,14.8197675297,60.1,69,12.7
17031062000,2016-03-08 06:00:00,0,2,0.37514529535700003,60.1,69,12.7
17031062100,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031062200,2016-03-08 06:00:00,0,4,10.6233016087,60.1,69,12.7
17031062300,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031062400,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031062500,2016-03-08 06:00:00,0,2,6.44698552422,60.1,69,12.7
17031062600,2016-03-08 06:00:00,0,18,2.75203591978,60.1,69,12.7
17031062700,2016-03-08 06:00:00,0,14,10.5697688556,60.1,69,12.7
17031062800,2016-03-08 06:00:00,0,18,7.4843009471399995,60.1,69,12.7
17031062900,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031063000,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031063100,2016-03-08 06:00:00,0,2,0.37514529535700003,60.1,69,12.7
17031063200,2016-03-08 06:00:00,0,16,19.0747966473,60.1,69,12.7
17031063301,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031063302,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031063303,2016-03-08 06:00:00,0,14,24.8902811375,60.1,69,12.7
17031063400,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031070101,2016-03-08 06:00:00,0,14,24.8902811375,60.1,69,12.7
17031070102,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031070103,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031070200,2016-03-08 06:00:00,0,3,0.214570533958,60.1,69,12.7
17031070300,2016-03-08 06:00:00,0,3,0.214570533958,60.1,69,12.7
17031070400,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031070500,2016-03-08 06:00:00,0,18,7.4843009471399995,60.1,69,12.7
17031070600,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031070700,2016-03-08 06:00:00,0,18,3.8624534540400006,60.1,69,12.7
17031071000,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031071100,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031071200,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031071300,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031071400,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031071500,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031071600,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031071700,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031071800,2016-03-08 06:00:00,0,7,13.2606661045,60.1,69,12.7
17031080100,2016-03-08 06:00:00,0,4,7.89546125033,60.1,69,12.7
17031080201,2016-03-08 06:00:00,0,8,5.9423263835,60.1,69,12.7
17031080202,2016-03-08 06:00:00,0,9,14.701413936600002,60.1,69,12.7
17031080300,2016-03-08 06:00:00,0,2,8.717620473530001,60.1,69,12.7
17031080400,2016-03-08 06:00:00,0,9,11.796414600999999,60.1,69,12.7
17031081000,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031081100,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031081201,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031081300,2016-03-08 06:00:00,0,7,15.9608429725,60.1,69,12.7
17031081401,2016-03-08 06:00:00,0,6,7.73143090297,60.1,69,12.7
17031081402,2016-03-08 06:00:00,0,11,15.7546247767,60.1,69,12.7
17031081500,2016-03-08 06:00:00,0,8,6.72225198609,60.1,69,12.7
17031081600,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031081700,2016-03-08 06:00:00,0,27,9.90828163443,60.1,69,12.7
17031081800,2016-03-08 06:00:00,0,36,12.6323179491,60.1,69,12.7
17031081900,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031090100,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031090200,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031090300,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031100100,2016-03-08 06:00:00,0,0,0.0,60.1,69,12.7
17031100200,2016-03-08 06:00:00,0,2,11.660915980899999,60.1,69,12.7
17031100300,2016-03-08 06:00:00,0,3,12.015443248499999,60.1,69,12.7
