ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031010201,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031010202,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031010300,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031010400,2016-08-18 14:00:00,1,0,0.0,84.9,65,11.5
17031010501,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031010502,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031010503,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031010600,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031010701,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031010702,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031020100,2016-08-18 14:00:00,1,4,0.357054059556,84.9,65,11.5
17031020200,2016-08-18 14:00:00,1,0,0.0,84.9,65,11.5
17031020301,2016-08-18 14:00:00,1,3,21.835955535300002,84.9,65,11.5
17031020302,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031020400,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031020500,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031020601,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031020602,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031020701,2016-08-18 14:00:00,2,0,0.0,84.9,65,11.5
17031020702,2016-08-18 14:00:00,3,3,21.835955535300002,84.9,65,11.5
17031020801,2016-08-18 14:00:00,0,6,0.0277164452222,84.9,65,11.5
17031020802,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031020901,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031020902,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031030101,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031030102,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031030103,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031030104,2016-08-18 14:00:00,2,0,0.0,84.9,65,11.5
17031030200,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031030300,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031030400,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031030500,2016-08-18 14:00:00,1,0,0.0,84.9,65,11.5
17031030601,2016-08-18 14:00:00,1,7,13.869908458,84.9,65,11.5
17031030603,2016-08-18 14:00:00,0,4,10.738647958,84.9,65,11.5
17031030604,2016-08-18 14:00:00,1,10,9.54264422993,84.9,65,11.5
17031030701,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031030702,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031030703,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031030706,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031030800,2016-08-18 14:00:00,0,5,5.8892958018499995,84.9,65,11.5
17031030900,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031031000,2016-08-18 14:00:00,0,4,13.875388369500001,84.9,65,11.5
17031031100,2016-08-18 14:00:00,0,10,10.7173080157,84.9,65,11.5
17031031200,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031031300,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031031400,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031031501,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031031502,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031031700,2016-08-18 14:00:00,0,6,8.611921113160001,84.9,65,11.5
17031031800,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031031900,2016-08-18 14:00:00,0,6,2.04373594428,84.9,65,11.5
17031032100,2016-08-18 14:00:00,0,4,1.57528467838,84.9,65,11.5
17031040100,2016-08-18 14:00:00,0,12,8.03274984758,84.9,65,11.5
17031040201,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
17031040202,2016-08-18 14:00:00,0,10,8.279675312110001,84.9,65,11.5
17031040300,2016-08-18 14:00:00,0,5,4.23954744313,84.9,65,11.5
17031040401,2016-08-18 14:00:00,0,0,0.0,84.9,65,11.5
