ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031010201,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031010202,2016-07-26 19:00:00,0,3,4.74911086083,84.0,47,9.2
17031010300,2016-07-26 19:00:00,0,4,8.31974441151,84.0,47,9.2
17031010400,2016-07-26 19:00:00,0,18,7.580163489560001,84.0,47,9.2
17031010501,2016-07-26 19:00:00,0,14,6.447985254470001,84.0,47,9.2
17031010502,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031010503,2016-07-26 19:00:00,0,7,9.58343188773,84.0,47,9.2
17031010600,2016-07-26 19:00:00,0,3,6.9709579881699995,84.0,47,9.2
17031010701,2016-07-26 19:00:00,1,0,0.0,84.0,47,9.2
17031010702,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031020100,2016-07-26 19:00:00,0,3,13.3773594902,84.0,47,9.2
17031020200,2016-07-26 19:00:00,0,3,0.0331339463962,84.0,47,9.2
17031020301,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031020302,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031020400,2016-07-26 19:00:00,1,0,0.0,84.0,47,9.2
17031020500,2016-07-26 19:00:00,1,9,10.6130378374,84.0,47,9.2
17031020601,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031020602,2016-07-26 19:00:00,0,6,11.0611806245,84.0,47,9.2
17031020701,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031020702,2016-07-26 19:00:00,0,6,0.14886195081599998,84.0,47,9.2
17031020801,2016-07-26 19:00:00,0,3,4.94768240755,84.0,47,9.2
17031020802,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031020901,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031020902,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031030101,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031030102,2016-07-26 19:00:00,0,2,28.9905628821,84.0,47,9.2
17031030103,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031030104,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031030200,2016-07-26 19:00:00,2,5,0.111073105899,84.0,47,9.2
17031030300,2016-07-26 19:00:00,2,11,7.366731818280001,84.0,47,9.2
17031030400,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031030500,2016-07-26 19:00:00,0,5,6.466297979069999,84.0,47,9.2
17031030601,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
17031030603,2016-07-26 19:00:00,0,5,1.9797688570900003,84.0,47,9.2
17031030604,2016-07-26 19:00:00,0,3,5.83293264386,84.0,47,9.2
17031030701,2016-07-26 19:00:00,0,3,3.0132959359900005,84.0,47,9.2
17031030702,2016-07-26 19:00:00,0,0,0.0,84.0,47,9.2
