ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031010201,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031010202,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031010300,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031010400,2016-08-18 12:00:00,1,0,0.0,82.0,69,11.5
17031010501,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031010502,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031010503,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031010600,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031010701,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031010702,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031020100,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031020200,2016-08-18 12:00:00,1,0,0.0,82.0,69,11.5
17031020301,2016-08-18 12:00:00,1,0,0.0,82.0,69,11.5
17031020302,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031020400,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031020500,2016-08-18 12:00:00,0,3,0.206770107087,82.0,69,11.5
17031020601,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031020602,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031020701,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031020702,2016-08-18 12:00:00,2,0,0.0,82.0,69,11.5
17031020801,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031020802,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031020901,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031020902,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031030101,2016-08-18 12:00:00,0,3,6.30462423897,82.0,69,11.5
17031030102,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031030103,2016-08-18 12:00:00,1,0,0.0,82.0,69,11.5
17031030104,2016-08-18 12:00:00,1,0,0.0,82.0,69,11.5
17031030200,2016-08-18 12:00:00,0,3,0.0,82.0,69,11.5
17031030300,2016-08-18 12:00:00,0,10,2.37838694792,82.0,69,11.5
17031030400,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031030500,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031030601,2016-08-18 12:00:00,1,0,0.0,82.0,69,11.5
17031030603,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031030604,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031030701,2016-08-18 12:00:00,0,5,0.0,82.0,69,11.5
17031030702,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031030703,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031030706,2016-08-18 12:00:00,0,3,17.7677439274,82.0,69,11.5
17031030800,2016-08-18 12:00:00,0,8,4.83632485151,82.0,69,11.5
17031030900,2016-08-18 12:00:00,0,6,12.739987169,82.0,69,11.5
17031031000,2016-08-18 12:00:00,0,7,4.56794196078,82.0,69,11.5
17031031100,2016-08-18 12:00:00,0,9,7.25224453052,82.0,69,11.5
17031031200,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031031300,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031031400,2016-08-18 12:00:00,0,4,27.972028371,82.0,69,11.5
17031031501,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031031502,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031031700,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031031800,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031031900,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031032100,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031040100,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031040201,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031040202,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031040300,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031040401,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031040402,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031040600,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031040700,2016-08-18 12:00:00,0,11,4.9163779946699995,82.0,69,11.5
17031040800,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031040900,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031050100,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031050200,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031050300,2016-08-18 12:00:00,1,0,0.0,82.0,69,11.5
17031050500,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031050600,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031050700,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031050800,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031050900,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031051000,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031051100,2016-08-18 12:00:00,0,3,3.7873052299300003,82.0,69,11.5
17031051200,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031051300,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031051400,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031060100,2016-08-18 12:00:00,1,5,1.1660426721,82.0,69,11.5
17031060200,2016-08-18 12:00:00,1,0,0.0,82.0,69,11.5
17031060300,2016-08-18 12:00:00,0,6,8.334835888539999,82.0,69,11.5
17031060400,2016-08-18 12:00:00,0,14,5.46696124928,82.0,69,11.5
17031060500,2016-08-18 12:00:00,2,0,0.0,82.0,69,11.5
17031060800,2016-08-18 12:00:00,0,19,5.70980936246,82.0,69,11.5
17031060900,2016-08-18 12:00:00,0,26,5.26710850905,82.0,69,11.5
17031061000,2016-08-18 12:00:00,0,5,8.308190047310001,82.0,69,11.5
17031061100,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031061200,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031061500,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031061800,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031061901,2016-08-18 12:00:00,0,0,0.0,82.0,69,11.5
17031061902,2016-08-18 12:00:00,0,11,13.0939113845,82.0,69,11.5
17031062000,2016-08-18 12:00:00,1,8,4.90573122128,82.0,69,11.5
17031062100,2016-08-18 12:00:00,1,0,0.0,82.0,69,11.5
17031062200,2016-08-18 12:00:00,0,6,2.34099217567,82.0,69,11.5
17031062300,2016-08-18 12:00:00,0,6,10.5468250233,82.0,69,11.5
17031062400,2016-08-18 12:00:00,0,10,5.23151413536,82.0,69,11.5
17031062500,2016-08-18 12:00:00,0,8,3.70498321629,82.0,69,11.5
17031062600,2016-08-18 12:00:00,0,7,4.58896957937,82.0,69,11.5
17031062700,2016-08-18 12:00:00,0,7,4.58896957937,82.0,69,11.5
