ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-22,0,0,0.0,24.1,75,0.0
17031010201,2016-01-22,0,1,9.17764924225,24.1,75,0.0
17031010202,2016-01-22,0,0,0.0,24.1,75,0.0
17031010300,2016-01-22,0,0,0.0,24.1,75,0.0
17031010400,2016-01-22,0,15,12.649655768399999,24.1,75,0.0
17031010501,2016-01-22,0,7,6.35976089564,24.1,75,0.0
17031010502,2016-01-22,0,6,20.2490864164,24.1,75,0.0
17031010503,2016-01-22,0,0,0.0,24.1,75,0.0
17031010600,2016-01-22,0,0,0.0,24.1,75,0.0
17031010701,2016-01-22,0,1,9.17764924225,24.1,75,0.0
17031010702,2016-01-22,0,0,0.0,24.1,75,0.0
17031020100,2016-01-22,0,0,0.0,24.1,75,0.0
17031020200,2016-01-22,0,6,2.3236556467700002,24.1,75,0.0
17031020301,2016-01-22,0,0,0.0,24.1,75,0.0
17031020302,2016-01-22,0,6,2.3236556467700002,24.1,75,0.0
17031020400,2016-01-22,0,0,0.0,24.1,75,0.0
17031020500,2016-01-22,0,13,5.97572524584,24.1,75,0.0
17031020601,2016-01-22,0,0,0.0,24.1,75,0.0
17031020602,2016-01-22,0,7,2.41894733007,24.1,75,0.0
17031020701,2016-01-22,0,0,0.0,24.1,75,0.0
17031020702,2016-01-22,0,4,10.845699455999998,24.1,75,0.0
17031020801,2016-01-22,0,0,0.0,24.1,75,0.0
17031020802,2016-01-22,0,1,12.358514991400002,24.1,75,0.0
17031020901,2016-01-22,0,11,7.747700706910001,24.1,75,0.0
17031020902,2016-01-22,0,0,0.0,24.1,75,0.0
17031030101,2016-01-22,0,0,0.0,24.1,75,0.0
17031030102,2016-01-22,0,0,0.0,24.1,75,0.0
17031030103,2016-01-22,0,0,0.0,24.1,75,0.0
17031030104,2016-01-22,0,9,7.215784874760001,24.1,75,0.0
17031030200,2016-01-22,0,7,3.4034094486699997,24.1,75,0.0
17031030300,2016-01-22,0,1,1.67311917687,24.1,75,0.0
17031030400,2016-01-22,0,9,2.8425978280299997,24.1,75,0.0
17031030500,2016-01-22,0,9,2.8425978280299997,24.1,75,0.0
17031030601,2016-01-22,0,0,0.0,24.1,75,0.0
17031030603,2016-01-22,0,0,0.0,24.1,75,0.0
17031030604,2016-01-22,0,10,8.34254749747,24.1,75,0.0
17031030701,2016-01-22,0,0,0.0,24.1,75,0.0
17031030702,2016-01-22,0,0,0.0,24.1,75,0.0
17031030703,2016-01-22,0,0,0.0,24.1,75,0.0
17031030706,2016-01-22,0,0,0.0,24.1,75,0.0
17031030800,2016-01-22,0,0,0.0,24.1,75,0.0
17031030900,2016-01-22,0,0,0.0,24.1,75,0.0
17031031000,2016-01-22,0,0,0.0,24.1,75,0.0
17031031100,2016-01-22,0,8,5.11002183906,24.1,75,0.0
17031031200,2016-01-22,0,0,0.0,24.1,75,0.0
17031031300,2016-01-22,0,4,26.2229203515,24.1,75,0.0
17031031400,2016-01-22,0,9,16.6915720582,24.1,75,0.0
17031031501,2016-01-22,0,0,0.0,24.1,75,0.0
17031031502,2016-01-22,0,0,0.0,24.1,75,0.0
17031031700,2016-01-22,0,0,0.0,24.1,75,0.0
17031031800,2016-01-22,0,0,0.0,24.1,75,0.0
17031031900,2016-01-22,0,3,14.946217880599999,24.1,75,0.0
17031032100,2016-01-22,0,7,8.691426526939999,24.1,75,0.0
17031040100,2016-01-22,0,5,6.265029076830001,24.1,75,0.0
