ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031010201,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031010202,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031010300,2016-07-26 07:00:00,0,4,0.12780654570900002,75.9,74,0.0
17031010400,2016-07-26 07:00:00,2,4,11.560933448499998,75.9,74,0.0
17031010501,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031010502,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031010503,2016-07-26 07:00:00,3,0,0.0,75.9,74,0.0
17031010600,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031010701,2016-07-26 07:00:00,0,4,5.4561970227600005,75.9,74,0.0
17031010702,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031020100,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031020200,2016-07-26 07:00:00,0,4,4.88840283861,75.9,74,0.0
17031020301,2016-07-26 07:00:00,0,4,4.88840283861,75.9,74,0.0
17031020302,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031020400,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031020500,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031020601,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031020602,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031020701,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031020702,2016-07-26 07:00:00,1,2,9.99850843393,75.9,74,0.0
17031020801,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031020802,2016-07-26 07:00:00,0,6,0.34091177321599997,75.9,74,0.0
17031020901,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031020902,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031030101,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031030102,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031030103,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031030104,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031030200,2016-07-26 07:00:00,1,0,0.0,75.9,74,0.0
17031030300,2016-07-26 07:00:00,1,0,0.0,75.9,74,0.0
17031030400,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031030500,2016-07-26 07:00:00,3,0,0.0,75.9,74,0.0
17031030601,2016-07-26 07:00:00,1,0,0.0,75.9,74,0.0
17031030603,2016-07-26 07:00:00,2,0,0.0,75.9,74,0.0
17031030604,2016-07-26 07:00:00,0,5,12.215754903399999,75.9,74,0.0
17031030701,2016-07-26 07:00:00,2,0,0.0,75.9,74,0.0
17031030702,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031030703,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031030706,2016-07-26 07:00:00,1,5,12.215754903399999,75.9,74,0.0
17031030800,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031030900,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031031000,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031031100,2016-07-26 07:00:00,0,5,13.6284100525,75.9,74,0.0
17031031200,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031031300,2016-07-26 07:00:00,1,0,0.0,75.9,74,0.0
17031031400,2016-07-26 07:00:00,4,0,0.0,75.9,74,0.0
17031031501,2016-07-26 07:00:00,1,0,0.0,75.9,74,0.0
17031031502,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031031700,2016-07-26 07:00:00,2,0,0.0,75.9,74,0.0
17031031800,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031031900,2016-07-26 07:00:00,1,0,0.0,75.9,74,0.0
17031032100,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031040100,2016-07-26 07:00:00,0,8,6.39488751561,75.9,74,0.0
17031040201,2016-07-26 07:00:00,1,2,0.1851213658,75.9,74,0.0
17031040202,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031040300,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031040401,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031040402,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031040600,2016-07-26 07:00:00,2,5,3.23360984912,75.9,74,0.0
17031040700,2016-07-26 07:00:00,2,1,12.845180620199999,75.9,74,0.0
17031040800,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031040900,2016-07-26 07:00:00,2,0,0.0,75.9,74,0.0
17031050100,2016-07-26 07:00:00,0,6,0.172245216791,75.9,74,0.0
17031050200,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031050300,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031050500,2016-07-26 07:00:00,2,0,0.0,75.9,74,0.0
17031050600,2016-07-26 07:00:00,1,0,0.0,75.9,74,0.0
17031050700,2016-07-26 07:00:00,1,0,0.0,75.9,74,0.0
17031050800,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031050900,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031051000,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031051100,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031051200,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031051300,2016-07-26 07:00:00,0,6,9.00036172532,75.9,74,0.0
17031051400,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031060100,2016-07-26 07:00:00,1,0,0.0,75.9,74,0.0
17031060200,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031060300,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031060400,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031060500,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031060800,2016-07-26 07:00:00,1,0,0.0,75.9,74,0.0
17031060900,2016-07-26 07:00:00,1,6,33.5060843536,75.9,74,0.0
17031061000,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031061100,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031061200,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031061500,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031061800,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031061901,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031061902,2016-07-26 07:00:00,2,6,33.5060843536,75.9,74,0.0
17031062000,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031062100,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031062200,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031062300,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031062400,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031062500,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
17031062600,2016-07-26 07:00:00,0,0,0.0,75.9,74,0.0
