ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-31 16:00:00,1,3,14.0926098323,44.1,89,8.1
17031010201,2016-01-31 16:00:00,0,2,5.306572200940001,44.1,89,8.1
17031010202,2016-01-31 16:00:00,0,15,8.70873800267,44.1,89,8.1
17031010300,2016-01-31 16:00:00,0,9,12.7895828183,44.1,89,8.1
17031010400,2016-01-31 16:00:00,0,3,12.6445849291,44.1,89,8.1
17031010501,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031010502,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031010503,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031010600,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031010701,2016-01-31 16:00:00,0,2,5.306572200940001,44.1,89,8.1
17031010702,2016-01-31 16:00:00,0,14,7.454322783539999,44.1,89,8.1
17031020100,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031020200,2016-01-31 16:00:00,0,17,9.35846955642,44.1,89,8.1
17031020301,2016-01-31 16:00:00,0,7,1.0108349360299997,44.1,89,8.1
17031020302,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031020400,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031020500,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031020601,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031020602,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031020701,2016-01-31 16:00:00,1,0,0.0,44.1,89,8.1
17031020702,2016-01-31 16:00:00,1,17,15.490116538099999,44.1,89,8.1
17031020801,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031020802,2016-01-31 16:00:00,0,3,2.29975176677,44.1,89,8.1
17031020901,2016-01-31 16:00:00,1,4,1.5640162795800001,44.1,89,8.1
17031020902,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031030101,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031030102,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031030103,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031030104,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031030200,2016-01-31 16:00:00,0,27,3.58310990541,44.1,89,8.1
17031030300,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031030400,2016-01-31 16:00:00,0,14,3.40369177482,44.1,89,8.1
17031030500,2016-01-31 16:00:00,0,30,1.71896658665,44.1,89,8.1
17031030601,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031030603,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031030604,2016-01-31 16:00:00,1,15,12.7301035698,44.1,89,8.1
17031030701,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031030702,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031030703,2016-01-31 16:00:00,0,4,13.118334391300001,44.1,89,8.1
17031030706,2016-01-31 16:00:00,1,0,0.0,44.1,89,8.1
17031030800,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031030900,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031031000,2016-01-31 16:00:00,1,0,0.0,44.1,89,8.1
17031031100,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031031200,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031031300,2016-01-31 16:00:00,0,2,26.6392615134,44.1,89,8.1
17031031400,2016-01-31 16:00:00,0,5,17.7493113152,44.1,89,8.1
17031031501,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031031502,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031031700,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031031800,2016-01-31 16:00:00,1,0,0.0,44.1,89,8.1
17031031900,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031032100,2016-01-31 16:00:00,0,3,6.575394129049999,44.1,89,8.1
17031040100,2016-01-31 16:00:00,1,17,8.43215850887,44.1,89,8.1
17031040201,2016-01-31 16:00:00,0,12,0.811213777729,44.1,89,8.1
17031040202,2016-01-31 16:00:00,0,13,2.3839347479599997,44.1,89,8.1
17031040300,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031040401,2016-01-31 16:00:00,0,4,1.92040830338,44.1,89,8.1
17031040402,2016-01-31 16:00:00,1,0,0.0,44.1,89,8.1
17031040600,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031040700,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031040800,2016-01-31 16:00:00,0,10,0.0,44.1,89,8.1
17031040900,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031050100,2016-01-31 16:00:00,0,13,7.46535896362,44.1,89,8.1
17031050200,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031050300,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031050500,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031050600,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031050700,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031050800,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031050900,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031051000,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031051100,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031051200,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031051300,2016-01-31 16:00:00,0,15,2.8281164928900004,44.1,89,8.1
17031051400,2016-01-31 16:00:00,0,4,5.7536046803100005,44.1,89,8.1
17031060100,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031060200,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031060300,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031060400,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031060500,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031060800,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031060900,2016-01-31 16:00:00,0,9,15.877357511800001,44.1,89,8.1
17031061000,2016-01-31 16:00:00,0,3,2.00574536403,44.1,89,8.1
17031061100,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031061200,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031061500,2016-01-31 16:00:00,0,5,5.10397518797,44.1,89,8.1
17031061800,2016-01-31 16:00:00,0,1,0.454111307358,44.1,89,8.1
17031061901,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031061902,2016-01-31 16:00:00,0,18,9.683704255439999,44.1,89,8.1
17031062000,2016-01-31 16:00:00,0,10,4.79962351019,44.1,89,8.1
17031062100,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031062200,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031062300,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031062400,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031062500,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031062600,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031062700,2016-01-31 16:00:00,0,14,7.6641141487199995,44.1,89,8.1
17031062800,2016-01-31 16:00:00,0,2,0.0,44.1,89,8.1
17031062900,2016-01-31 16:00:00,0,0,0.0,44.1,89,8.1
17031063000,2016-01-31 16:00:00,0,10,8.87965193897,44.1,89,8.1
