ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031010201,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031010202,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031010300,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031010400,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031010501,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031010502,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031010503,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031010600,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031010701,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031010702,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031020100,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031020200,2016-02-07 06:00:00,0,6,7.972311191980001,39.0,65,11.5
17031020301,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031020302,2016-02-07 06:00:00,0,3,1.7495381744599998,39.0,65,11.5
17031020400,2016-02-07 06:00:00,0,10,0.074863463757,39.0,65,11.5
17031020500,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031020601,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031020602,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031020701,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031020702,2016-02-07 06:00:00,0,4,5.13021934576,39.0,65,11.5
17031020801,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031020802,2016-02-07 06:00:00,0,6,0.48388789475500005,39.0,65,11.5
17031020901,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031020902,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031030101,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031030102,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031030103,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031030104,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031030200,2016-02-07 06:00:00,0,6,11.0541245076,39.0,65,11.5
17031030300,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031030400,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031030500,2016-02-07 06:00:00,0,10,6.0390326427900005,39.0,65,11.5
17031030601,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
17031030603,2016-02-07 06:00:00,0,0,0.0,39.0,65,11.5
