ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-18,0,0,0.0,28.9,69,4.6
17031010201,2016-02-18,0,0,0.0,28.9,69,4.6
17031010202,2016-02-18,0,0,0.0,28.9,69,4.6
17031010300,2016-02-18,0,0,0.0,28.9,69,4.6
17031010400,2016-02-18,0,2,13.685926786800001,28.9,69,4.6
17031010501,2016-02-18,0,0,0.0,28.9,69,4.6
17031010502,2016-02-18,0,0,0.0,28.9,69,4.6
17031010503,2016-02-18,0,0,0.0,28.9,69,4.6
17031010600,2016-02-18,0,0,0.0,28.9,69,4.6
17031010701,2016-02-18,0,2,12.0170430149,28.9,69,4.6
17031010702,2016-02-18,0,0,0.0,28.9,69,4.6
17031020100,2016-02-18,0,1,4.43703944324,28.9,69,4.6
17031020200,2016-02-18,0,2,13.5129062065,28.9,69,4.6
17031020301,2016-02-18,0,0,0.0,28.9,69,4.6
17031020302,2016-02-18,0,2,13.5129062065,28.9,69,4.6
17031020400,2016-02-18,0,7,3.91210999089,28.9,69,4.6
17031020500,2016-02-18,0,5,3.91472374497,28.9,69,4.6
17031020601,2016-02-18,0,4,8.01505306536,28.9,69,4.6
17031020602,2016-02-18,0,3,0.0,28.9,69,4.6
17031020701,2016-02-18,0,0,0.0,28.9,69,4.6
17031020702,2016-02-18,0,4,8.01505306536,28.9,69,4.6
17031020801,2016-02-18,0,7,7.80107352737,28.9,69,4.6
17031020802,2016-02-18,0,3,5.71754333381,28.9,69,4.6
17031020901,2016-02-18,0,1,0.139637297877,28.9,69,4.6
17031020902,2016-02-18,0,0,0.0,28.9,69,4.6
17031030101,2016-02-18,0,15,6.08745212576,28.9,69,4.6
17031030102,2016-02-18,0,0,0.0,28.9,69,4.6
17031030103,2016-02-18,0,0,0.0,28.9,69,4.6
17031030104,2016-02-18,0,7,17.5003150944,28.9,69,4.6
17031030200,2016-02-18,0,3,1.8418443007799998,28.9,69,4.6
17031030300,2016-02-18,0,0,0.0,28.9,69,4.6
17031030400,2016-02-18,0,0,0.0,28.9,69,4.6
17031030500,2016-02-18,0,16,9.070526903300001,28.9,69,4.6
17031030601,2016-02-18,0,5,5.50809812597,28.9,69,4.6
17031030603,2016-02-18,0,0,0.0,28.9,69,4.6
17031030604,2016-02-18,0,6,4.606219379750001,28.9,69,4.6
17031030701,2016-02-18,0,0,0.0,28.9,69,4.6
17031030702,2016-02-18,0,0,0.0,28.9,69,4.6
17031030703,2016-02-18,0,0,0.0,28.9,69,4.6
17031030706,2016-02-18,0,0,0.0,28.9,69,4.6
17031030800,2016-02-18,0,0,0.0,28.9,69,4.6
17031030900,2016-02-18,0,0,0.0,28.9,69,4.6
17031031000,2016-02-18,0,0,0.0,28.9,69,4.6
17031031100,2016-02-18,0,10,12.223655246300002,28.9,69,4.6
17031031200,2016-02-18,0,0,0.0,28.9,69,4.6
17031031300,2016-02-18,0,2,0.0,28.9,69,4.6
17031031400,2016-02-18,0,13,14.7100538179,28.9,69,4.6
17031031501,2016-02-18,0,11,1.01021221209,28.9,69,4.6
17031031502,2016-02-18,0,0,0.0,28.9,69,4.6
17031031700,2016-02-18,0,0,0.0,28.9,69,4.6
17031031800,2016-02-18,0,0,0.0,28.9,69,4.6
17031031900,2016-02-18,0,7,17.34603031,28.9,69,4.6
17031032100,2016-02-18,0,0,0.0,28.9,69,4.6
17031040100,2016-02-18,0,10,17.0509815266,28.9,69,4.6
17031040201,2016-02-18,0,0,0.0,28.9,69,4.6
17031040202,2016-02-18,0,2,19.141651447,28.9,69,4.6
17031040300,2016-02-18,0,1,16.4781755168,28.9,69,4.6
17031040401,2016-02-18,0,0,0.0,28.9,69,4.6
17031040402,2016-02-18,0,0,0.0,28.9,69,4.6
17031040600,2016-02-18,0,0,0.0,28.9,69,4.6
17031040700,2016-02-18,0,0,0.0,28.9,69,4.6
17031040800,2016-02-18,0,0,0.0,28.9,69,4.6
17031040900,2016-02-18,0,0,0.0,28.9,69,4.6
17031050100,2016-02-18,0,7,9.34713880923,28.9,69,4.6
17031050200,2016-02-18,0,5,10.8195888698,28.9,69,4.6
