ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031010201,2016-07-16 20:00:00,0,6,6.75925087244,73.0,48,8.1
17031010202,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031010300,2016-07-16 20:00:00,0,4,12.1466483792,73.0,48,8.1
17031010400,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031010501,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031010502,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031010503,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031010600,2016-07-16 20:00:00,0,3,2.15465494242,73.0,48,8.1
17031010701,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031010702,2016-07-16 20:00:00,0,5,4.55435293639,73.0,48,8.1
17031020100,2016-07-16 20:00:00,0,6,6.75925087244,73.0,48,8.1
17031020200,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031020301,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031020302,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031020400,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031020500,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031020601,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031020602,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031020701,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031020702,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031020801,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031020802,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031020901,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031020902,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031030101,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031030102,2016-07-16 20:00:00,0,4,6.53675377455,73.0,48,8.1
17031030103,2016-07-16 20:00:00,0,4,6.53675377455,73.0,48,8.1
17031030104,2016-07-16 20:00:00,0,4,6.86421613011,73.0,48,8.1
17031030200,2016-07-16 20:00:00,1,5,4.8547224599000005,73.0,48,8.1
17031030300,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031030400,2016-07-16 20:00:00,1,4,1.80790710741,73.0,48,8.1
17031030500,2016-07-16 20:00:00,0,9,3.50058230324,73.0,48,8.1
17031030601,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031030603,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031030604,2016-07-16 20:00:00,0,2,0.773842456842,73.0,48,8.1
17031030701,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031030702,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031030703,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031030706,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031030800,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031030900,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031031000,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031031100,2016-07-16 20:00:00,0,15,10.5499723777,73.0,48,8.1
17031031200,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031031300,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031031400,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031031501,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031031502,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031031700,2016-07-16 20:00:00,0,15,10.5499723777,73.0,48,8.1
17031031800,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031031900,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031032100,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031040100,2016-07-16 20:00:00,0,9,5.50730696416,73.0,48,8.1
17031040201,2016-07-16 20:00:00,1,0,0.0,73.0,48,8.1
17031040202,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031040300,2016-07-16 20:00:00,0,5,10.7167754044,73.0,48,8.1
17031040401,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031040402,2016-07-16 20:00:00,0,9,5.50730696416,73.0,48,8.1
17031040600,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031040700,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031040800,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031040900,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031050100,2016-07-16 20:00:00,0,6,14.6653191324,73.0,48,8.1
17031050200,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031050300,2016-07-16 20:00:00,0,13,7.838111726779999,73.0,48,8.1
17031050500,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031050600,2016-07-16 20:00:00,0,0,0.0,73.0,48,8.1
17031050700,2016-07-16 20:00:00,0,5,2.54604923373,73.0,48,8.1
17031050800,2016-07-16 20:00:00,0,5,2.54604923373,73.0,48,8.1
