ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031010201,2016-08-22 15:00:00,0,3,12.5338332534,78.1,40,8.1
17031010202,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031010300,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031010400,2016-08-22 15:00:00,0,5,6.07032579873,78.1,40,8.1
17031010501,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031010502,2016-08-22 15:00:00,0,3,9.30989498952,78.1,40,8.1
17031010503,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031010600,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031010701,2016-08-22 15:00:00,0,4,12.769904868800001,78.1,40,8.1
17031010702,2016-08-22 15:00:00,0,4,5.27492700601,78.1,40,8.1
17031020100,2016-08-22 15:00:00,0,3,12.5338332534,78.1,40,8.1
17031020200,2016-08-22 15:00:00,0,2,0.21205751285,78.1,40,8.1
17031020301,2016-08-22 15:00:00,0,2,0.21205751285,78.1,40,8.1
17031020302,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031020400,2016-08-22 15:00:00,0,4,12.769904868800001,78.1,40,8.1
17031020500,2016-08-22 15:00:00,1,11,4.34660707166,78.1,40,8.1
17031020601,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031020602,2016-08-22 15:00:00,1,0,0.0,78.1,40,8.1
17031020701,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031020702,2016-08-22 15:00:00,1,4,3.78930565072,78.1,40,8.1
17031020801,2016-08-22 15:00:00,0,8,2.0479324656,78.1,40,8.1
17031020802,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031020901,2016-08-22 15:00:00,2,0,0.0,78.1,40,8.1
17031020902,2016-08-22 15:00:00,2,0,0.0,78.1,40,8.1
17031030101,2016-08-22 15:00:00,0,2,7.1363608119,78.1,40,8.1
17031030102,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031030103,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031030104,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031030200,2016-08-22 15:00:00,0,12,2.91101739098,78.1,40,8.1
17031030300,2016-08-22 15:00:00,0,12,2.91101739098,78.1,40,8.1
17031030400,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031030500,2016-08-22 15:00:00,0,14,0.265241126628,78.1,40,8.1
17031030601,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031030603,2016-08-22 15:00:00,0,2,5.30481688906,78.1,40,8.1
17031030604,2016-08-22 15:00:00,1,4,0.0414348005881,78.1,40,8.1
17031030701,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031030702,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031030703,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031030706,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031030800,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031030900,2016-08-22 15:00:00,0,7,12.6690959663,78.1,40,8.1
17031031000,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031031100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031031200,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031031300,2016-08-22 15:00:00,0,2,23.2652239243,78.1,40,8.1
17031031400,2016-08-22 15:00:00,0,3,25.184233604899998,78.1,40,8.1
17031031501,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031031502,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031031700,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031031800,2016-08-22 15:00:00,0,4,4.42598918038,78.1,40,8.1
17031031900,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031032100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031040100,2016-08-22 15:00:00,3,6,0.107794005509,78.1,40,8.1
17031040201,2016-08-22 15:00:00,0,10,13.3297602775,78.1,40,8.1
17031040202,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031040300,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031040401,2016-08-22 15:00:00,0,10,13.3297602775,78.1,40,8.1
17031040402,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031040600,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031040700,2016-08-22 15:00:00,0,12,6.3567108964,78.1,40,8.1
17031040800,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031040900,2016-08-22 15:00:00,0,6,5.51541828362,78.1,40,8.1
17031050100,2016-08-22 15:00:00,2,0,0.0,78.1,40,8.1
17031050200,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031050300,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031050500,2016-08-22 15:00:00,0,4,0.480190049435,78.1,40,8.1
17031050600,2016-08-22 15:00:00,1,4,8.89039644158,78.1,40,8.1
17031050700,2016-08-22 15:00:00,0,4,3.1105876473799996,78.1,40,8.1
17031050800,2016-08-22 15:00:00,0,4,3.1105876473799996,78.1,40,8.1
17031050900,2016-08-22 15:00:00,0,5,2.61970873166,78.1,40,8.1
17031051000,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031051100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031051200,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031051300,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031051400,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031060100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031060200,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031060300,2016-08-22 15:00:00,0,6,10.857725551800002,78.1,40,8.1
17031060400,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031060500,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031060800,2016-08-22 15:00:00,0,4,1.36054791963,78.1,40,8.1
17031060900,2016-08-22 15:00:00,0,17,19.0207479347,78.1,40,8.1
17031061000,2016-08-22 15:00:00,1,0,0.0,78.1,40,8.1
17031061100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031061200,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031061500,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031061800,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031061901,2016-08-22 15:00:00,0,4,21.5354087461,78.1,40,8.1
17031061902,2016-08-22 15:00:00,0,14,19.5323199579,78.1,40,8.1
17031062000,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031062100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031062200,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031062300,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031062400,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031062500,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031062600,2016-08-22 15:00:00,1,0,0.0,78.1,40,8.1
17031062700,2016-08-22 15:00:00,1,10,6.8110150569500005,78.1,40,8.1
17031062800,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031062900,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031063000,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031063100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031063200,2016-08-22 15:00:00,0,2,0.9020750441840001,78.1,40,8.1
17031063301,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031063302,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031063303,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031063400,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031070101,2016-08-22 15:00:00,0,10,19.8295601571,78.1,40,8.1
17031070102,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031070103,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031070200,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031070300,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031070400,2016-08-22 15:00:00,0,10,5.011034469519999,78.1,40,8.1
17031070500,2016-08-22 15:00:00,0,5,5.006656792019999,78.1,40,8.1
17031070600,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031070700,2016-08-22 15:00:00,0,5,6.07048157023,78.1,40,8.1
17031071000,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031071100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031071200,2016-08-22 15:00:00,0,6,15.1197907105,78.1,40,8.1
17031071300,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031071400,2016-08-22 15:00:00,0,3,9.14492923131,78.1,40,8.1
17031071500,2016-08-22 15:00:00,0,3,21.4262747199,78.1,40,8.1
17031071600,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031071700,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031071800,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031080100,2016-08-22 15:00:00,0,9,16.3543692026,78.1,40,8.1
17031080201,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031080202,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031080300,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031080400,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031081000,2016-08-22 15:00:00,1,4,6.94207886997,78.1,40,8.1
17031081100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031081201,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031081300,2016-08-22 15:00:00,0,16,0.238299665193,78.1,40,8.1
17031081401,2016-08-22 15:00:00,1,0,0.0,78.1,40,8.1
17031081402,2016-08-22 15:00:00,2,10,12.741614668599999,78.1,40,8.1
17031081500,2016-08-22 15:00:00,0,4,6.97048388385,78.1,40,8.1
17031081600,2016-08-22 15:00:00,0,3,12.9054554094,78.1,40,8.1
17031081700,2016-08-22 15:00:00,0,11,5.646897951869999,78.1,40,8.1
17031081800,2016-08-22 15:00:00,0,13,5.77374954319,78.1,40,8.1
17031081900,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031090100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031090200,2016-08-22 15:00:00,3,4,0.070987860664,78.1,40,8.1
17031090300,2016-08-22 15:00:00,1,4,0.070987860664,78.1,40,8.1
17031100100,2016-08-22 15:00:00,2,3,5.42046303429,78.1,40,8.1
17031100200,2016-08-22 15:00:00,6,0,0.0,78.1,40,8.1
17031100300,2016-08-22 15:00:00,3,1,0.0,78.1,40,8.1
17031100400,2016-08-22 15:00:00,1,3,34.1426886713,78.1,40,8.1
17031100500,2016-08-22 15:00:00,1,8,17.1659272227,78.1,40,8.1
17031100600,2016-08-22 15:00:00,2,13,15.0086005853,78.1,40,8.1
17031100700,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031110100,2016-08-22 15:00:00,2,15,6.11259108478,78.1,40,8.1
17031110200,2016-08-22 15:00:00,3,13,5.16350056877,78.1,40,8.1
17031110300,2016-08-22 15:00:00,3,4,2.83144630334,78.1,40,8.1
17031110400,2016-08-22 15:00:00,6,20,5.24018542868,78.1,40,8.1
17031110501,2016-08-22 15:00:00,3,7,5.38260016852,78.1,40,8.1
17031110502,2016-08-22 15:00:00,5,19,6.767966780499999,78.1,40,8.1
17031120100,2016-08-22 15:00:00,4,24,8.075135540529999,78.1,40,8.1
17031120200,2016-08-22 15:00:00,1,15,4.6587171859800005,78.1,40,8.1
17031120300,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031120400,2016-08-22 15:00:00,4,32,6.55604536265,78.1,40,8.1
17031130100,2016-08-22 15:00:00,1,2,0.599793879372,78.1,40,8.1
17031130200,2016-08-22 15:00:00,0,16,5.20000930496,78.1,40,8.1
17031130300,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031140100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031140200,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031140301,2016-08-22 15:00:00,0,4,10.645225458099999,78.1,40,8.1
17031140302,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031140400,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031140500,2016-08-22 15:00:00,1,0,0.0,78.1,40,8.1
17031140601,2016-08-22 15:00:00,1,0,0.0,78.1,40,8.1
17031140602,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031140701,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031140702,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031140800,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031150200,2016-08-22 15:00:00,7,16,7.18004752492,78.1,40,8.1
17031150300,2016-08-22 15:00:00,1,7,3.87045707454,78.1,40,8.1
17031150401,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031150402,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031150501,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031150502,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031150600,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031150700,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031150800,2016-08-22 15:00:00,2,0,0.0,78.1,40,8.1
17031151001,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031151002,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031151100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031151200,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031160100,2016-08-22 15:00:00,6,23,3.4514873384800007,78.1,40,8.1
17031160200,2016-08-22 15:00:00,9,54,4.45401710753,78.1,40,8.1
17031160300,2016-08-22 15:00:00,2,7,7.147514548189998,78.1,40,8.1
17031160400,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031160501,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031160502,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031160601,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031160602,2016-08-22 15:00:00,0,6,10.3262839037,78.1,40,8.1
17031160700,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031160800,2016-08-22 15:00:00,0,4,6.942956136599999,78.1,40,8.1
17031160900,2016-08-22 15:00:00,4,7,10.6307010316,78.1,40,8.1
17031161000,2016-08-22 15:00:00,0,1,6.38117508637,78.1,40,8.1
17031161100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031161200,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031161300,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031170100,2016-08-22 15:00:00,0,5,15.366435055899998,78.1,40,8.1
17031170200,2016-08-22 15:00:00,1,0,0.0,78.1,40,8.1
17031170300,2016-08-22 15:00:00,1,0,0.0,78.1,40,8.1
17031170400,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031170500,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031170600,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031170700,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031170800,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031170900,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031171000,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031171100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
17031180100,2016-08-22 15:00:00,0,0,0.0,78.1,40,8.1
