ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-11 17:00:00,0,1,14.130618739400001,89.1,50,17.3
17031010201,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031010202,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031010300,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031010400,2016-08-11 17:00:00,4,19,5.652413499980001,89.1,50,17.3
17031010501,2016-08-11 17:00:00,1,12,3.9342861690400004,89.1,50,17.3
17031010502,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031010503,2016-08-11 17:00:00,2,3,8.80550683741,89.1,50,17.3
17031010600,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031010701,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031010702,2016-08-11 17:00:00,3,1,10.0128357404,89.1,50,17.3
17031020100,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031020200,2016-08-11 17:00:00,1,1,0.305534812816,89.1,50,17.3
17031020301,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031020302,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031020400,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031020500,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031020601,2016-08-11 17:00:00,0,2,4.86543805308,89.1,50,17.3
17031020602,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031020701,2016-08-11 17:00:00,0,6,0.0640772408085,89.1,50,17.3
17031020702,2016-08-11 17:00:00,0,9,5.47406649905,89.1,50,17.3
17031020801,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031020802,2016-08-11 17:00:00,1,2,4.86543805308,89.1,50,17.3
17031020901,2016-08-11 17:00:00,0,2,13.9048626425,89.1,50,17.3
17031020902,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031030101,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031030102,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031030103,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031030104,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031030200,2016-08-11 17:00:00,0,5,8.749976831369999,89.1,50,17.3
17031030300,2016-08-11 17:00:00,0,5,6.6224386205,89.1,50,17.3
17031030400,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031030500,2016-08-11 17:00:00,2,0,0.0,89.1,50,17.3
17031030601,2016-08-11 17:00:00,3,0,0.0,89.1,50,17.3
17031030603,2016-08-11 17:00:00,2,0,0.0,89.1,50,17.3
17031030604,2016-08-11 17:00:00,1,9,8.31398720987,89.1,50,17.3
17031030701,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031030702,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031030703,2016-08-11 17:00:00,2,0,0.0,89.1,50,17.3
17031030706,2016-08-11 17:00:00,0,9,13.625534569000001,89.1,50,17.3
17031030800,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031030900,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031031000,2016-08-11 17:00:00,1,21,6.61820139891,89.1,50,17.3
17031031100,2016-08-11 17:00:00,1,1,7.7657802263199995,89.1,50,17.3
17031031200,2016-08-11 17:00:00,3,0,0.0,89.1,50,17.3
17031031300,2016-08-11 17:00:00,0,3,5.90379316975,89.1,50,17.3
17031031400,2016-08-11 17:00:00,0,7,26.4815070357,89.1,50,17.3
17031031501,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031031502,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031031700,2016-08-11 17:00:00,2,0,0.0,89.1,50,17.3
17031031800,2016-08-11 17:00:00,2,0,0.0,89.1,50,17.3
17031031900,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031032100,2016-08-11 17:00:00,0,13,6.39663429212,89.1,50,17.3
17031040100,2016-08-11 17:00:00,2,9,8.98267606875,89.1,50,17.3
17031040201,2016-08-11 17:00:00,1,12,5.44484260785,89.1,50,17.3
17031040202,2016-08-11 17:00:00,3,5,7.59008929367,89.1,50,17.3
17031040300,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031040401,2016-08-11 17:00:00,1,6,3.53148594385,89.1,50,17.3
17031040402,2016-08-11 17:00:00,0,1,5.591208619680001,89.1,50,17.3
17031040600,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031040700,2016-08-11 17:00:00,2,7,3.5150916034699993,89.1,50,17.3
17031040800,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031040900,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031050100,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031050200,2016-08-11 17:00:00,2,11,4.33500055339,89.1,50,17.3
17031050300,2016-08-11 17:00:00,2,11,4.33500055339,89.1,50,17.3
17031050500,2016-08-11 17:00:00,1,4,0.20819693770599998,89.1,50,17.3
17031050600,2016-08-11 17:00:00,3,0,0.0,89.1,50,17.3
17031050700,2016-08-11 17:00:00,2,0,0.0,89.1,50,17.3
17031050800,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031050900,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031051000,2016-08-11 17:00:00,0,3,6.553780216080001,89.1,50,17.3
17031051100,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031051200,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031051300,2016-08-11 17:00:00,0,2,7.05355868545,89.1,50,17.3
17031051400,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031060100,2016-08-11 17:00:00,0,5,6.15832109913,89.1,50,17.3
17031060200,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031060300,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031060400,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031060500,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031060800,2016-08-11 17:00:00,1,11,6.118094654859999,89.1,50,17.3
17031060900,2016-08-11 17:00:00,1,16,5.6137728352,89.1,50,17.3
17031061000,2016-08-11 17:00:00,0,4,4.61943691757,89.1,50,17.3
17031061100,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031061200,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031061500,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031061800,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031061901,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031061902,2016-08-11 17:00:00,1,6,25.0677331914,89.1,50,17.3
17031062000,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031062100,2016-08-11 17:00:00,1,7,7.76312016248,89.1,50,17.3
17031062200,2016-08-11 17:00:00,0,1,8.098862562519999,89.1,50,17.3
17031062300,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031062400,2016-08-11 17:00:00,2,0,0.0,89.1,50,17.3
17031062500,2016-08-11 17:00:00,0,4,5.28178864297,89.1,50,17.3
17031062600,2016-08-11 17:00:00,1,4,3.7391549246300007,89.1,50,17.3
17031062700,2016-08-11 17:00:00,1,4,3.7391549246300007,89.1,50,17.3
17031062800,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031062900,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031063000,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031063100,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031063200,2016-08-11 17:00:00,2,3,7.9381535672100005,89.1,50,17.3
17031063301,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031063302,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031063303,2016-08-11 17:00:00,0,0,0.0,89.1,50,17.3
17031063400,2016-08-11 17:00:00,0,2,14.3338426769,89.1,50,17.3
17031070101,2016-08-11 17:00:00,3,15,9.10368348973,89.1,50,17.3
17031070102,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031070103,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031070200,2016-08-11 17:00:00,0,12,3.71470024324,89.1,50,17.3
17031070300,2016-08-11 17:00:00,1,7,4.24135306396,89.1,50,17.3
17031070400,2016-08-11 17:00:00,1,0,0.0,89.1,50,17.3
17031070500,2016-08-11 17:00:00,0,2,12.7374332716,89.1,50,17.3
17031070600,2016-08-11 17:00:00,0,2,12.7374332716,89.1,50,17.3
17031070700,2016-08-11 17:00:00,1,8,8.93136156906,89.1,50,17.3
