ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-30 18:00:00,0,0,0.0,64.0,80,16.1
17031010201,2016-09-30 18:00:00,0,1,7.914016741960001,64.0,80,16.1
17031010202,2016-09-30 18:00:00,1,0,0.0,64.0,80,16.1
17031010300,2016-09-30 18:00:00,0,3,7.826575844189999,64.0,80,16.1
17031010400,2016-09-30 18:00:00,0,3,0.6927887845630001,64.0,80,16.1
17031010501,2016-09-30 18:00:00,0,2,0.978426169286,64.0,80,16.1
17031010502,2016-09-30 18:00:00,0,0,0.0,64.0,80,16.1
17031010503,2016-09-30 18:00:00,0,1,3.22190806597,64.0,80,16.1
17031010600,2016-09-30 18:00:00,0,1,3.22190806597,64.0,80,16.1
17031010701,2016-09-30 18:00:00,0,0,0.0,64.0,80,16.1
17031010702,2016-09-30 18:00:00,2,0,0.0,64.0,80,16.1
17031020100,2016-09-30 18:00:00,0,1,7.914016741960001,64.0,80,16.1
17031020200,2016-09-30 18:00:00,0,5,3.27648119527,64.0,80,16.1
17031020301,2016-09-30 18:00:00,0,3,4.974130168069999,64.0,80,16.1
17031020302,2016-09-30 18:00:00,0,0,0.0,64.0,80,16.1
17031020400,2016-09-30 18:00:00,0,0,0.0,64.0,80,16.1
17031020500,2016-09-30 18:00:00,0,1,5.27027229035,64.0,80,16.1
17031020601,2016-09-30 18:00:00,0,0,0.0,64.0,80,16.1
17031020602,2016-09-30 18:00:00,0,0,0.0,64.0,80,16.1
17031020701,2016-09-30 18:00:00,0,0,0.0,64.0,80,16.1
17031020702,2016-09-30 18:00:00,0,8,2.6209799429,64.0,80,16.1
17031020801,2016-09-30 18:00:00,2,0,0.0,64.0,80,16.1
17031020802,2016-09-30 18:00:00,2,9,4.04512807134,64.0,80,16.1
17031020901,2016-09-30 18:00:00,0,0,0.0,64.0,80,16.1
17031020902,2016-09-30 18:00:00,1,0,0.0,64.0,80,16.1
17031030101,2016-09-30 18:00:00,0,0,0.0,64.0,80,16.1
17031030102,2016-09-30 18:00:00,0,0,0.0,64.0,80,16.1
17031030103,2016-09-30 18:00:00,2,1,4.09203451925,64.0,80,16.1
17031030104,2016-09-30 18:00:00,0,1,7.143224329760001,64.0,80,16.1
17031030200,2016-09-30 18:00:00,0,7,9.470907484489999,64.0,80,16.1
17031030300,2016-09-30 18:00:00,0,5,5.74681564305,64.0,80,16.1
17031030400,2016-09-30 18:00:00,0,3,9.8221117255,64.0,80,16.1
17031030500,2016-09-30 18:00:00,0,11,10.5058094199,64.0,80,16.1
17031030601,2016-09-30 18:00:00,0,1,10.9546254338,64.0,80,16.1
17031030603,2016-09-30 18:00:00,0,9,2.15230775771,64.0,80,16.1
17031030604,2016-09-30 18:00:00,3,4,8.8922737899,64.0,80,16.1
17031030701,2016-09-30 18:00:00,0,0,0.0,64.0,80,16.1
17031030702,2016-09-30 18:00:00,0,0,0.0,64.0,80,16.1
17031030703,2016-09-30 18:00:00,1,17,6.78872201074,64.0,80,16.1
17031030706,2016-09-30 18:00:00,0,5,7.57425155406,64.0,80,16.1
17031030800,2016-09-30 18:00:00,0,6,0.0372967003926,64.0,80,16.1
17031030900,2016-09-30 18:00:00,0,3,12.144468735799999,64.0,80,16.1
17031031000,2016-09-30 18:00:00,0,1,12.417982204500001,64.0,80,16.1
17031031100,2016-09-30 18:00:00,0,2,0.0,64.0,80,16.1
17031031200,2016-09-30 18:00:00,1,0,0.0,64.0,80,16.1
17031031300,2016-09-30 18:00:00,0,1,1.27300311899,64.0,80,16.1
17031031400,2016-09-30 18:00:00,1,8,17.4595631909,64.0,80,16.1
17031031501,2016-09-30 18:00:00,0,3,3.47149892711,64.0,80,16.1
17031031502,2016-09-30 18:00:00,0,1,4.90789968996,64.0,80,16.1
17031031700,2016-09-30 18:00:00,0,2,1.26481124808,64.0,80,16.1
17031031800,2016-09-30 18:00:00,0,1,0.17641718637200002,64.0,80,16.1
17031031900,2016-09-30 18:00:00,0,4,0.133533651033,64.0,80,16.1
17031032100,2016-09-30 18:00:00,0,1,11.073629271300002,64.0,80,16.1
17031040100,2016-09-30 18:00:00,1,6,12.042237099400001,64.0,80,16.1
17031040201,2016-09-30 18:00:00,0,5,4.50965772653,64.0,80,16.1
17031040202,2016-09-30 18:00:00,0,10,3.18509413022,64.0,80,16.1
17031040300,2016-09-30 18:00:00,0,0,0.0,64.0,80,16.1
