ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031010201,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031010202,2016-10-09 18:00:00,0,4,11.9136391169,61.0,56,11.5
17031010300,2016-10-09 18:00:00,0,5,12.7308824733,61.0,56,11.5
17031010400,2016-10-09 18:00:00,0,3,6.13387047794,61.0,56,11.5
17031010501,2016-10-09 18:00:00,0,4,2.76404850893,61.0,56,11.5
17031010502,2016-10-09 18:00:00,0,3,6.13387047794,61.0,56,11.5
17031010503,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031010600,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031010701,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031010702,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031020100,2016-10-09 18:00:00,0,3,0.0507296835226,61.0,56,11.5
17031020200,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031020301,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031020302,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031020400,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031020500,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031020601,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031020602,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031020701,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031020702,2016-10-09 18:00:00,0,4,1.6008672113100002,61.0,56,11.5
17031020801,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031020802,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031020901,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031020902,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031030101,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031030102,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031030103,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031030104,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031030200,2016-10-09 18:00:00,0,6,9.700829988839999,61.0,56,11.5
17031030300,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031030400,2016-10-09 18:00:00,0,6,9.700829988839999,61.0,56,11.5
17031030500,2016-10-09 18:00:00,1,0,0.0,61.0,56,11.5
17031030601,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031030603,2016-10-09 18:00:00,0,4,11.1114581176,61.0,56,11.5
17031030604,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031030701,2016-10-09 18:00:00,0,2,11.404696733,61.0,56,11.5
17031030702,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031030703,2016-10-09 18:00:00,0,0,0.0,61.0,56,11.5
17031030706,2016-10-09 18:00:00,0,5,11.7509283892,61.0,56,11.5
17031030800,2016-10-09 18:00:00,0,4,8.757230076719999,61.0,56,11.5
17031030900,2016-10-09 18:00:00,0,6,6.5350306589,61.0,56,11.5
17031031000,2016-10-09 18:00:00,0,7,11.5820018669,61.0,56,11.5
17031031100,2016-10-09 18:00:00,0,4,0.380309642706,61.0,56,11.5
