ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-29 16:00:00,0,1,6.7028985937400005,53.1,43,18.4
17031010201,2016-02-29 16:00:00,0,2,4.16668134119,53.1,43,18.4
17031010202,2016-02-29 16:00:00,0,1,8.33336268238,53.1,43,18.4
17031010300,2016-02-29 16:00:00,1,0,0.0,53.1,43,18.4
17031010400,2016-02-29 16:00:00,1,0,0.0,53.1,43,18.4
17031010501,2016-02-29 16:00:00,1,0,0.0,53.1,43,18.4
17031010502,2016-02-29 16:00:00,0,0,0.0,53.1,43,18.4
17031010503,2016-02-29 16:00:00,0,0,0.0,53.1,43,18.4
17031010600,2016-02-29 16:00:00,0,0,0.0,53.1,43,18.4
17031010701,2016-02-29 16:00:00,1,0,0.0,53.1,43,18.4
17031010702,2016-02-29 16:00:00,0,3,5.65087618668,53.1,43,18.4
17031020100,2016-02-29 16:00:00,0,1,0.0,53.1,43,18.4
17031020200,2016-02-29 16:00:00,1,10,4.15023429785,53.1,43,18.4
17031020301,2016-02-29 16:00:00,0,10,7.058442306310001,53.1,43,18.4
17031020302,2016-02-29 16:00:00,0,8,5.502010713250001,53.1,43,18.4
17031020400,2016-02-29 16:00:00,1,0,0.0,53.1,43,18.4
17031020500,2016-02-29 16:00:00,1,12,8.558361756110001,53.1,43,18.4
17031020601,2016-02-29 16:00:00,0,0,0.0,53.1,43,18.4
17031020602,2016-02-29 16:00:00,0,5,8.521643663110002,53.1,43,18.4
17031020701,2016-02-29 16:00:00,1,5,12.3333895092,53.1,43,18.4
17031020702,2016-02-29 16:00:00,1,3,16.519801483,53.1,43,18.4
17031020801,2016-02-29 16:00:00,3,4,6.0027039527,53.1,43,18.4
17031020802,2016-02-29 16:00:00,3,7,8.64869361112,53.1,43,18.4
17031020901,2016-02-29 16:00:00,0,11,6.23952185591,53.1,43,18.4
17031020902,2016-02-29 16:00:00,0,4,1.0774580202600001,53.1,43,18.4
17031030101,2016-02-29 16:00:00,0,0,0.0,53.1,43,18.4
17031030102,2016-02-29 16:00:00,0,0,0.0,53.1,43,18.4
