ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031010201,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031010202,2016-01-25 21:00:00,1,0,0.0,42.1,85,12.7
17031010300,2016-01-25 21:00:00,1,0,0.0,42.1,85,12.7
17031010400,2016-01-25 21:00:00,0,14,1.45010474165,42.1,85,12.7
17031010501,2016-01-25 21:00:00,0,4,0.0,42.1,85,12.7
17031010502,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031010503,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031010600,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031010701,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031010702,2016-01-25 21:00:00,0,8,3.3146530304299997,42.1,85,12.7
17031020100,2016-01-25 21:00:00,0,5,10.0054100676,42.1,85,12.7
17031020200,2016-01-25 21:00:00,0,13,7.984104863230001,42.1,85,12.7
17031020301,2016-01-25 21:00:00,0,12,8.35100787212,42.1,85,12.7
17031020302,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031020400,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031020500,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031020601,2016-01-25 21:00:00,0,7,3.30100833231,42.1,85,12.7
17031020602,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031020701,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031020702,2016-01-25 21:00:00,0,7,3.30100833231,42.1,85,12.7
17031020801,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031020802,2016-01-25 21:00:00,0,7,0.9768989732279999,42.1,85,12.7
17031020901,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031020902,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031030101,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031030102,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031030103,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031030104,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031030200,2016-01-25 21:00:00,0,0,0.0,42.1,85,12.7
17031030300,2016-01-25 21:00:00,0,5,7.00131911588,42.1,85,12.7
17031030400,2016-01-25 21:00:00,0,2,7.755803971880001,42.1,85,12.7
