ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-07 03:00:00,0,2,13.0040896346,37.0,70,8.1
17031010201,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031010202,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031010300,2016-02-07 03:00:00,0,13,7.277336393510001,37.0,70,8.1
17031010400,2016-02-07 03:00:00,0,6,3.09129684605,37.0,70,8.1
17031010501,2016-02-07 03:00:00,0,3,0.25081554899999997,37.0,70,8.1
17031010502,2016-02-07 03:00:00,0,1,17.1301117151,37.0,70,8.1
17031010503,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031010600,2016-02-07 03:00:00,0,4,5.7623477026900005,37.0,70,8.1
17031010701,2016-02-07 03:00:00,1,0,0.0,37.0,70,8.1
17031010702,2016-02-07 03:00:00,0,4,5.7623477026900005,37.0,70,8.1
17031020100,2016-02-07 03:00:00,0,2,3.51776447461,37.0,70,8.1
17031020200,2016-02-07 03:00:00,0,2,16.221677905299998,37.0,70,8.1
17031020301,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031020302,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031020400,2016-02-07 03:00:00,1,0,0.0,37.0,70,8.1
17031020500,2016-02-07 03:00:00,0,5,11.7925508863,37.0,70,8.1
17031020601,2016-02-07 03:00:00,0,1,12.395736556,37.0,70,8.1
17031020602,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031020701,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031020702,2016-02-07 03:00:00,0,1,12.395736556,37.0,70,8.1
17031020801,2016-02-07 03:00:00,0,6,15.627056798900002,37.0,70,8.1
17031020802,2016-02-07 03:00:00,0,2,5.14404346479,37.0,70,8.1
17031020901,2016-02-07 03:00:00,0,2,13.0396961421,37.0,70,8.1
17031020902,2016-02-07 03:00:00,0,6,13.091813303399999,37.0,70,8.1
17031030101,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031030102,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031030103,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031030104,2016-02-07 03:00:00,0,26,7.515895367510001,37.0,70,8.1
17031030200,2016-02-07 03:00:00,0,31,7.5437850012,37.0,70,8.1
17031030300,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031030400,2016-02-07 03:00:00,0,36,7.21432924891,37.0,70,8.1
17031030500,2016-02-07 03:00:00,0,27,6.74931291007,37.0,70,8.1
17031030601,2016-02-07 03:00:00,0,1,14.6529363397,37.0,70,8.1
17031030603,2016-02-07 03:00:00,0,3,2.4665521401099997,37.0,70,8.1
17031030604,2016-02-07 03:00:00,0,22,6.858826938709999,37.0,70,8.1
17031030701,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031030702,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031030703,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031030706,2016-02-07 03:00:00,0,12,18.699466811500002,37.0,70,8.1
17031030800,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031030900,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031031000,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031031100,2016-02-07 03:00:00,0,8,2.03113723642,37.0,70,8.1
17031031200,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031031300,2016-02-07 03:00:00,0,33,18.3146754514,37.0,70,8.1
17031031400,2016-02-07 03:00:00,0,28,18.9982932486,37.0,70,8.1
17031031501,2016-02-07 03:00:00,0,4,0.0,37.0,70,8.1
17031031502,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031031700,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031031800,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031031900,2016-02-07 03:00:00,0,2,5.921176396159999,37.0,70,8.1
17031032100,2016-02-07 03:00:00,0,14,4.53094488148,37.0,70,8.1
17031040100,2016-02-07 03:00:00,0,6,15.627056798900002,37.0,70,8.1
17031040201,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031040202,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031040300,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031040401,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031040402,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031040600,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031040700,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031040800,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031040900,2016-02-07 03:00:00,0,6,12.7416253303,37.0,70,8.1
17031050100,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031050200,2016-02-07 03:00:00,0,19,11.0909461093,37.0,70,8.1
17031050300,2016-02-07 03:00:00,0,8,3.3513505421099996,37.0,70,8.1
17031050500,2016-02-07 03:00:00,0,24,12.6562462826,37.0,70,8.1
17031050600,2016-02-07 03:00:00,0,53,10.5931401586,37.0,70,8.1
17031050700,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031050800,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031050900,2016-02-07 03:00:00,0,3,7.51842425584,37.0,70,8.1
17031051000,2016-02-07 03:00:00,0,26,8.82882352261,37.0,70,8.1
17031051100,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031051200,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031051300,2016-02-07 03:00:00,0,18,3.2049870267299996,37.0,70,8.1
17031051400,2016-02-07 03:00:00,0,6,0.0,37.0,70,8.1
17031060100,2016-02-07 03:00:00,0,64,11.861011177,37.0,70,8.1
17031060200,2016-02-07 03:00:00,0,5,3.62301833741,37.0,70,8.1
17031060300,2016-02-07 03:00:00,0,15,10.3790625325,37.0,70,8.1
17031060400,2016-02-07 03:00:00,1,9,12.686882541300001,37.0,70,8.1
17031060500,2016-02-07 03:00:00,0,4,0.0459609558949,37.0,70,8.1
17031060800,2016-02-07 03:00:00,0,35,10.5464274746,37.0,70,8.1
17031060900,2016-02-07 03:00:00,0,47,11.907036377899999,37.0,70,8.1
17031061000,2016-02-07 03:00:00,1,7,2.94226117351,37.0,70,8.1
17031061100,2016-02-07 03:00:00,0,12,10.0501369184,37.0,70,8.1
17031061200,2016-02-07 03:00:00,1,0,0.0,37.0,70,8.1
17031061500,2016-02-07 03:00:00,1,8,6.84783096309,37.0,70,8.1
17031061800,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031061901,2016-02-07 03:00:00,0,4,1.6078658377500001,37.0,70,8.1
17031061902,2016-02-07 03:00:00,0,31,15.7055860846,37.0,70,8.1
17031062000,2016-02-07 03:00:00,0,7,4.60197117077,37.0,70,8.1
17031062100,2016-02-07 03:00:00,0,17,6.23401039487,37.0,70,8.1
17031062200,2016-02-07 03:00:00,0,25,6.03769067074,37.0,70,8.1
17031062300,2016-02-07 03:00:00,0,3,0.0,37.0,70,8.1
17031062400,2016-02-07 03:00:00,0,14,13.383241738499999,37.0,70,8.1
17031062500,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031062600,2016-02-07 03:00:00,0,20,6.404372888130001,37.0,70,8.1
17031062700,2016-02-07 03:00:00,0,38,8.60158591261,37.0,70,8.1
17031062800,2016-02-07 03:00:00,0,16,7.7494215342,37.0,70,8.1
17031062900,2016-02-07 03:00:00,0,17,4.30520546319,37.0,70,8.1
17031063000,2016-02-07 03:00:00,0,15,3.5068164894,37.0,70,8.1
17031063100,2016-02-07 03:00:00,0,8,7.8740074060300005,37.0,70,8.1
17031063200,2016-02-07 03:00:00,0,27,13.4794005818,37.0,70,8.1
17031063301,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031063302,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031063303,2016-02-07 03:00:00,0,6,26.7530587354,37.0,70,8.1
17031063400,2016-02-07 03:00:00,0,13,10.1092563631,37.0,70,8.1
17031070101,2016-02-07 03:00:00,0,25,25.5075048406,37.0,70,8.1
17031070102,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031070103,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031070200,2016-02-07 03:00:00,0,26,5.2405567642,37.0,70,8.1
17031070300,2016-02-07 03:00:00,0,23,6.85470439298,37.0,70,8.1
17031070400,2016-02-07 03:00:00,0,16,7.94701930378,37.0,70,8.1
17031070500,2016-02-07 03:00:00,0,11,6.334813528890001,37.0,70,8.1
17031070600,2016-02-07 03:00:00,0,19,13.97590765,37.0,70,8.1
17031070700,2016-02-07 03:00:00,0,39,10.0554104783,37.0,70,8.1
17031071000,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031071100,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031071200,2016-02-07 03:00:00,0,10,3.9566095205500003,37.0,70,8.1
17031071300,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031071400,2016-02-07 03:00:00,0,53,17.273794722999998,37.0,70,8.1
17031071500,2016-02-07 03:00:00,0,37,14.324727525799998,37.0,70,8.1
17031071600,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031071700,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031071800,2016-02-07 03:00:00,0,7,6.8358047844800005,37.0,70,8.1
17031080100,2016-02-07 03:00:00,0,19,26.6635687552,37.0,70,8.1
17031080201,2016-02-07 03:00:00,0,2,2.18618755901,37.0,70,8.1
17031080202,2016-02-07 03:00:00,0,5,1.0584361866399998,37.0,70,8.1
17031080300,2016-02-07 03:00:00,0,7,8.681448436719998,37.0,70,8.1
17031080400,2016-02-07 03:00:00,0,3,5.9134798313,37.0,70,8.1
17031081000,2016-02-07 03:00:00,0,7,13.896331818,37.0,70,8.1
17031081100,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031081201,2016-02-07 03:00:00,0,7,5.19719580114,37.0,70,8.1
17031081300,2016-02-07 03:00:00,0,18,8.78551306227,37.0,70,8.1
17031081401,2016-02-07 03:00:00,0,3,11.272330558,37.0,70,8.1
17031081402,2016-02-07 03:00:00,0,17,18.8632872311,37.0,70,8.1
17031081500,2016-02-07 03:00:00,0,32,4.927936030930001,37.0,70,8.1
17031081600,2016-02-07 03:00:00,0,11,6.963243143630001,37.0,70,8.1
17031081700,2016-02-07 03:00:00,0,30,3.71523938305,37.0,70,8.1
17031081800,2016-02-07 03:00:00,0,39,13.957902321199999,37.0,70,8.1
17031081900,2016-02-07 03:00:00,0,12,10.467816736,37.0,70,8.1
17031090100,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031090200,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031090300,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031100100,2016-02-07 03:00:00,0,2,0.368036691398,37.0,70,8.1
17031100200,2016-02-07 03:00:00,0,5,5.42337859623,37.0,70,8.1
17031100300,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031100400,2016-02-07 03:00:00,0,19,26.736001477,37.0,70,8.1
17031100500,2016-02-07 03:00:00,0,58,23.042518380300002,37.0,70,8.1
17031100600,2016-02-07 03:00:00,0,3,26.2434010232,37.0,70,8.1
17031100700,2016-02-07 03:00:00,0,15,9.77798928032,37.0,70,8.1
17031110100,2016-02-07 03:00:00,0,11,12.8982538144,37.0,70,8.1
17031110200,2016-02-07 03:00:00,0,42,10.4543361993,37.0,70,8.1
17031110300,2016-02-07 03:00:00,0,27,11.476993493699998,37.0,70,8.1
17031110400,2016-02-07 03:00:00,0,28,12.3752400742,37.0,70,8.1
17031110501,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
17031110502,2016-02-07 03:00:00,0,8,25.614541025300003,37.0,70,8.1
17031120100,2016-02-07 03:00:00,0,10,14.9151924181,37.0,70,8.1
17031120200,2016-02-07 03:00:00,0,17,18.6295670604,37.0,70,8.1
17031120300,2016-02-07 03:00:00,0,5,14.454945249100001,37.0,70,8.1
17031120400,2016-02-07 03:00:00,0,8,25.614541025300003,37.0,70,8.1
17031130100,2016-02-07 03:00:00,0,7,8.10911394794,37.0,70,8.1
17031130200,2016-02-07 03:00:00,0,13,24.7585645975,37.0,70,8.1
17031130300,2016-02-07 03:00:00,0,0,0.0,37.0,70,8.1
