ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-27 22:00:00,0,0,0.0,46.9,56,13.8
17031010201,2016-02-27 22:00:00,0,0,0.0,46.9,56,13.8
17031010202,2016-02-27 22:00:00,0,0,0.0,46.9,56,13.8
17031010300,2016-02-27 22:00:00,0,0,0.0,46.9,56,13.8
17031010400,2016-02-27 22:00:00,0,11,4.08282732,46.9,56,13.8
17031010501,2016-02-27 22:00:00,0,4,6.6165467431,46.9,56,13.8
17031010502,2016-02-27 22:00:00,0,3,6.11128007712,46.9,56,13.8
17031010503,2016-02-27 22:00:00,0,4,0.0277683290713,46.9,56,13.8
17031010600,2016-02-27 22:00:00,0,0,0.0,46.9,56,13.8
17031010701,2016-02-27 22:00:00,0,0,0.0,46.9,56,13.8
17031010702,2016-02-27 22:00:00,0,0,0.0,46.9,56,13.8
17031020100,2016-02-27 22:00:00,0,1,12.3694797401,46.9,56,13.8
17031020200,2016-02-27 22:00:00,0,9,6.26962350468,46.9,56,13.8
17031020301,2016-02-27 22:00:00,0,0,0.0,46.9,56,13.8
17031020302,2016-02-27 22:00:00,0,0,0.0,46.9,56,13.8
17031020400,2016-02-27 22:00:00,0,0,0.0,46.9,56,13.8
17031020500,2016-02-27 22:00:00,1,5,9.64855664701,46.9,56,13.8
17031020601,2016-02-27 22:00:00,0,0,0.0,46.9,56,13.8
17031020602,2016-02-27 22:00:00,0,8,7.753286189730001,46.9,56,13.8
17031020701,2016-02-27 22:00:00,0,3,0.050229112656,46.9,56,13.8
17031020702,2016-02-27 22:00:00,0,2,5.95474431574,46.9,56,13.8
17031020801,2016-02-27 22:00:00,0,4,8.57261558465,46.9,56,13.8
17031020802,2016-02-27 22:00:00,0,3,13.1568082888,46.9,56,13.8
17031020901,2016-02-27 22:00:00,1,4,11.809673101400001,46.9,56,13.8
17031020902,2016-02-27 22:00:00,1,0,0.0,46.9,56,13.8
17031030101,2016-02-27 22:00:00,0,0,0.0,46.9,56,13.8
17031030102,2016-02-27 22:00:00,0,1,6.9438571947800005,46.9,56,13.8
17031030103,2016-02-27 22:00:00,0,0,0.0,46.9,56,13.8
17031030104,2016-02-27 22:00:00,0,0,0.0,46.9,56,13.8
