ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-05 14:00:00,0,2,15.999456647799999,79.0,52,11.5
17031010201,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031010202,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031010300,2016-10-05 14:00:00,0,2,15.1394652294,79.0,52,11.5
17031010400,2016-10-05 14:00:00,0,2,11.2299937812,79.0,52,11.5
17031010501,2016-10-05 14:00:00,0,2,11.2299937812,79.0,52,11.5
17031010502,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031010503,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031010600,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031010701,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031010702,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031020100,2016-10-05 14:00:00,2,0,0.0,79.0,52,11.5
17031020200,2016-10-05 14:00:00,2,0,0.0,79.0,52,11.5
17031020301,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031020302,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031020400,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031020500,2016-10-05 14:00:00,1,0,0.0,79.0,52,11.5
17031020601,2016-10-05 14:00:00,1,1,2.10496132673,79.0,52,11.5
17031020602,2016-10-05 14:00:00,1,0,0.0,79.0,52,11.5
17031020701,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031020702,2016-10-05 14:00:00,3,12,13.510676773699998,79.0,52,11.5
17031020801,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031020802,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031020901,2016-10-05 14:00:00,0,5,7.94588170881,79.0,52,11.5
17031020902,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031030101,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031030102,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031030103,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031030104,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031030200,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031030300,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031030400,2016-10-05 14:00:00,0,4,3.21444073838,79.0,52,11.5
17031030500,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031030601,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031030603,2016-10-05 14:00:00,0,5,0.43351794804399996,79.0,52,11.5
17031030604,2016-10-05 14:00:00,0,4,7.75236260989,79.0,52,11.5
17031030701,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031030702,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031030703,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031030706,2016-10-05 14:00:00,0,4,7.75236260989,79.0,52,11.5
17031030800,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031030900,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031031000,2016-10-05 14:00:00,0,7,6.378773814880001,79.0,52,11.5
17031031100,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031031200,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031031300,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031031400,2016-10-05 14:00:00,0,5,23.0197114519,79.0,52,11.5
17031031501,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031031502,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031031700,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031031800,2016-10-05 14:00:00,0,7,4.30758515256,79.0,52,11.5
17031031900,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031032100,2016-10-05 14:00:00,0,4,7.87955296348,79.0,52,11.5
17031040100,2016-10-05 14:00:00,0,7,7.7585969642600014,79.0,52,11.5
17031040201,2016-10-05 14:00:00,0,8,7.98378301278,79.0,52,11.5
17031040202,2016-10-05 14:00:00,0,8,7.98378301278,79.0,52,11.5
17031040300,2016-10-05 14:00:00,0,4,13.2193637072,79.0,52,11.5
17031040401,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031040402,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031040600,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031040700,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031040800,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031040900,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031050100,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031050200,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031050300,2016-10-05 14:00:00,0,3,14.9238544153,79.0,52,11.5
17031050500,2016-10-05 14:00:00,0,12,10.874309187,79.0,52,11.5
17031050600,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031050700,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031050800,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031050900,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031051000,2016-10-05 14:00:00,0,8,7.731759825689998,79.0,52,11.5
17031051100,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031051200,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031051300,2016-10-05 14:00:00,0,9,0.265675993025,79.0,52,11.5
17031051400,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031060100,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031060200,2016-10-05 14:00:00,0,1,2.3513053072799996,79.0,52,11.5
17031060300,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031060400,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031060500,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031060800,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031060900,2016-10-05 14:00:00,0,7,24.765308177199998,79.0,52,11.5
17031061000,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031061100,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031061200,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031061500,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031061800,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031061901,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031061902,2016-10-05 14:00:00,0,5,25.6145210528,79.0,52,11.5
17031062000,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031062100,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031062200,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031062300,2016-10-05 14:00:00,3,0,0.0,79.0,52,11.5
17031062400,2016-10-05 14:00:00,1,0,0.0,79.0,52,11.5
17031062500,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031062600,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031062700,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031062800,2016-10-05 14:00:00,3,0,0.0,79.0,52,11.5
17031062900,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031063000,2016-10-05 14:00:00,0,3,10.6835824906,79.0,52,11.5
17031063100,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031063200,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031063301,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031063302,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031063303,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031063400,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031070101,2016-10-05 14:00:00,0,2,25.1507730672,79.0,52,11.5
17031070102,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031070103,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031070200,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031070300,2016-10-05 14:00:00,0,14,0.0199610188665,79.0,52,11.5
17031070400,2016-10-05 14:00:00,0,5,5.65026691393,79.0,52,11.5
17031070500,2016-10-05 14:00:00,0,9,6.7337745366699995,79.0,52,11.5
17031070600,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031070700,2016-10-05 14:00:00,1,7,7.78837158904,79.0,52,11.5
17031071000,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031071100,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031071200,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031071300,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031071400,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031071500,2016-10-05 14:00:00,0,8,9.00512923785,79.0,52,11.5
17031071600,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031071700,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031071800,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031080100,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031080201,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031080202,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031080300,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031080400,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
17031081000,2016-10-05 14:00:00,0,1,3.63096052232,79.0,52,11.5
17031081100,2016-10-05 14:00:00,0,0,0.0,79.0,52,11.5
