ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-01 07:00:00,0,0,0.0,30.9,89,3.5
17031010201,2016-02-01 07:00:00,0,4,7.78972392207,30.9,89,3.5
17031010202,2016-02-01 07:00:00,0,7,3.4666484352099998,30.9,89,3.5
17031010300,2016-02-01 07:00:00,0,0,0.0,30.9,89,3.5
17031010400,2016-02-01 07:00:00,0,30,10.5259226481,30.9,89,3.5
17031010501,2016-02-01 07:00:00,0,19,13.6251205177,30.9,89,3.5
17031010502,2016-02-01 07:00:00,0,9,5.79140227602,30.9,89,3.5
17031010503,2016-02-01 07:00:00,0,4,4.34345798231,30.9,89,3.5
17031010600,2016-02-01 07:00:00,0,0,0.0,30.9,89,3.5
17031010701,2016-02-01 07:00:00,0,0,0.0,30.9,89,3.5
17031010702,2016-02-01 07:00:00,3,10,9.322492094580001,30.9,89,3.5
17031020100,2016-02-01 07:00:00,0,11,7.906876693239999,30.9,89,3.5
17031020200,2016-02-01 07:00:00,1,18,13.079587337000001,30.9,89,3.5
17031020301,2016-02-01 07:00:00,0,11,15.4985784479,30.9,89,3.5
17031020302,2016-02-01 07:00:00,1,0,0.0,30.9,89,3.5
17031020400,2016-02-01 07:00:00,1,0,0.0,30.9,89,3.5
17031020500,2016-02-01 07:00:00,5,2,2.43226756683,30.9,89,3.5
17031020601,2016-02-01 07:00:00,0,8,10.3686975726,30.9,89,3.5
17031020602,2016-02-01 07:00:00,0,1,3.83013233802,30.9,89,3.5
17031020701,2016-02-01 07:00:00,1,9,7.88759684731,30.9,89,3.5
17031020702,2016-02-01 07:00:00,0,9,9.273964522330001,30.9,89,3.5
17031020801,2016-02-01 07:00:00,2,0,0.0,30.9,89,3.5
17031020802,2016-02-01 07:00:00,2,20,14.069023919700001,30.9,89,3.5
17031020901,2016-02-01 07:00:00,4,0,0.0,30.9,89,3.5
17031020902,2016-02-01 07:00:00,0,0,0.0,30.9,89,3.5
17031030101,2016-02-01 07:00:00,1,0,0.0,30.9,89,3.5
17031030102,2016-02-01 07:00:00,0,0,0.0,30.9,89,3.5
17031030103,2016-02-01 07:00:00,0,0,0.0,30.9,89,3.5
17031030104,2016-02-01 07:00:00,0,14,13.2838148178,30.9,89,3.5
17031030200,2016-02-01 07:00:00,0,19,9.33332159459,30.9,89,3.5
17031030300,2016-02-01 07:00:00,1,8,1.56391695104,30.9,89,3.5
17031030400,2016-02-01 07:00:00,0,10,2.6618903739200004,30.9,89,3.5
17031030500,2016-02-01 07:00:00,0,19,4.220381439690001,30.9,89,3.5
17031030601,2016-02-01 07:00:00,1,0,0.0,30.9,89,3.5
17031030603,2016-02-01 07:00:00,1,0,0.0,30.9,89,3.5
17031030604,2016-02-01 07:00:00,2,4,10.0480751438,30.9,89,3.5
17031030701,2016-02-01 07:00:00,0,0,0.0,30.9,89,3.5
17031030702,2016-02-01 07:00:00,0,0,0.0,30.9,89,3.5
17031030703,2016-02-01 07:00:00,0,0,0.0,30.9,89,3.5
17031030706,2016-02-01 07:00:00,1,4,10.0480751438,30.9,89,3.5
17031030800,2016-02-01 07:00:00,0,1,7.379795521860001,30.9,89,3.5
17031030900,2016-02-01 07:00:00,0,8,12.2284795602,30.9,89,3.5
