ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-06 11:00:00,0,1,0.0,42.1,62,15.0
17031010201,2016-03-06 11:00:00,0,5,4.76306518995,42.1,62,15.0
17031010202,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031010300,2016-03-06 11:00:00,0,9,4.85110933416,42.1,62,15.0
17031010400,2016-03-06 11:00:00,0,6,11.4796023052,42.1,62,15.0
17031010501,2016-03-06 11:00:00,0,6,11.4796023052,42.1,62,15.0
17031010502,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031010503,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031010600,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031010701,2016-03-06 11:00:00,0,5,4.76306518995,42.1,62,15.0
17031010702,2016-03-06 11:00:00,0,8,0.118229519233,42.1,62,15.0
17031020100,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031020200,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031020301,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031020302,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031020400,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031020500,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031020601,2016-03-06 11:00:00,0,2,0.0699163809779,42.1,62,15.0
17031020602,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031020701,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031020702,2016-03-06 11:00:00,0,4,0.28728180081300003,42.1,62,15.0
17031020801,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031020802,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031020901,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031020902,2016-03-06 11:00:00,1,4,16.8225629924,42.1,62,15.0
17031030101,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031030102,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031030103,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031030104,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031030200,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031030300,2016-03-06 11:00:00,0,7,10.1297876657,42.1,62,15.0
17031030400,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031030500,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031030601,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031030603,2016-03-06 11:00:00,0,5,0.873466015661,42.1,62,15.0
17031030604,2016-03-06 11:00:00,0,2,12.965925495899999,42.1,62,15.0
17031030701,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031030702,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031030703,2016-03-06 11:00:00,0,7,0.0,42.1,62,15.0
17031030706,2016-03-06 11:00:00,1,0,0.0,42.1,62,15.0
17031030800,2016-03-06 11:00:00,0,7,0.0,42.1,62,15.0
17031030900,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031031000,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031031100,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031031200,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031031300,2016-03-06 11:00:00,2,4,35.220336810999996,42.1,62,15.0
17031031400,2016-03-06 11:00:00,1,3,21.697353351100002,42.1,62,15.0
17031031501,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031031502,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031031700,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031031800,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031031900,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031032100,2016-03-06 11:00:00,0,13,6.89253466275,42.1,62,15.0
17031040100,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031040201,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031040202,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031040300,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031040401,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031040402,2016-03-06 11:00:00,0,5,0.361984831659,42.1,62,15.0
17031040600,2016-03-06 11:00:00,0,7,1.1720432415200002,42.1,62,15.0
17031040700,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031040800,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031040900,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031050100,2016-03-06 11:00:00,0,4,9.62333390895,42.1,62,15.0
17031050200,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031050300,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031050500,2016-03-06 11:00:00,1,7,10.578169406,42.1,62,15.0
17031050600,2016-03-06 11:00:00,0,6,0.16999022557399998,42.1,62,15.0
17031050700,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031050800,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031050900,2016-03-06 11:00:00,1,0,0.0,42.1,62,15.0
17031051000,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031051100,2016-03-06 11:00:00,1,0,0.0,42.1,62,15.0
17031051200,2016-03-06 11:00:00,1,0,0.0,42.1,62,15.0
17031051300,2016-03-06 11:00:00,1,7,4.99762593309,42.1,62,15.0
17031051400,2016-03-06 11:00:00,2,0,0.0,42.1,62,15.0
17031060100,2016-03-06 11:00:00,0,7,8.67557978077,42.1,62,15.0
17031060200,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031060300,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031060400,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031060500,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031060800,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031060900,2016-03-06 11:00:00,0,3,10.8651797998,42.1,62,15.0
17031061000,2016-03-06 11:00:00,0,3,10.8651797998,42.1,62,15.0
17031061100,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031061200,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031061500,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031061800,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031061901,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031061902,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031062000,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031062100,2016-03-06 11:00:00,0,3,0.396206402377,42.1,62,15.0
17031062200,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031062300,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031062400,2016-03-06 11:00:00,0,6,5.66030293602,42.1,62,15.0
17031062500,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031062600,2016-03-06 11:00:00,0,13,8.262428064049999,42.1,62,15.0
17031062700,2016-03-06 11:00:00,0,15,7.99785718838,42.1,62,15.0
17031062800,2016-03-06 11:00:00,0,4,6.539899295160001,42.1,62,15.0
17031062900,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031063000,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031063100,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031063200,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031063301,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031063302,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031063303,2016-03-06 11:00:00,0,1,20.7751661108,42.1,62,15.0
17031063400,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031070101,2016-03-06 11:00:00,0,1,20.7751661108,42.1,62,15.0
17031070102,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031070103,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031070200,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031070300,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031070400,2016-03-06 11:00:00,0,9,9.466114279780001,42.1,62,15.0
17031070500,2016-03-06 11:00:00,0,9,9.466114279780001,42.1,62,15.0
17031070600,2016-03-06 11:00:00,1,9,1.26632764468,42.1,62,15.0
17031070700,2016-03-06 11:00:00,3,0,0.0,42.1,62,15.0
17031071000,2016-03-06 11:00:00,0,4,6.41370546959,42.1,62,15.0
17031071100,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031071200,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031071300,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031071400,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031071500,2016-03-06 11:00:00,1,15,0.602691910035,42.1,62,15.0
17031071600,2016-03-06 11:00:00,0,5,14.3391798472,42.1,62,15.0
17031071700,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031071800,2016-03-06 11:00:00,2,17,9.55897463148,42.1,62,15.0
17031080100,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031080201,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031080202,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031080300,2016-03-06 11:00:00,0,3,4.66989883507,42.1,62,15.0
17031080400,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031081000,2016-03-06 11:00:00,0,7,7.255990547789999,42.1,62,15.0
17031081100,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031081201,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031081300,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031081401,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031081402,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031081500,2016-03-06 11:00:00,0,12,3.2056935110299998,42.1,62,15.0
17031081600,2016-03-06 11:00:00,0,7,10.1373646432,42.1,62,15.0
17031081700,2016-03-06 11:00:00,0,22,3.63203712376,42.1,62,15.0
17031081800,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031081900,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031090100,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031090200,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031090300,2016-03-06 11:00:00,0,0,0.0,42.1,62,15.0
17031100100,2016-03-06 11:00:00,4,2,3.4575680319199997,42.1,62,15.0
17031100200,2016-03-06 11:00:00,4,2,3.4575680319199997,42.1,62,15.0
