ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-09 02:00:00,0,2,13.699341410899999,43.0,89,10.4
17031010201,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031010202,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031010300,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031010400,2016-01-09 02:00:00,0,12,4.74887516306,43.0,89,10.4
17031010501,2016-01-09 02:00:00,0,5,9.46851996052,43.0,89,10.4
17031010502,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031010503,2016-01-09 02:00:00,0,7,1.3777003077399999,43.0,89,10.4
17031010600,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031010701,2016-01-09 02:00:00,0,1,0.0474182599912,43.0,89,10.4
17031010702,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031020100,2016-01-09 02:00:00,0,4,10.101536212000001,43.0,89,10.4
17031020200,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031020301,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031020302,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031020400,2016-01-09 02:00:00,0,6,6.97192602127,43.0,89,10.4
17031020500,2016-01-09 02:00:00,0,10,7.84893584105,43.0,89,10.4
17031020601,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031020602,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031020701,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031020702,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031020801,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031020802,2016-01-09 02:00:00,0,5,8.174356987280001,43.0,89,10.4
17031020901,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031020902,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031030101,2016-01-09 02:00:00,0,11,4.3368884641,43.0,89,10.4
17031030102,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031030103,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031030104,2016-01-09 02:00:00,0,4,1.20543689913,43.0,89,10.4
17031030200,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031030300,2016-01-09 02:00:00,0,3,4.50230797933,43.0,89,10.4
17031030400,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031030500,2016-01-09 02:00:00,0,5,6.156777647409999,43.0,89,10.4
17031030601,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031030603,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031030604,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031030701,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031030702,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031030703,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031030706,2016-01-09 02:00:00,0,3,20.4013059052,43.0,89,10.4
17031030800,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031030900,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031031000,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031031100,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031031200,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031031300,2016-01-09 02:00:00,0,3,20.4013059052,43.0,89,10.4
17031031400,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031031501,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031031502,2016-01-09 02:00:00,0,6,7.92943370055,43.0,89,10.4
17031031700,2016-01-09 02:00:00,0,8,8.25498852511,43.0,89,10.4
17031031800,2016-01-09 02:00:00,0,4,7.063616317839999,43.0,89,10.4
17031031900,2016-01-09 02:00:00,0,4,9.44636073237,43.0,89,10.4
17031032100,2016-01-09 02:00:00,0,18,7.789572455499999,43.0,89,10.4
17031040100,2016-01-09 02:00:00,0,7,11.7135090925,43.0,89,10.4
17031040201,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031040202,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031040300,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031040401,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031040402,2016-01-09 02:00:00,0,7,11.7135090925,43.0,89,10.4
17031040600,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031040700,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031040800,2016-01-09 02:00:00,0,6,11.5716314818,43.0,89,10.4
17031040900,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031050100,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031050200,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031050300,2016-01-09 02:00:00,0,7,16.2721195699,43.0,89,10.4
17031050500,2016-01-09 02:00:00,0,9,10.510223009,43.0,89,10.4
17031050600,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031050700,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031050800,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031050900,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031051000,2016-01-09 02:00:00,0,15,6.70454198611,43.0,89,10.4
17031051100,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031051200,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031051300,2016-01-09 02:00:00,0,8,1.9559252810599999,43.0,89,10.4
17031051400,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031060100,2016-01-09 02:00:00,0,3,2.12209946535,43.0,89,10.4
17031060200,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031060300,2016-01-09 02:00:00,0,12,2.40974363237,43.0,89,10.4
17031060400,2016-01-09 02:00:00,0,7,0.0,43.0,89,10.4
17031060500,2016-01-09 02:00:00,0,5,11.5331881335,43.0,89,10.4
17031060800,2016-01-09 02:00:00,0,4,4.51771545242,43.0,89,10.4
17031060900,2016-01-09 02:00:00,0,11,2.3999954143599997,43.0,89,10.4
17031061000,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031061100,2016-01-09 02:00:00,1,0,0.0,43.0,89,10.4
17031061200,2016-01-09 02:00:00,0,7,2.39228044565,43.0,89,10.4
17031061500,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031061800,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031061901,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031061902,2016-01-09 02:00:00,0,14,23.9313241669,43.0,89,10.4
17031062000,2016-01-09 02:00:00,1,2,6.3717014901999995,43.0,89,10.4
17031062100,2016-01-09 02:00:00,1,9,1.3520699989899998,43.0,89,10.4
17031062200,2016-01-09 02:00:00,0,8,7.7291494342,43.0,89,10.4
17031062300,2016-01-09 02:00:00,0,5,2.8611787182599997,43.0,89,10.4
17031062400,2016-01-09 02:00:00,0,17,5.804285886719999,43.0,89,10.4
17031062500,2016-01-09 02:00:00,0,8,6.460604312130001,43.0,89,10.4
17031062600,2016-01-09 02:00:00,0,30,6.938394423160001,43.0,89,10.4
17031062700,2016-01-09 02:00:00,0,16,10.873522008699998,43.0,89,10.4
17031062800,2016-01-09 02:00:00,0,20,5.59965660216,43.0,89,10.4
17031062900,2016-01-09 02:00:00,0,12,4.6054815707,43.0,89,10.4
17031063000,2016-01-09 02:00:00,1,6,0.0,43.0,89,10.4
17031063100,2016-01-09 02:00:00,1,4,7.24041399546,43.0,89,10.4
17031063200,2016-01-09 02:00:00,0,25,16.4323944302,43.0,89,10.4
17031063301,2016-01-09 02:00:00,0,7,9.60545613585,43.0,89,10.4
17031063302,2016-01-09 02:00:00,0,7,9.60545613585,43.0,89,10.4
17031063303,2016-01-09 02:00:00,0,16,23.331027401900002,43.0,89,10.4
17031063400,2016-01-09 02:00:00,0,8,2.02728162518,43.0,89,10.4
17031070101,2016-01-09 02:00:00,0,33,15.2701525004,43.0,89,10.4
17031070102,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031070103,2016-01-09 02:00:00,0,4,10.0932735203,43.0,89,10.4
17031070200,2016-01-09 02:00:00,0,15,3.1641163727099997,43.0,89,10.4
17031070300,2016-01-09 02:00:00,0,13,11.0291408604,43.0,89,10.4
17031070400,2016-01-09 02:00:00,0,19,4.513133159280001,43.0,89,10.4
17031070500,2016-01-09 02:00:00,0,19,3.56545508518,43.0,89,10.4
17031070600,2016-01-09 02:00:00,0,12,8.87458803462,43.0,89,10.4
17031070700,2016-01-09 02:00:00,0,10,3.07146693815,43.0,89,10.4
17031071000,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031071100,2016-01-09 02:00:00,0,6,0.217694377541,43.0,89,10.4
17031071200,2016-01-09 02:00:00,0,5,4.33844386905,43.0,89,10.4
17031071300,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031071400,2016-01-09 02:00:00,0,20,315.671542412,43.0,89,10.4
17031071500,2016-01-09 02:00:00,0,8,14.2881567291,43.0,89,10.4
17031071600,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031071700,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031071800,2016-01-09 02:00:00,0,6,4.17942288488,43.0,89,10.4
17031080100,2016-01-09 02:00:00,0,17,13.889006373800001,43.0,89,10.4
17031080201,2016-01-09 02:00:00,0,10,2.6624948588999997,43.0,89,10.4
17031080202,2016-01-09 02:00:00,0,8,3.5185943926300003,43.0,89,10.4
17031080300,2016-01-09 02:00:00,0,3,2.20088808675,43.0,89,10.4
17031080400,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031081000,2016-01-09 02:00:00,0,7,4.69816427591,43.0,89,10.4
17031081100,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031081201,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031081300,2016-01-09 02:00:00,0,12,18.6625195928,43.0,89,10.4
17031081401,2016-01-09 02:00:00,0,8,13.717554728800001,43.0,89,10.4
17031081402,2016-01-09 02:00:00,0,2,20.7101407488,43.0,89,10.4
17031081500,2016-01-09 02:00:00,0,28,3.1872067445099996,43.0,89,10.4
17031081600,2016-01-09 02:00:00,0,22,7.30710207217,43.0,89,10.4
17031081700,2016-01-09 02:00:00,0,0,0.0,43.0,89,10.4
17031081800,2016-01-09 02:00:00,0,31,12.4180990278,43.0,89,10.4
