ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-04 17:00:00,0,2,9.54304546436,37.0,52,10.4
17031010201,2016-03-04 17:00:00,0,4,3.457656687,37.0,52,10.4
17031010202,2016-03-04 17:00:00,0,10,4.03247640491,37.0,52,10.4
17031010300,2016-03-04 17:00:00,0,2,1.3759349336700002,37.0,52,10.4
17031010400,2016-03-04 17:00:00,2,9,4.42187472096,37.0,52,10.4
17031010501,2016-03-04 17:00:00,2,8,1.44887743912,37.0,52,10.4
17031010502,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031010503,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031010600,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031010701,2016-03-04 17:00:00,1,0,0.0,37.0,52,10.4
17031010702,2016-03-04 17:00:00,0,2,8.19327983769,37.0,52,10.4
17031020100,2016-03-04 17:00:00,1,3,16.9613970632,37.0,52,10.4
17031020200,2016-03-04 17:00:00,1,3,0.0,37.0,52,10.4
17031020301,2016-03-04 17:00:00,0,1,8.99711858146,37.0,52,10.4
17031020302,2016-03-04 17:00:00,0,3,0.0,37.0,52,10.4
17031020400,2016-03-04 17:00:00,4,0,0.0,37.0,52,10.4
17031020500,2016-03-04 17:00:00,4,8,3.1029353398799997,37.0,52,10.4
17031020601,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031020602,2016-03-04 17:00:00,0,1,10.6250526554,37.0,52,10.4
17031020701,2016-03-04 17:00:00,1,14,4.68450441225,37.0,52,10.4
17031020702,2016-03-04 17:00:00,1,2,4.60037655671,37.0,52,10.4
17031020801,2016-03-04 17:00:00,0,1,1.2033341988600001,37.0,52,10.4
17031020802,2016-03-04 17:00:00,0,9,0.246238014494,37.0,52,10.4
17031020901,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031020902,2016-03-04 17:00:00,1,2,8.04075108274,37.0,52,10.4
17031030101,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031030102,2016-03-04 17:00:00,0,4,3.66915843886,37.0,52,10.4
17031030103,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031030104,2016-03-04 17:00:00,0,10,2.73689280898,37.0,52,10.4
17031030200,2016-03-04 17:00:00,2,4,0.7516207378659999,37.0,52,10.4
17031030300,2016-03-04 17:00:00,3,2,8.04075108274,37.0,52,10.4
17031030400,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031030500,2016-03-04 17:00:00,0,2,5.1045469358,37.0,52,10.4
17031030601,2016-03-04 17:00:00,1,5,10.17769719,37.0,52,10.4
17031030603,2016-03-04 17:00:00,1,3,5.55121455824,37.0,52,10.4
17031030604,2016-03-04 17:00:00,6,10,5.44790561834,37.0,52,10.4
17031030701,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031030702,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031030703,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031030706,2016-03-04 17:00:00,3,18,4.18011269574,37.0,52,10.4
17031030800,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031030900,2016-03-04 17:00:00,0,8,9.29611679577,37.0,52,10.4
17031031000,2016-03-04 17:00:00,0,14,2.9312290049799996,37.0,52,10.4
17031031100,2016-03-04 17:00:00,0,9,4.15268523273,37.0,52,10.4
17031031200,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031031300,2016-03-04 17:00:00,0,11,5.66034522348,37.0,52,10.4
17031031400,2016-03-04 17:00:00,2,7,17.606296104400002,37.0,52,10.4
17031031501,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031031502,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031031700,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031031800,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031031900,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031032100,2016-03-04 17:00:00,1,6,4.75591650452,37.0,52,10.4
17031040100,2016-03-04 17:00:00,1,20,1.7296433148800001,37.0,52,10.4
17031040201,2016-03-04 17:00:00,2,12,2.5831735869799997,37.0,52,10.4
17031040202,2016-03-04 17:00:00,2,7,10.5918223761,37.0,52,10.4
17031040300,2016-03-04 17:00:00,0,1,8.91303480897,37.0,52,10.4
17031040401,2016-03-04 17:00:00,2,1,0.0,37.0,52,10.4
17031040402,2016-03-04 17:00:00,0,8,0.298931131873,37.0,52,10.4
17031040600,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031040700,2016-03-04 17:00:00,1,17,1.01086169785,37.0,52,10.4
17031040800,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031040900,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031050100,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031050200,2016-03-04 17:00:00,1,5,2.62190533135,37.0,52,10.4
17031050300,2016-03-04 17:00:00,0,13,0.29991642898800003,37.0,52,10.4
17031050500,2016-03-04 17:00:00,1,11,2.37595217938,37.0,52,10.4
17031050600,2016-03-04 17:00:00,0,3,6.59346566847,37.0,52,10.4
17031050700,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031050800,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031050900,2016-03-04 17:00:00,6,0,0.0,37.0,52,10.4
17031051000,2016-03-04 17:00:00,2,0,0.0,37.0,52,10.4
17031051100,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031051200,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031051300,2016-03-04 17:00:00,0,2,4.7275132266,37.0,52,10.4
17031051400,2016-03-04 17:00:00,0,1,13.6573269296,37.0,52,10.4
17031060100,2016-03-04 17:00:00,4,28,2.30181377468,37.0,52,10.4
17031060200,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031060300,2016-03-04 17:00:00,1,0,0.0,37.0,52,10.4
17031060400,2016-03-04 17:00:00,3,0,0.0,37.0,52,10.4
17031060500,2016-03-04 17:00:00,2,0,0.0,37.0,52,10.4
17031060800,2016-03-04 17:00:00,1,8,9.49132725341,37.0,52,10.4
17031060900,2016-03-04 17:00:00,1,13,13.519233762,37.0,52,10.4
17031061000,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031061100,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031061200,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031061500,2016-03-04 17:00:00,0,4,6.60296710266,37.0,52,10.4
17031061800,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031061901,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031061902,2016-03-04 17:00:00,1,4,23.7892112898,37.0,52,10.4
17031062000,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031062100,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031062200,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031062300,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031062400,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031062500,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031062600,2016-03-04 17:00:00,1,12,7.26309187367,37.0,52,10.4
17031062700,2016-03-04 17:00:00,0,7,6.75272395404,37.0,52,10.4
17031062800,2016-03-04 17:00:00,0,3,0.23675726167199998,37.0,52,10.4
17031062900,2016-03-04 17:00:00,0,4,0.26631347197099997,37.0,52,10.4
17031063000,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031063100,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031063200,2016-03-04 17:00:00,1,9,17.0055102828,37.0,52,10.4
17031063301,2016-03-04 17:00:00,1,0,0.0,37.0,52,10.4
17031063302,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031063303,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031063400,2016-03-04 17:00:00,0,2,9.7310204993,37.0,52,10.4
17031070101,2016-03-04 17:00:00,1,20,16.3288600527,37.0,52,10.4
17031070102,2016-03-04 17:00:00,1,0,0.0,37.0,52,10.4
17031070103,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031070200,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031070300,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031070400,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031070500,2016-03-04 17:00:00,0,7,5.86751148186,37.0,52,10.4
17031070600,2016-03-04 17:00:00,0,12,6.71181181152,37.0,52,10.4
17031070700,2016-03-04 17:00:00,2,2,5.413514585619999,37.0,52,10.4
17031071000,2016-03-04 17:00:00,3,2,11.663709991300001,37.0,52,10.4
17031071100,2016-03-04 17:00:00,0,2,11.663709991300001,37.0,52,10.4
17031071200,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031071300,2016-03-04 17:00:00,0,2,0.44499696108900005,37.0,52,10.4
17031071400,2016-03-04 17:00:00,0,28,12.892466273,37.0,52,10.4
17031071500,2016-03-04 17:00:00,0,7,12.3570733279,37.0,52,10.4
17031071600,2016-03-04 17:00:00,0,3,13.9675085706,37.0,52,10.4
17031071700,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031071800,2016-03-04 17:00:00,0,3,13.9675085706,37.0,52,10.4
17031080100,2016-03-04 17:00:00,0,19,18.3483576326,37.0,52,10.4
17031080201,2016-03-04 17:00:00,0,2,0.060642036561400006,37.0,52,10.4
17031080202,2016-03-04 17:00:00,1,0,0.0,37.0,52,10.4
17031080300,2016-03-04 17:00:00,0,4,7.49901365033,37.0,52,10.4
17031080400,2016-03-04 17:00:00,0,13,10.2882310738,37.0,52,10.4
17031081000,2016-03-04 17:00:00,1,13,9.20098150358,37.0,52,10.4
17031081100,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031081201,2016-03-04 17:00:00,0,2,0.0,37.0,52,10.4
17031081300,2016-03-04 17:00:00,0,38,5.82075072232,37.0,52,10.4
17031081401,2016-03-04 17:00:00,0,19,7.182709038160001,37.0,52,10.4
17031081402,2016-03-04 17:00:00,1,17,6.07096322361,37.0,52,10.4
17031081500,2016-03-04 17:00:00,0,27,6.15847838995,37.0,52,10.4
17031081600,2016-03-04 17:00:00,1,7,5.69442365288,37.0,52,10.4
17031081700,2016-03-04 17:00:00,5,24,2.90762757334,37.0,52,10.4
17031081800,2016-03-04 17:00:00,5,19,6.68754330608,37.0,52,10.4
17031081900,2016-03-04 17:00:00,2,0,0.0,37.0,52,10.4
17031090100,2016-03-04 17:00:00,0,3,9.6145098616,37.0,52,10.4
17031090200,2016-03-04 17:00:00,1,10,8.2337148729,37.0,52,10.4
17031090300,2016-03-04 17:00:00,1,5,4.67947630736,37.0,52,10.4
17031100100,2016-03-04 17:00:00,0,3,0.6882010539769999,37.0,52,10.4
17031100200,2016-03-04 17:00:00,2,9,7.1055992542799995,37.0,52,10.4
17031100300,2016-03-04 17:00:00,2,4,4.37892229023,37.0,52,10.4
17031100400,2016-03-04 17:00:00,0,9,11.5890979872,37.0,52,10.4
17031100500,2016-03-04 17:00:00,2,39,11.910793370799999,37.0,52,10.4
17031100600,2016-03-04 17:00:00,2,36,7.470737289530001,37.0,52,10.4
17031100700,2016-03-04 17:00:00,0,3,0.0701312850638,37.0,52,10.4
17031110100,2016-03-04 17:00:00,3,56,6.3222508027,37.0,52,10.4
17031110200,2016-03-04 17:00:00,3,63,6.32937379765,37.0,52,10.4
17031110300,2016-03-04 17:00:00,2,38,5.71992730154,37.0,52,10.4
17031110400,2016-03-04 17:00:00,4,65,5.78327943819,37.0,52,10.4
17031110501,2016-03-04 17:00:00,1,18,4.43761810802,37.0,52,10.4
17031110502,2016-03-04 17:00:00,2,61,5.04746702486,37.0,52,10.4
17031120100,2016-03-04 17:00:00,3,52,6.7564522578499995,37.0,52,10.4
17031120200,2016-03-04 17:00:00,4,115,8.66566753875,37.0,52,10.4
17031120300,2016-03-04 17:00:00,2,18,8.301608605739998,37.0,52,10.4
17031120400,2016-03-04 17:00:00,0,73,8.97218610719,37.0,52,10.4
17031130100,2016-03-04 17:00:00,1,22,5.320516441630001,37.0,52,10.4
17031130200,2016-03-04 17:00:00,2,93,10.2844130316,37.0,52,10.4
17031130300,2016-03-04 17:00:00,0,2,14.367648846199998,37.0,52,10.4
17031140100,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031140200,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031140301,2016-03-04 17:00:00,1,0,0.0,37.0,52,10.4
17031140302,2016-03-04 17:00:00,0,3,10.1267405582,37.0,52,10.4
17031140400,2016-03-04 17:00:00,2,38,6.7067748193800005,37.0,52,10.4
17031140500,2016-03-04 17:00:00,1,0,0.0,37.0,52,10.4
17031140601,2016-03-04 17:00:00,1,0,0.0,37.0,52,10.4
17031140602,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031140701,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031140702,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031140800,2016-03-04 17:00:00,0,5,1.50069296947,37.0,52,10.4
17031150200,2016-03-04 17:00:00,1,66,5.07052517612,37.0,52,10.4
17031150300,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031150401,2016-03-04 17:00:00,1,8,11.334523798,37.0,52,10.4
17031150402,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031150501,2016-03-04 17:00:00,1,7,6.69974349321,37.0,52,10.4
17031150502,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031150600,2016-03-04 17:00:00,0,1,4.63686285363,37.0,52,10.4
17031150700,2016-03-04 17:00:00,0,3,6.7690221288300005,37.0,52,10.4
17031150800,2016-03-04 17:00:00,0,1,8.94473543842,37.0,52,10.4
17031151001,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031151002,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031151100,2016-03-04 17:00:00,0,2,5.68116547403,37.0,52,10.4
17031151200,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031160100,2016-03-04 17:00:00,1,54,6.05412442243,37.0,52,10.4
17031160200,2016-03-04 17:00:00,5,113,8.693290983939999,37.0,52,10.4
17031160300,2016-03-04 17:00:00,1,12,6.3478316470800005,37.0,52,10.4
17031160400,2016-03-04 17:00:00,0,2,0.5400257236289999,37.0,52,10.4
17031160501,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031160502,2016-03-04 17:00:00,0,3,2.45422490258,37.0,52,10.4
17031160601,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031160602,2016-03-04 17:00:00,0,17,8.760236989389998,37.0,52,10.4
17031160700,2016-03-04 17:00:00,0,2,2.2376123001900003,37.0,52,10.4
17031160800,2016-03-04 17:00:00,1,2,9.64426230428,37.0,52,10.4
17031160900,2016-03-04 17:00:00,2,27,7.2837137817499995,37.0,52,10.4
17031161000,2016-03-04 17:00:00,2,9,3.20905259996,37.0,52,10.4
17031161100,2016-03-04 17:00:00,1,0,0.0,37.0,52,10.4
17031161200,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031161300,2016-03-04 17:00:00,0,5,6.83172681364,37.0,52,10.4
17031170100,2016-03-04 17:00:00,2,0,0.0,37.0,52,10.4
17031170200,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031170300,2016-03-04 17:00:00,1,2,0.118396768534,37.0,52,10.4
17031170400,2016-03-04 17:00:00,1,0,0.0,37.0,52,10.4
17031170500,2016-03-04 17:00:00,0,6,10.8885869073,37.0,52,10.4
17031170600,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031170700,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031170800,2016-03-04 17:00:00,0,1,13.407419467,37.0,52,10.4
17031170900,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031171000,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031171100,2016-03-04 17:00:00,0,7,4.87799032115,37.0,52,10.4
17031180100,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031190100,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031190200,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031190300,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031190401,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031190402,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031190601,2016-03-04 17:00:00,2,0,0.0,37.0,52,10.4
17031190602,2016-03-04 17:00:00,3,8,0.283071498068,37.0,52,10.4
17031190701,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031190702,2016-03-04 17:00:00,1,6,8.57151459364,37.0,52,10.4
17031190800,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031190900,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031191000,2016-03-04 17:00:00,0,5,1.00117419458,37.0,52,10.4
17031191100,2016-03-04 17:00:00,0,9,0.042910000029300004,37.0,52,10.4
17031191200,2016-03-04 17:00:00,0,12,4.28575729682,37.0,52,10.4
17031191301,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031191302,2016-03-04 17:00:00,0,5,0.7464228342479999,37.0,52,10.4
17031200100,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031200200,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031200300,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031200401,2016-03-04 17:00:00,0,1,7.696033320339999,37.0,52,10.4
17031200402,2016-03-04 17:00:00,0,0,0.0,37.0,52,10.4
17031210100,2016-03-04 17:00:00,3,19,3.7296589182999997,37.0,52,10.4
