ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-21 16:00:00,1,0,0.0,84.0,67,11.5
17031010201,2016-07-21 16:00:00,0,0,0.0,84.0,67,11.5
17031010202,2016-07-21 16:00:00,1,0,0.0,84.0,67,11.5
17031010300,2016-07-21 16:00:00,0,2,7.786797250510001,84.0,67,11.5
17031010400,2016-07-21 16:00:00,2,3,12.52018906,84.0,67,11.5
17031010501,2016-07-21 16:00:00,2,0,0.0,84.0,67,11.5
17031010502,2016-07-21 16:00:00,0,3,12.52018906,84.0,67,11.5
17031010503,2016-07-21 16:00:00,0,0,0.0,84.0,67,11.5
17031010600,2016-07-21 16:00:00,0,0,0.0,84.0,67,11.5
17031010701,2016-07-21 16:00:00,0,0,0.0,84.0,67,11.5
17031010702,2016-07-21 16:00:00,0,0,0.0,84.0,67,11.5
17031020100,2016-07-21 16:00:00,0,0,0.0,84.0,67,11.5
17031020200,2016-07-21 16:00:00,0,11,8.909094913839999,84.0,67,11.5
17031020301,2016-07-21 16:00:00,0,1,12.7735632552,84.0,67,11.5
17031020302,2016-07-21 16:00:00,0,8,10.2794246339,84.0,67,11.5
17031020400,2016-07-21 16:00:00,0,0,0.0,84.0,67,11.5
17031020500,2016-07-21 16:00:00,0,0,0.0,84.0,67,11.5
17031020601,2016-07-21 16:00:00,0,0,0.0,84.0,67,11.5
17031020602,2016-07-21 16:00:00,0,0,0.0,84.0,67,11.5
17031020701,2016-07-21 16:00:00,0,0,0.0,84.0,67,11.5
17031020702,2016-07-21 16:00:00,1,1,12.7735632552,84.0,67,11.5
17031020801,2016-07-21 16:00:00,1,0,0.0,84.0,67,11.5
17031020802,2016-07-21 16:00:00,1,2,0.0,84.0,67,11.5
17031020901,2016-07-21 16:00:00,0,0,0.0,84.0,67,11.5
17031020902,2016-07-21 16:00:00,0,5,1.1143726040700002,84.0,67,11.5
17031030101,2016-07-21 16:00:00,0,0,0.0,84.0,67,11.5
17031030102,2016-07-21 16:00:00,0,0,0.0,84.0,67,11.5
17031030103,2016-07-21 16:00:00,0,2,4.30843965715,84.0,67,11.5
17031030104,2016-07-21 16:00:00,0,5,6.10607681009,84.0,67,11.5
