ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031010201,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031010202,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031010300,2016-02-06 19:00:00,0,1,0.211616812886,37.9,65,5.8
17031010400,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031010501,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031010502,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031010503,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031010600,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031010701,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031010702,2016-02-06 19:00:00,0,3,7.79238115869,37.9,65,5.8
17031020100,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031020200,2016-02-06 19:00:00,0,2,10.8150417152,37.9,65,5.8
17031020301,2016-02-06 19:00:00,1,9,10.2459231596,37.9,65,5.8
17031020302,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031020400,2016-02-06 19:00:00,0,2,11.904961641500002,37.9,65,5.8
17031020500,2016-02-06 19:00:00,0,7,13.362507291500002,37.9,65,5.8
17031020601,2016-02-06 19:00:00,0,3,5.13655955485,37.9,65,5.8
17031020602,2016-02-06 19:00:00,0,4,11.9984952527,37.9,65,5.8
17031020701,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031020702,2016-02-06 19:00:00,1,11,10.243439707,37.9,65,5.8
17031020801,2016-02-06 19:00:00,1,0,0.0,37.9,65,5.8
17031020802,2016-02-06 19:00:00,1,0,0.0,37.9,65,5.8
17031020901,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031020902,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031030101,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031030102,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031030103,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031030104,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031030200,2016-02-06 19:00:00,0,5,0.568959446717,37.9,65,5.8
17031030300,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031030400,2016-02-06 19:00:00,0,5,0.568959446717,37.9,65,5.8
17031030500,2016-02-06 19:00:00,1,7,5.1736993488,37.9,65,5.8
17031030601,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031030603,2016-02-06 19:00:00,0,6,0.0545927309452,37.9,65,5.8
17031030604,2016-02-06 19:00:00,1,0,0.0,37.9,65,5.8
17031030701,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031030702,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031030703,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031030706,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031030800,2016-02-06 19:00:00,0,4,3.97574048115,37.9,65,5.8
17031030900,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031031000,2016-02-06 19:00:00,0,7,7.61659159627,37.9,65,5.8
17031031100,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031031200,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031031300,2016-02-06 19:00:00,0,5,0.0,37.9,65,5.8
17031031400,2016-02-06 19:00:00,4,5,0.0,37.9,65,5.8
17031031501,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031031502,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031031700,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031031800,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031031900,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031032100,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031040100,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031040201,2016-02-06 19:00:00,0,3,12.2195269882,37.9,65,5.8
17031040202,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031040300,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031040401,2016-02-06 19:00:00,0,3,12.2195269882,37.9,65,5.8
17031040402,2016-02-06 19:00:00,0,6,2.2205581424200003,37.9,65,5.8
17031040600,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031040700,2016-02-06 19:00:00,0,4,8.25790730985,37.9,65,5.8
17031040800,2016-02-06 19:00:00,0,2,0.446442948877,37.9,65,5.8
17031040900,2016-02-06 19:00:00,0,22,9.70182973409,37.9,65,5.8
17031050100,2016-02-06 19:00:00,0,4,0.0,37.9,65,5.8
17031050200,2016-02-06 19:00:00,0,6,13.045979613699998,37.9,65,5.8
17031050300,2016-02-06 19:00:00,0,6,15.1940400126,37.9,65,5.8
17031050500,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031050600,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031050700,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031050800,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031050900,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031051000,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031051100,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031051200,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031051300,2016-02-06 19:00:00,0,6,0.0,37.9,65,5.8
17031051400,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031060100,2016-02-06 19:00:00,0,14,5.42446616032,37.9,65,5.8
17031060200,2016-02-06 19:00:00,0,1,8.6659629646,37.9,65,5.8
17031060300,2016-02-06 19:00:00,0,12,12.277750571099999,37.9,65,5.8
17031060400,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031060500,2016-02-06 19:00:00,0,0,0.0,37.9,65,5.8
17031060800,2016-02-06 19:00:00,3,0,0.0,37.9,65,5.8
