ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-13 17:00:00,0,7,3.67480546551,17.1,33,5.8
17031010201,2016-02-13 17:00:00,1,1,9.26402308478,17.1,33,5.8
17031010202,2016-02-13 17:00:00,0,0,0.0,17.1,33,5.8
17031010300,2016-02-13 17:00:00,0,0,0.0,17.1,33,5.8
17031010400,2016-02-13 17:00:00,1,11,14.109169905,17.1,33,5.8
17031010501,2016-02-13 17:00:00,0,5,9.82071981136,17.1,33,5.8
17031010502,2016-02-13 17:00:00,1,0,0.0,17.1,33,5.8
17031010503,2016-02-13 17:00:00,0,6,17.6828783164,17.1,33,5.8
17031010600,2016-02-13 17:00:00,0,0,0.0,17.1,33,5.8
17031010701,2016-02-13 17:00:00,0,3,5.032730490730001,17.1,33,5.8
17031010702,2016-02-13 17:00:00,0,0,0.0,17.1,33,5.8
17031020100,2016-02-13 17:00:00,0,6,13.3306529524,17.1,33,5.8
17031020200,2016-02-13 17:00:00,0,11,8.14710948142,17.1,33,5.8
17031020301,2016-02-13 17:00:00,0,16,7.4031242420300005,17.1,33,5.8
17031020302,2016-02-13 17:00:00,0,11,6.58363306013,17.1,33,5.8
17031020400,2016-02-13 17:00:00,0,6,2.51636524536,17.1,33,5.8
17031020500,2016-02-13 17:00:00,0,11,6.719625886009999,17.1,33,5.8
17031020601,2016-02-13 17:00:00,0,0,0.0,17.1,33,5.8
17031020602,2016-02-13 17:00:00,0,6,7.0560030756800005,17.1,33,5.8
17031020701,2016-02-13 17:00:00,0,5,13.008527020299999,17.1,33,5.8
17031020702,2016-02-13 17:00:00,0,17,3.73133410546,17.1,33,5.8
17031020801,2016-02-13 17:00:00,0,0,0.0,17.1,33,5.8
17031020802,2016-02-13 17:00:00,0,13,3.0917280750400002,17.1,33,5.8
17031020901,2016-02-13 17:00:00,0,0,0.0,17.1,33,5.8
17031020902,2016-02-13 17:00:00,2,4,6.481177134199999,17.1,33,5.8
17031030101,2016-02-13 17:00:00,0,0,0.0,17.1,33,5.8
17031030102,2016-02-13 17:00:00,0,0,0.0,17.1,33,5.8
17031030103,2016-02-13 17:00:00,0,0,0.0,17.1,33,5.8
17031030104,2016-02-13 17:00:00,0,0,0.0,17.1,33,5.8
17031030200,2016-02-13 17:00:00,1,8,4.48041690807,17.1,33,5.8
17031030300,2016-02-13 17:00:00,0,4,3.99975978925,17.1,33,5.8
17031030400,2016-02-13 17:00:00,0,2,0.23359790844099998,17.1,33,5.8
17031030500,2016-02-13 17:00:00,0,1,10.532429670800001,17.1,33,5.8
17031030601,2016-02-13 17:00:00,0,0,0.0,17.1,33,5.8
17031030603,2016-02-13 17:00:00,0,6,11.0462308246,17.1,33,5.8
