ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-12 15:00:00,0,1,18.0398498265,12.9,54,15.0
17031010201,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031010202,2016-01-12 15:00:00,0,9,0.0,12.9,54,15.0
17031010300,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031010400,2016-01-12 15:00:00,0,20,12.5165283005,12.9,54,15.0
17031010501,2016-01-12 15:00:00,0,7,12.787776431700001,12.9,54,15.0
17031010502,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031010503,2016-01-12 15:00:00,0,5,9.907718456160001,12.9,54,15.0
17031010600,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031010701,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031010702,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031020100,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031020200,2016-01-12 15:00:00,0,12,5.35064612821,12.9,54,15.0
17031020301,2016-01-12 15:00:00,0,2,5.11242069325,12.9,54,15.0
17031020302,2016-01-12 15:00:00,0,10,5.3982912151999995,12.9,54,15.0
17031020400,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031020500,2016-01-12 15:00:00,0,12,5.00546376525,12.9,54,15.0
17031020601,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031020602,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031020701,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031020702,2016-01-12 15:00:00,0,8,12.612715708800001,12.9,54,15.0
17031020801,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031020802,2016-01-12 15:00:00,0,5,12.1815045779,12.9,54,15.0
17031020901,2016-01-12 15:00:00,1,5,13.8744797063,12.9,54,15.0
17031020902,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031030101,2016-01-12 15:00:00,1,0,0.0,12.9,54,15.0
17031030102,2016-01-12 15:00:00,3,0,0.0,12.9,54,15.0
17031030103,2016-01-12 15:00:00,1,0,0.0,12.9,54,15.0
17031030104,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031030200,2016-01-12 15:00:00,0,11,0.103022149058,12.9,54,15.0
17031030300,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031030400,2016-01-12 15:00:00,0,12,0.47570817707400004,12.9,54,15.0
17031030500,2016-01-12 15:00:00,0,2,0.0,12.9,54,15.0
17031030601,2016-01-12 15:00:00,1,0,0.0,12.9,54,15.0
17031030603,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031030604,2016-01-12 15:00:00,3,3,0.0,12.9,54,15.0
17031030701,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031030702,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031030703,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031030706,2016-01-12 15:00:00,0,11,0.0,12.9,54,15.0
17031030800,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031030900,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031031000,2016-01-12 15:00:00,1,0,0.0,12.9,54,15.0
17031031100,2016-01-12 15:00:00,0,4,6.88354030463,12.9,54,15.0
17031031200,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
17031031300,2016-01-12 15:00:00,0,15,1.9879648334,12.9,54,15.0
17031031400,2016-01-12 15:00:00,0,2,3.21109586675,12.9,54,15.0
17031031501,2016-01-12 15:00:00,0,0,0.0,12.9,54,15.0
