ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-04 19:00:00,1,0,0.0,70.0,63,9.2
17031010201,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031010202,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031010300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031010400,2016-10-04 19:00:00,0,9,9.56039941458,70.0,63,9.2
17031010501,2016-10-04 19:00:00,0,4,17.717625470799998,70.0,63,9.2
17031010502,2016-10-04 19:00:00,0,5,3.0346185696099996,70.0,63,9.2
17031010503,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031010600,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031010701,2016-10-04 19:00:00,0,6,8.15017438493,70.0,63,9.2
17031010702,2016-10-04 19:00:00,0,4,0.0,70.0,63,9.2
17031020100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031020200,2016-10-04 19:00:00,0,1,15.1993565845,70.0,63,9.2
17031020301,2016-10-04 19:00:00,0,1,12.0192863454,70.0,63,9.2
17031020302,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031020400,2016-10-04 19:00:00,0,6,8.15017438493,70.0,63,9.2
17031020500,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031020601,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031020602,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031020701,2016-10-04 19:00:00,1,7,7.191563070489999,70.0,63,9.2
17031020702,2016-10-04 19:00:00,0,1,12.0192863454,70.0,63,9.2
17031020801,2016-10-04 19:00:00,0,5,2.77806286273,70.0,63,9.2
17031020802,2016-10-04 19:00:00,0,3,3.8260096395,70.0,63,9.2
17031020901,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031020902,2016-10-04 19:00:00,0,1,0.20027947626200002,70.0,63,9.2
17031030101,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031030102,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031030103,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031030104,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031030200,2016-10-04 19:00:00,0,5,13.0465658406,70.0,63,9.2
17031030300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031030400,2016-10-04 19:00:00,0,11,10.1364412721,70.0,63,9.2
17031030500,2016-10-04 19:00:00,0,18,11.8624486776,70.0,63,9.2
17031030601,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031030603,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031030604,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031030701,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031030702,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031030703,2016-10-04 19:00:00,0,4,5.86214327478,70.0,63,9.2
17031030706,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031030800,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031030900,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031031000,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031031100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031031200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031031300,2016-10-04 19:00:00,0,15,20.3844190243,70.0,63,9.2
17031031400,2016-10-04 19:00:00,0,6,19.8011892858,70.0,63,9.2
17031031501,2016-10-04 19:00:00,1,0,0.0,70.0,63,9.2
17031031502,2016-10-04 19:00:00,1,0,0.0,70.0,63,9.2
17031031700,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031031800,2016-10-04 19:00:00,0,6,11.132376497200001,70.0,63,9.2
17031031900,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031032100,2016-10-04 19:00:00,0,3,0.0,70.0,63,9.2
17031040100,2016-10-04 19:00:00,0,15,6.996629619330001,70.0,63,9.2
17031040201,2016-10-04 19:00:00,0,8,0.38419459797600003,70.0,63,9.2
17031040202,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031040300,2016-10-04 19:00:00,1,0,0.0,70.0,63,9.2
17031040401,2016-10-04 19:00:00,0,8,0.38419459797600003,70.0,63,9.2
17031040402,2016-10-04 19:00:00,0,5,8.66810761584,70.0,63,9.2
17031040600,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031040700,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031040800,2016-10-04 19:00:00,0,4,7.08374827332,70.0,63,9.2
17031040900,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031050100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031050200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031050300,2016-10-04 19:00:00,0,15,7.7112201308,70.0,63,9.2
17031050500,2016-10-04 19:00:00,0,11,5.429645013890001,70.0,63,9.2
17031050600,2016-10-04 19:00:00,1,2,9.52717742989,70.0,63,9.2
17031050700,2016-10-04 19:00:00,1,4,2.84541504584,70.0,63,9.2
17031050800,2016-10-04 19:00:00,0,4,2.84541504584,70.0,63,9.2
17031050900,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031051000,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031051100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031051200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031051300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031051400,2016-10-04 19:00:00,0,5,5.19276830062,70.0,63,9.2
17031060100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031060200,2016-10-04 19:00:00,0,7,0.0,70.0,63,9.2
17031060300,2016-10-04 19:00:00,0,8,7.183577263819999,70.0,63,9.2
17031060400,2016-10-04 19:00:00,0,8,7.183577263819999,70.0,63,9.2
17031060500,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031060800,2016-10-04 19:00:00,1,11,14.0740055385,70.0,63,9.2
17031060900,2016-10-04 19:00:00,1,11,14.0740055385,70.0,63,9.2
17031061000,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031061100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031061200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031061500,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031061800,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031061901,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031061902,2016-10-04 19:00:00,0,5,4.94700307004,70.0,63,9.2
17031062000,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031062100,2016-10-04 19:00:00,0,7,5.11836572102,70.0,63,9.2
17031062200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031062300,2016-10-04 19:00:00,0,6,7.263200770589999,70.0,63,9.2
17031062400,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031062500,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031062600,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031062700,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031062800,2016-10-04 19:00:00,0,15,6.35215882815,70.0,63,9.2
17031062900,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031063000,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031063100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031063200,2016-10-04 19:00:00,0,8,4.06769026754,70.0,63,9.2
17031063301,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031063302,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031063303,2016-10-04 19:00:00,0,7,36.9386855069,70.0,63,9.2
17031063400,2016-10-04 19:00:00,0,4,9.96691709735,70.0,63,9.2
17031070101,2016-10-04 19:00:00,0,24,21.093704613699998,70.0,63,9.2
17031070102,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031070103,2016-10-04 19:00:00,0,2,3.70792964496,70.0,63,9.2
17031070200,2016-10-04 19:00:00,0,8,3.7752900902800004,70.0,63,9.2
17031070300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031070400,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031070500,2016-10-04 19:00:00,0,8,6.7895916431500005,70.0,63,9.2
17031070600,2016-10-04 19:00:00,0,8,13.2285783866,70.0,63,9.2
17031070700,2016-10-04 19:00:00,2,0,0.0,70.0,63,9.2
17031071000,2016-10-04 19:00:00,0,3,5.61157939375,70.0,63,9.2
17031071100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031071200,2016-10-04 19:00:00,0,10,5.77761049353,70.0,63,9.2
17031071300,2016-10-04 19:00:00,0,6,7.86463267732,70.0,63,9.2
17031071400,2016-10-04 19:00:00,0,12,10.166993405,70.0,63,9.2
17031071500,2016-10-04 19:00:00,0,10,24.983327899099997,70.0,63,9.2
17031071600,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031071700,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031071800,2016-10-04 19:00:00,0,4,7.97818856668,70.0,63,9.2
17031080100,2016-10-04 19:00:00,0,7,19.171014089,70.0,63,9.2
17031080201,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031080202,2016-10-04 19:00:00,0,6,9.66642202613,70.0,63,9.2
17031080300,2016-10-04 19:00:00,0,4,1.283925912,70.0,63,9.2
17031080400,2016-10-04 19:00:00,0,4,1.283925912,70.0,63,9.2
17031081000,2016-10-04 19:00:00,0,10,11.512365714300001,70.0,63,9.2
17031081100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031081201,2016-10-04 19:00:00,0,3,5.207312755909999,70.0,63,9.2
17031081300,2016-10-04 19:00:00,0,7,4.80604637275,70.0,63,9.2
17031081401,2016-10-04 19:00:00,1,3,0.258631545774,70.0,63,9.2
17031081402,2016-10-04 19:00:00,0,5,11.384449271800001,70.0,63,9.2
17031081500,2016-10-04 19:00:00,0,11,6.02546523601,70.0,63,9.2
17031081600,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031081700,2016-10-04 19:00:00,0,18,6.699076551340001,70.0,63,9.2
17031081800,2016-10-04 19:00:00,0,29,11.7080607189,70.0,63,9.2
17031081900,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031090100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031090200,2016-10-04 19:00:00,0,4,7.2276163236699995,70.0,63,9.2
17031090300,2016-10-04 19:00:00,0,4,7.2276163236699995,70.0,63,9.2
17031100100,2016-10-04 19:00:00,0,2,6.079513151919999,70.0,63,9.2
17031100200,2016-10-04 19:00:00,0,5,9.33766049889,70.0,63,9.2
17031100300,2016-10-04 19:00:00,0,7,9.06282021218,70.0,63,9.2
17031100400,2016-10-04 19:00:00,0,2,26.030981166100002,70.0,63,9.2
17031100500,2016-10-04 19:00:00,1,38,9.50703610678,70.0,63,9.2
17031100600,2016-10-04 19:00:00,2,17,11.973089583599998,70.0,63,9.2
17031100700,2016-10-04 19:00:00,0,6,6.89357854153,70.0,63,9.2
17031110100,2016-10-04 19:00:00,0,21,8.016582774889999,70.0,63,9.2
17031110200,2016-10-04 19:00:00,1,24,7.94353094162,70.0,63,9.2
17031110300,2016-10-04 19:00:00,0,20,11.0697890804,70.0,63,9.2
17031110400,2016-10-04 19:00:00,2,23,4.95478161425,70.0,63,9.2
17031110501,2016-10-04 19:00:00,0,3,5.97798451283,70.0,63,9.2
17031110502,2016-10-04 19:00:00,1,14,4.05058373975,70.0,63,9.2
17031120100,2016-10-04 19:00:00,0,8,7.929637044810001,70.0,63,9.2
17031120200,2016-10-04 19:00:00,2,31,13.419630511800001,70.0,63,9.2
17031120300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031120400,2016-10-04 19:00:00,2,29,4.91728642355,70.0,63,9.2
17031130100,2016-10-04 19:00:00,0,7,8.740140989610001,70.0,63,9.2
17031130200,2016-10-04 19:00:00,2,29,2.64121651503,70.0,63,9.2
17031130300,2016-10-04 19:00:00,0,9,11.5927387425,70.0,63,9.2
17031140100,2016-10-04 19:00:00,0,8,2.82284747297,70.0,63,9.2
17031140200,2016-10-04 19:00:00,0,8,2.82284747297,70.0,63,9.2
17031140301,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031140302,2016-10-04 19:00:00,0,3,1.8356264703799998,70.0,63,9.2
17031140400,2016-10-04 19:00:00,3,18,1.81726628205,70.0,63,9.2
17031140500,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031140601,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031140602,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031140701,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031140702,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031140800,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031150200,2016-10-04 19:00:00,2,36,6.24592705684,70.0,63,9.2
17031150300,2016-10-04 19:00:00,0,13,10.4943126366,70.0,63,9.2
17031150401,2016-10-04 19:00:00,0,5,11.062031223800002,70.0,63,9.2
17031150402,2016-10-04 19:00:00,0,5,11.062031223800002,70.0,63,9.2
17031150501,2016-10-04 19:00:00,0,5,11.449967161500002,70.0,63,9.2
17031150502,2016-10-04 19:00:00,0,13,3.52495025078,70.0,63,9.2
17031150600,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031150700,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031150800,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031151001,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031151002,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031151100,2016-10-04 19:00:00,0,9,5.5203150156,70.0,63,9.2
17031151200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031160100,2016-10-04 19:00:00,2,23,5.18743507656,70.0,63,9.2
17031160200,2016-10-04 19:00:00,2,30,8.43713041079,70.0,63,9.2
17031160300,2016-10-04 19:00:00,1,0,0.0,70.0,63,9.2
17031160400,2016-10-04 19:00:00,0,1,4.159409893319999,70.0,63,9.2
17031160501,2016-10-04 19:00:00,0,1,4.159409893319999,70.0,63,9.2
17031160502,2016-10-04 19:00:00,0,5,3.1925373324599997,70.0,63,9.2
17031160601,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031160602,2016-10-04 19:00:00,1,6,6.57065690893,70.0,63,9.2
17031160700,2016-10-04 19:00:00,1,0,0.0,70.0,63,9.2
17031160800,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031160900,2016-10-04 19:00:00,0,8,10.6985309286,70.0,63,9.2
17031161000,2016-10-04 19:00:00,0,9,9.21760221157,70.0,63,9.2
17031161100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031161200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031161300,2016-10-04 19:00:00,0,2,9.00028483497,70.0,63,9.2
17031170100,2016-10-04 19:00:00,0,4,0.40537746156599996,70.0,63,9.2
17031170200,2016-10-04 19:00:00,0,13,3.52495025078,70.0,63,9.2
17031170300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031170400,2016-10-04 19:00:00,1,0,0.0,70.0,63,9.2
17031170500,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031170600,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031170700,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031170800,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031170900,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031171000,2016-10-04 19:00:00,0,5,0.382128567104,70.0,63,9.2
17031171100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031180100,2016-10-04 19:00:00,0,23,4.8954670577599995,70.0,63,9.2
17031190100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031190200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031190300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031190401,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031190402,2016-10-04 19:00:00,1,0,0.0,70.0,63,9.2
17031190601,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031190602,2016-10-04 19:00:00,1,0,0.0,70.0,63,9.2
17031190701,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031190702,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031190800,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031190900,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031191000,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031191100,2016-10-04 19:00:00,0,3,4.8751816554500005,70.0,63,9.2
17031191200,2016-10-04 19:00:00,0,2,11.6864987861,70.0,63,9.2
17031191301,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031191302,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031200100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031200200,2016-10-04 19:00:00,0,3,4.59557485024,70.0,63,9.2
17031200300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031200401,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031200402,2016-10-04 19:00:00,0,5,10.9599480349,70.0,63,9.2
17031210100,2016-10-04 19:00:00,1,3,8.96974921853,70.0,63,9.2
17031210400,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031210501,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031210502,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031210601,2016-10-04 19:00:00,1,2,3.0476563481400003,70.0,63,9.2
17031210602,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031210700,2016-10-04 19:00:00,2,11,16.9849517273,70.0,63,9.2
17031210800,2016-10-04 19:00:00,1,11,20.7338887021,70.0,63,9.2
17031210900,2016-10-04 19:00:00,1,0,0.0,70.0,63,9.2
17031220300,2016-10-04 19:00:00,0,18,16.4236438159,70.0,63,9.2
17031220400,2016-10-04 19:00:00,0,5,9.221004315,70.0,63,9.2
17031220500,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031220601,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031220602,2016-10-04 19:00:00,0,2,6.969811139630001,70.0,63,9.2
17031220701,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031220702,2016-10-04 19:00:00,2,0,0.0,70.0,63,9.2
17031220901,2016-10-04 19:00:00,0,5,10.9599480349,70.0,63,9.2
17031220902,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031221000,2016-10-04 19:00:00,0,2,9.35817986657,70.0,63,9.2
17031221100,2016-10-04 19:00:00,0,3,0.959855429481,70.0,63,9.2
17031221200,2016-10-04 19:00:00,0,3,0.959855429481,70.0,63,9.2
17031221300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031221400,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031221500,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031221600,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031222200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031222500,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031222600,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031222700,2016-10-04 19:00:00,0,5,15.3512755812,70.0,63,9.2
17031222800,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031222900,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031230100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031230200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031230300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031230400,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031230500,2016-10-04 19:00:00,2,0,0.0,70.0,63,9.2
17031230600,2016-10-04 19:00:00,2,0,0.0,70.0,63,9.2
17031230700,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031230800,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031230900,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031231100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031231200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031231500,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031240200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031240300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031240500,2016-10-04 19:00:00,0,13,4.47609652014,70.0,63,9.2
17031240600,2016-10-04 19:00:00,0,7,2.04701609315,70.0,63,9.2
17031240700,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031240800,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031240900,2016-10-04 19:00:00,0,4,10.4790763553,70.0,63,9.2
17031241000,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031241100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031241200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031241300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031241400,2016-10-04 19:00:00,0,8,8.36249400214,70.0,63,9.2
17031241500,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031241600,2016-10-04 19:00:00,2,10,10.695337729,70.0,63,9.2
17031242000,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031242100,2016-10-04 19:00:00,0,9,2.12498760728,70.0,63,9.2
17031242200,2016-10-04 19:00:00,1,9,0.243610767837,70.0,63,9.2
17031242300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031242400,2016-10-04 19:00:00,0,8,9.43944404075,70.0,63,9.2
17031242500,2016-10-04 19:00:00,0,18,10.2998272116,70.0,63,9.2
17031242600,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031242700,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031242800,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031242900,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031243000,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031243100,2016-10-04 19:00:00,1,0,0.0,70.0,63,9.2
17031243200,2016-10-04 19:00:00,0,6,4.12814552444,70.0,63,9.2
17031243300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031243400,2016-10-04 19:00:00,0,5,13.9958402175,70.0,63,9.2
17031243500,2016-10-04 19:00:00,0,19,16.533286165899998,70.0,63,9.2
17031250200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031250300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031250400,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031250500,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031250600,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031250700,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031250800,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031251000,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031251100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031251200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031251300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031251400,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031251500,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031251600,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031251700,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031251800,2016-10-04 19:00:00,0,2,14.156407760799999,70.0,63,9.2
17031251900,2016-10-04 19:00:00,1,3,7.5952390356100015,70.0,63,9.2
17031252000,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031252101,2016-10-04 19:00:00,0,7,5.708481333080001,70.0,63,9.2
17031252102,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031252201,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031252202,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031260100,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031260200,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031260300,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031260400,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031260500,2016-10-04 19:00:00,0,4,29.014338873299998,70.0,63,9.2
17031260600,2016-10-04 19:00:00,0,0,0.0,70.0,63,9.2
17031260700,2016-10-04 19:00:00,0,5,24.60706984,70.0,63,9.2
17031260800,2016-10-04 19:00:00,0,1,20.4667292518,70.0,63,9.2
17031260900,2016-10-04 19:00:00,0,1,20.4667292518,70.0,63,9.2
