ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031010201,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031010202,2016-09-16 15:00:00,1,0,0.0,82.0,60,19.6
17031010300,2016-09-16 15:00:00,1,0,0.0,82.0,60,19.6
17031010400,2016-09-16 15:00:00,1,3,10.9514457948,82.0,60,19.6
17031010501,2016-09-16 15:00:00,0,3,10.9514457948,82.0,60,19.6
17031010502,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031010503,2016-09-16 15:00:00,1,0,0.0,82.0,60,19.6
17031010600,2016-09-16 15:00:00,2,0,0.0,82.0,60,19.6
17031010701,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031010702,2016-09-16 15:00:00,1,0,0.0,82.0,60,19.6
17031020100,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031020200,2016-09-16 15:00:00,1,0,0.0,82.0,60,19.6
17031020301,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031020302,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031020400,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031020500,2016-09-16 15:00:00,0,3,0.760345751618,82.0,60,19.6
17031020601,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031020602,2016-09-16 15:00:00,0,3,0.760345751618,82.0,60,19.6
17031020701,2016-09-16 15:00:00,0,7,0.222903053794,82.0,60,19.6
17031020702,2016-09-16 15:00:00,2,0,0.0,82.0,60,19.6
17031020801,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031020802,2016-09-16 15:00:00,1,5,0.0352075110405,82.0,60,19.6
17031020901,2016-09-16 15:00:00,0,6,6.3748903850900005,82.0,60,19.6
17031020902,2016-09-16 15:00:00,2,0,0.0,82.0,60,19.6
17031030101,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031030102,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031030103,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031030104,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031030200,2016-09-16 15:00:00,1,0,0.0,82.0,60,19.6
17031030300,2016-09-16 15:00:00,1,0,0.0,82.0,60,19.6
17031030400,2016-09-16 15:00:00,0,11,6.08570941271,82.0,60,19.6
17031030500,2016-09-16 15:00:00,4,9,4.8717571311,82.0,60,19.6
17031030601,2016-09-16 15:00:00,1,1,0.258469683897,82.0,60,19.6
17031030603,2016-09-16 15:00:00,2,6,1.37730552783,82.0,60,19.6
17031030604,2016-09-16 15:00:00,3,10,3.8913664839599997,82.0,60,19.6
17031030701,2016-09-16 15:00:00,1,0,0.0,82.0,60,19.6
17031030702,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031030703,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031030706,2016-09-16 15:00:00,3,10,3.8913664839599997,82.0,60,19.6
17031030800,2016-09-16 15:00:00,2,0,0.0,82.0,60,19.6
17031030900,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031031000,2016-09-16 15:00:00,0,5,0.0,82.0,60,19.6
17031031100,2016-09-16 15:00:00,0,5,0.576285194179,82.0,60,19.6
17031031200,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031031300,2016-09-16 15:00:00,1,0,0.0,82.0,60,19.6
17031031400,2016-09-16 15:00:00,0,9,14.281539090899999,82.0,60,19.6
17031031501,2016-09-16 15:00:00,2,0,0.0,82.0,60,19.6
17031031502,2016-09-16 15:00:00,1,0,0.0,82.0,60,19.6
17031031700,2016-09-16 15:00:00,1,5,0.576285194179,82.0,60,19.6
17031031800,2016-09-16 15:00:00,0,5,10.7163926103,82.0,60,19.6
17031031900,2016-09-16 15:00:00,2,0,0.0,82.0,60,19.6
17031032100,2016-09-16 15:00:00,1,3,13.388748729400001,82.0,60,19.6
17031040100,2016-09-16 15:00:00,2,19,9.403522848089999,82.0,60,19.6
17031040201,2016-09-16 15:00:00,0,9,0.23559084257,82.0,60,19.6
17031040202,2016-09-16 15:00:00,0,5,10.2603117911,82.0,60,19.6
17031040300,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031040401,2016-09-16 15:00:00,0,5,0.148168534478,82.0,60,19.6
17031040402,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031040600,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031040700,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031040800,2016-09-16 15:00:00,2,3,7.74772603652,82.0,60,19.6
17031040900,2016-09-16 15:00:00,0,4,6.06614637395,82.0,60,19.6
17031050100,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031050200,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031050300,2016-09-16 15:00:00,2,0,0.0,82.0,60,19.6
17031050500,2016-09-16 15:00:00,0,20,6.45435122742,82.0,60,19.6
17031050600,2016-09-16 15:00:00,0,4,0.0,82.0,60,19.6
17031050700,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031050800,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031050900,2016-09-16 15:00:00,1,0,0.0,82.0,60,19.6
17031051000,2016-09-16 15:00:00,1,3,0.0,82.0,60,19.6
17031051100,2016-09-16 15:00:00,0,4,11.2701880592,82.0,60,19.6
17031051200,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031051300,2016-09-16 15:00:00,0,4,10.626925806000001,82.0,60,19.6
17031051400,2016-09-16 15:00:00,1,4,3.4978342570099996,82.0,60,19.6
17031060100,2016-09-16 15:00:00,2,0,0.0,82.0,60,19.6
17031060200,2016-09-16 15:00:00,1,0,0.0,82.0,60,19.6
17031060300,2016-09-16 15:00:00,5,0,0.0,82.0,60,19.6
17031060400,2016-09-16 15:00:00,6,0,0.0,82.0,60,19.6
17031060500,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031060800,2016-09-16 15:00:00,0,4,29.314983958499997,82.0,60,19.6
17031060900,2016-09-16 15:00:00,0,4,29.314983958499997,82.0,60,19.6
17031061000,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031061100,2016-09-16 15:00:00,1,0,0.0,82.0,60,19.6
17031061200,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031061500,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031061800,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031061901,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031061902,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031062000,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031062100,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031062200,2016-09-16 15:00:00,0,7,5.61564644721,82.0,60,19.6
17031062300,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031062400,2016-09-16 15:00:00,2,5,7.862110266010001,82.0,60,19.6
17031062500,2016-09-16 15:00:00,2,0,0.0,82.0,60,19.6
17031062600,2016-09-16 15:00:00,2,0,0.0,82.0,60,19.6
17031062700,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031062800,2016-09-16 15:00:00,0,6,5.541987731930001,82.0,60,19.6
17031062900,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031063000,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031063100,2016-09-16 15:00:00,0,3,7.12069584705,82.0,60,19.6
17031063200,2016-09-16 15:00:00,0,6,26.2995489356,82.0,60,19.6
17031063301,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031063302,2016-09-16 15:00:00,0,3,0.368281782003,82.0,60,19.6
17031063303,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031063400,2016-09-16 15:00:00,0,3,7.12069584705,82.0,60,19.6
17031070101,2016-09-16 15:00:00,0,13,13.8734312309,82.0,60,19.6
17031070102,2016-09-16 15:00:00,0,2,8.153628486010001,82.0,60,19.6
17031070103,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031070200,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031070300,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031070400,2016-09-16 15:00:00,0,5,1.13228977363,82.0,60,19.6
17031070500,2016-09-16 15:00:00,0,3,7.2553461961000005,82.0,60,19.6
17031070600,2016-09-16 15:00:00,0,8,8.89999556526,82.0,60,19.6
17031070700,2016-09-16 15:00:00,2,0,0.0,82.0,60,19.6
17031071000,2016-09-16 15:00:00,0,1,3.48989312994,82.0,60,19.6
17031071100,2016-09-16 15:00:00,0,1,3.48989312994,82.0,60,19.6
17031071200,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031071300,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031071400,2016-09-16 15:00:00,0,10,26.6369076392,82.0,60,19.6
17031071500,2016-09-16 15:00:00,0,5,21.9790388952,82.0,60,19.6
17031071600,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031071700,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031071800,2016-09-16 15:00:00,0,9,3.95209522375,82.0,60,19.6
17031080100,2016-09-16 15:00:00,1,0,0.0,82.0,60,19.6
17031080201,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031080202,2016-09-16 15:00:00,0,4,0.251797401047,82.0,60,19.6
17031080300,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031080400,2016-09-16 15:00:00,0,3,9.80421501476,82.0,60,19.6
17031081000,2016-09-16 15:00:00,2,10,7.745426348210001,82.0,60,19.6
17031081100,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031081201,2016-09-16 15:00:00,0,3,5.59435827984,82.0,60,19.6
17031081300,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031081401,2016-09-16 15:00:00,0,13,7.525725732939999,82.0,60,19.6
17031081402,2016-09-16 15:00:00,0,8,10.4970600158,82.0,60,19.6
17031081500,2016-09-16 15:00:00,0,6,0.767638423906,82.0,60,19.6
17031081600,2016-09-16 15:00:00,0,4,0.25143660267900003,82.0,60,19.6
17031081700,2016-09-16 15:00:00,0,25,6.979672081739999,82.0,60,19.6
17031081800,2016-09-16 15:00:00,0,18,9.101524945960001,82.0,60,19.6
17031081900,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031090100,2016-09-16 15:00:00,1,0,0.0,82.0,60,19.6
17031090200,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031090300,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031100100,2016-09-16 15:00:00,2,3,9.228992336260001,82.0,60,19.6
17031100200,2016-09-16 15:00:00,2,0,0.0,82.0,60,19.6
17031100300,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031100400,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031100500,2016-09-16 15:00:00,1,7,20.7495480849,82.0,60,19.6
17031100600,2016-09-16 15:00:00,1,14,12.1462879248,82.0,60,19.6
17031100700,2016-09-16 15:00:00,0,0,0.0,82.0,60,19.6
17031110100,2016-09-16 15:00:00,2,27,9.14840454054,82.0,60,19.6
17031110200,2016-09-16 15:00:00,1,19,13.0149254705,82.0,60,19.6
17031110300,2016-09-16 15:00:00,0,8,17.8502786365,82.0,60,19.6
17031110400,2016-09-16 15:00:00,2,20,5.7578539414900005,82.0,60,19.6
17031110501,2016-09-16 15:00:00,1,8,0.0,82.0,60,19.6
