ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031010201,2016-09-16 17:00:00,2,0,0.0,82.0,58,13.8
17031010202,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031010300,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031010400,2016-09-16 17:00:00,1,12,6.75046866314,82.0,58,13.8
17031010501,2016-09-16 17:00:00,0,2,9.486545014139999,82.0,58,13.8
17031010502,2016-09-16 17:00:00,1,2,0.307214339835,82.0,58,13.8
17031010503,2016-09-16 17:00:00,0,3,16.1228807465,82.0,58,13.8
17031010600,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031010701,2016-09-16 17:00:00,2,0,0.0,82.0,58,13.8
17031010702,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031020100,2016-09-16 17:00:00,2,0,0.0,82.0,58,13.8
17031020200,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031020301,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031020302,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031020400,2016-09-16 17:00:00,2,2,0.5116207967090001,82.0,58,13.8
17031020500,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031020601,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031020602,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031020701,2016-09-16 17:00:00,3,5,7.98202576043,82.0,58,13.8
17031020702,2016-09-16 17:00:00,2,1,5.00936285544,82.0,58,13.8
17031020801,2016-09-16 17:00:00,2,8,8.66344591464,82.0,58,13.8
17031020802,2016-09-16 17:00:00,1,7,5.606817217940001,82.0,58,13.8
17031020901,2016-09-16 17:00:00,0,9,2.29955695505,82.0,58,13.8
17031020902,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031030101,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031030102,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031030103,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031030104,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031030200,2016-09-16 17:00:00,0,9,7.89819020845,82.0,58,13.8
17031030300,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031030400,2016-09-16 17:00:00,0,8,7.629628721939999,82.0,58,13.8
17031030500,2016-09-16 17:00:00,1,17,6.284897743919999,82.0,58,13.8
17031030601,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031030603,2016-09-16 17:00:00,3,0,0.0,82.0,58,13.8
17031030604,2016-09-16 17:00:00,2,11,0.855207198767,82.0,58,13.8
17031030701,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031030702,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031030703,2016-09-16 17:00:00,3,0,0.0,82.0,58,13.8
17031030706,2016-09-16 17:00:00,5,8,2.20699472866,82.0,58,13.8
17031030800,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031030900,2016-09-16 17:00:00,0,2,7.30393416165,82.0,58,13.8
17031031000,2016-09-16 17:00:00,0,3,3.8875758007999996,82.0,58,13.8
17031031100,2016-09-16 17:00:00,0,3,3.13994639052,82.0,58,13.8
17031031200,2016-09-16 17:00:00,3,0,0.0,82.0,58,13.8
17031031300,2016-09-16 17:00:00,3,14,16.4858928799,82.0,58,13.8
17031031400,2016-09-16 17:00:00,1,7,6.799131366769999,82.0,58,13.8
17031031501,2016-09-16 17:00:00,3,0,0.0,82.0,58,13.8
17031031502,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031031700,2016-09-16 17:00:00,0,3,3.13994639052,82.0,58,13.8
17031031800,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031031900,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031032100,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031040100,2016-09-16 17:00:00,0,28,8.211503494330001,82.0,58,13.8
17031040201,2016-09-16 17:00:00,0,6,0.497805094243,82.0,58,13.8
17031040202,2016-09-16 17:00:00,0,5,11.5820762686,82.0,58,13.8
17031040300,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031040401,2016-09-16 17:00:00,0,6,0.497805094243,82.0,58,13.8
17031040402,2016-09-16 17:00:00,0,5,9.71369527694,82.0,58,13.8
17031040600,2016-09-16 17:00:00,0,5,5.53763079735,82.0,58,13.8
17031040700,2016-09-16 17:00:00,5,8,0.6722376697570001,82.0,58,13.8
17031040800,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031040900,2016-09-16 17:00:00,0,1,0.0,82.0,58,13.8
17031050100,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031050200,2016-09-16 17:00:00,0,6,4.1463886511400005,82.0,58,13.8
17031050300,2016-09-16 17:00:00,0,5,2.2499952770299996,82.0,58,13.8
17031050500,2016-09-16 17:00:00,0,9,0.764309383302,82.0,58,13.8
17031050600,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031050700,2016-09-16 17:00:00,1,1,2.0023389106200002,82.0,58,13.8
17031050800,2016-09-16 17:00:00,0,1,2.0023389106200002,82.0,58,13.8
17031050900,2016-09-16 17:00:00,5,10,0.0503211813155,82.0,58,13.8
17031051000,2016-09-16 17:00:00,3,8,4.5399730925099995,82.0,58,13.8
17031051100,2016-09-16 17:00:00,2,1,7.15286367508,82.0,58,13.8
17031051200,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031051300,2016-09-16 17:00:00,0,1,22.8990331513,82.0,58,13.8
17031051400,2016-09-16 17:00:00,7,2,0.672666546084,82.0,58,13.8
17031060100,2016-09-16 17:00:00,0,8,0.109834469778,82.0,58,13.8
17031060200,2016-09-16 17:00:00,0,6,0.33680403005000004,82.0,58,13.8
17031060300,2016-09-16 17:00:00,4,0,0.0,82.0,58,13.8
17031060400,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031060500,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031060800,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031060900,2016-09-16 17:00:00,3,5,3.6030737469400003,82.0,58,13.8
17031061000,2016-09-16 17:00:00,2,4,3.1051841937,82.0,58,13.8
17031061100,2016-09-16 17:00:00,2,0,0.0,82.0,58,13.8
17031061200,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031061500,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031061800,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031061901,2016-09-16 17:00:00,1,1,0.290233625127,82.0,58,13.8
17031061902,2016-09-16 17:00:00,5,0,0.0,82.0,58,13.8
17031062000,2016-09-16 17:00:00,0,1,0.290233625127,82.0,58,13.8
17031062100,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031062200,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031062300,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031062400,2016-09-16 17:00:00,0,1,2.13071954037,82.0,58,13.8
17031062500,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031062600,2016-09-16 17:00:00,2,9,2.59878409549,82.0,58,13.8
17031062700,2016-09-16 17:00:00,3,9,0.269034035097,82.0,58,13.8
17031062800,2016-09-16 17:00:00,4,0,0.0,82.0,58,13.8
17031062900,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031063000,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031063100,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031063200,2016-09-16 17:00:00,7,3,7.877039486319999,82.0,58,13.8
17031063301,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031063302,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031063303,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031063400,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031070101,2016-09-16 17:00:00,3,18,4.80250162163,82.0,58,13.8
17031070102,2016-09-16 17:00:00,0,1,4.5925661925800005,82.0,58,13.8
17031070103,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031070200,2016-09-16 17:00:00,0,4,7.26076489238,82.0,58,13.8
17031070300,2016-09-16 17:00:00,0,4,7.26076489238,82.0,58,13.8
17031070400,2016-09-16 17:00:00,0,4,7.02512502463,82.0,58,13.8
17031070500,2016-09-16 17:00:00,4,1,11.832513298,82.0,58,13.8
17031070600,2016-09-16 17:00:00,5,1,11.832513298,82.0,58,13.8
17031070700,2016-09-16 17:00:00,11,1,0.927272568257,82.0,58,13.8
17031071000,2016-09-16 17:00:00,2,0,0.0,82.0,58,13.8
17031071100,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031071200,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031071300,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031071400,2016-09-16 17:00:00,3,25,12.826192991400001,82.0,58,13.8
17031071500,2016-09-16 17:00:00,2,19,12.01238365,82.0,58,13.8
17031071600,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031071700,2016-09-16 17:00:00,0,1,0.0,82.0,58,13.8
17031071800,2016-09-16 17:00:00,2,2,4.33179342039,82.0,58,13.8
17031080100,2016-09-16 17:00:00,3,7,10.8032596821,82.0,58,13.8
17031080201,2016-09-16 17:00:00,0,6,9.47567399039,82.0,58,13.8
17031080202,2016-09-16 17:00:00,0,5,14.553474881700001,82.0,58,13.8
17031080300,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031080400,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031081000,2016-09-16 17:00:00,0,18,4.86982819242,82.0,58,13.8
17031081100,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031081201,2016-09-16 17:00:00,1,1,1.26623028293,82.0,58,13.8
17031081300,2016-09-16 17:00:00,2,5,1.26745085966,82.0,58,13.8
17031081401,2016-09-16 17:00:00,0,6,5.20249867753,82.0,58,13.8
17031081402,2016-09-16 17:00:00,2,13,3.4787065337,82.0,58,13.8
17031081500,2016-09-16 17:00:00,3,4,7.476130670519999,82.0,58,13.8
17031081600,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031081700,2016-09-16 17:00:00,1,12,5.18039430619,82.0,58,13.8
17031081800,2016-09-16 17:00:00,5,25,1.7719751560299999,82.0,58,13.8
17031081900,2016-09-16 17:00:00,3,0,0.0,82.0,58,13.8
17031090100,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031090200,2016-09-16 17:00:00,2,4,7.4030604178,82.0,58,13.8
17031090300,2016-09-16 17:00:00,0,4,7.4030604178,82.0,58,13.8
17031100100,2016-09-16 17:00:00,1,3,2.5630672356299997,82.0,58,13.8
17031100200,2016-09-16 17:00:00,3,3,2.5630672356299997,82.0,58,13.8
17031100300,2016-09-16 17:00:00,0,4,7.4030604178,82.0,58,13.8
17031100400,2016-09-16 17:00:00,1,3,22.6374311767,82.0,58,13.8
17031100500,2016-09-16 17:00:00,0,33,10.5535594688,82.0,58,13.8
17031100600,2016-09-16 17:00:00,4,18,8.02168566754,82.0,58,13.8
17031100700,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031110100,2016-09-16 17:00:00,9,15,13.405282321,82.0,58,13.8
17031110200,2016-09-16 17:00:00,4,25,6.04841025048,82.0,58,13.8
17031110300,2016-09-16 17:00:00,1,4,10.4460248464,82.0,58,13.8
17031110400,2016-09-16 17:00:00,4,39,5.67383689784,82.0,58,13.8
17031110501,2016-09-16 17:00:00,1,19,4.58633526951,82.0,58,13.8
17031110502,2016-09-16 17:00:00,3,23,3.62620287834,82.0,58,13.8
17031120100,2016-09-16 17:00:00,6,18,13.5183311879,82.0,58,13.8
17031120200,2016-09-16 17:00:00,10,31,14.4473519816,82.0,58,13.8
17031120300,2016-09-16 17:00:00,4,5,6.73268890204,82.0,58,13.8
17031120400,2016-09-16 17:00:00,8,29,6.572945732719999,82.0,58,13.8
17031130100,2016-09-16 17:00:00,3,5,15.1926685776,82.0,58,13.8
17031130200,2016-09-16 17:00:00,9,8,4.96983174516,82.0,58,13.8
17031130300,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031140100,2016-09-16 17:00:00,0,1,8.21956637182,82.0,58,13.8
17031140200,2016-09-16 17:00:00,0,1,0.536551191874,82.0,58,13.8
17031140301,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031140302,2016-09-16 17:00:00,2,0,0.0,82.0,58,13.8
17031140400,2016-09-16 17:00:00,7,0,0.0,82.0,58,13.8
17031140500,2016-09-16 17:00:00,0,2,1.05408294282,82.0,58,13.8
17031140601,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031140602,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031140701,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031140702,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031140800,2016-09-16 17:00:00,5,1,8.21956637182,82.0,58,13.8
17031150200,2016-09-16 17:00:00,4,31,4.79537057883,82.0,58,13.8
17031150300,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031150401,2016-09-16 17:00:00,0,1,12.7373999021,82.0,58,13.8
17031150402,2016-09-16 17:00:00,0,0,0.0,82.0,58,13.8
17031150501,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
17031150502,2016-09-16 17:00:00,1,0,0.0,82.0,58,13.8
