ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
17031010201,2016-09-16 18:00:00,1,3,7.775113522080001,82.0,54,12.7
17031010202,2016-09-16 18:00:00,0,1,7.499549772819999,82.0,54,12.7
17031010300,2016-09-16 18:00:00,0,2,10.1850075474,82.0,54,12.7
17031010400,2016-09-16 18:00:00,0,9,2.46750303739,82.0,54,12.7
17031010501,2016-09-16 18:00:00,0,1,1.3446882790299999,82.0,54,12.7
17031010502,2016-09-16 18:00:00,0,3,4.69695004836,82.0,54,12.7
17031010503,2016-09-16 18:00:00,0,4,1.16850794086,82.0,54,12.7
17031010600,2016-09-16 18:00:00,0,1,6.4410468085899995,82.0,54,12.7
17031010701,2016-09-16 18:00:00,0,2,7.91289539671,82.0,54,12.7
17031010702,2016-09-16 18:00:00,0,1,6.4410468085899995,82.0,54,12.7
17031020100,2016-09-16 18:00:00,1,0,0.0,82.0,54,12.7
17031020200,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
17031020301,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
17031020302,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
17031020400,2016-09-16 18:00:00,0,5,11.4735833097,82.0,54,12.7
17031020500,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
17031020601,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
17031020602,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
17031020701,2016-09-16 18:00:00,1,11,7.23543491645,82.0,54,12.7
17031020702,2016-09-16 18:00:00,1,9,7.63064507102,82.0,54,12.7
17031020801,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
17031020802,2016-09-16 18:00:00,0,15,7.1036981357,82.0,54,12.7
17031020901,2016-09-16 18:00:00,1,3,12.334089481600001,82.0,54,12.7
17031020902,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
17031030101,2016-09-16 18:00:00,0,1,8.88795345364,82.0,54,12.7
17031030102,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
17031030103,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
17031030104,2016-09-16 18:00:00,1,0,0.0,82.0,54,12.7
17031030200,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
17031030300,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
17031030400,2016-09-16 18:00:00,0,1,11.133084889300001,82.0,54,12.7
17031030500,2016-09-16 18:00:00,1,6,5.241218505930001,82.0,54,12.7
17031030601,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
17031030603,2016-09-16 18:00:00,0,4,0.25261048225099997,82.0,54,12.7
17031030604,2016-09-16 18:00:00,0,8,5.9768427737,82.0,54,12.7
17031030701,2016-09-16 18:00:00,1,3,4.705504823469999,82.0,54,12.7
17031030702,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
17031030703,2016-09-16 18:00:00,0,0,0.0,82.0,54,12.7
