ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031010201,2016-07-18 07:00:00,1,0,0.0,73.0,84,5.8
17031010202,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031010300,2016-07-18 07:00:00,0,12,9.94864469731,73.0,84,5.8
17031010400,2016-07-18 07:00:00,0,5,11.5415950944,73.0,84,5.8
17031010501,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031010502,2016-07-18 07:00:00,0,5,11.5415950944,73.0,84,5.8
17031010503,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031010600,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031010701,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031010702,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031020100,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031020200,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031020301,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031020302,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031020400,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031020500,2016-07-18 07:00:00,0,11,9.638383092489999,73.0,84,5.8
17031020601,2016-07-18 07:00:00,1,2,7.708018796469999,73.0,84,5.8
17031020602,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031020701,2016-07-18 07:00:00,0,2,4.5221912929900006,73.0,84,5.8
17031020702,2016-07-18 07:00:00,1,2,7.708018796469999,73.0,84,5.8
17031020801,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031020802,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031020901,2016-07-18 07:00:00,0,9,7.848851575169999,73.0,84,5.8
17031020902,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031030101,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031030102,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031030103,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031030104,2016-07-18 07:00:00,0,2,0.0,73.0,84,5.8
17031030200,2016-07-18 07:00:00,0,6,5.04026822037,73.0,84,5.8
17031030300,2016-07-18 07:00:00,0,4,0.0,73.0,84,5.8
17031030400,2016-07-18 07:00:00,1,0,0.0,73.0,84,5.8
17031030500,2016-07-18 07:00:00,2,0,0.0,73.0,84,5.8
17031030601,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031030603,2016-07-18 07:00:00,1,7,4.77570948008,73.0,84,5.8
17031030604,2016-07-18 07:00:00,0,2,5.73186143983,73.0,84,5.8
17031030701,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031030702,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031030703,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031030706,2016-07-18 07:00:00,2,8,3.4937856288,73.0,84,5.8
17031030800,2016-07-18 07:00:00,1,0,0.0,73.0,84,5.8
17031030900,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031031000,2016-07-18 07:00:00,0,10,6.88413010638,73.0,84,5.8
17031031100,2016-07-18 07:00:00,1,7,0.560848827413,73.0,84,5.8
17031031200,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031031300,2016-07-18 07:00:00,1,0,0.0,73.0,84,5.8
17031031400,2016-07-18 07:00:00,2,20,19.9214372121,73.0,84,5.8
17031031501,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031031502,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031031700,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031031800,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031031900,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031032100,2016-07-18 07:00:00,0,3,3.7737956251599996,73.0,84,5.8
17031040100,2016-07-18 07:00:00,1,19,7.11256633518,73.0,84,5.8
17031040201,2016-07-18 07:00:00,0,10,14.6470250817,73.0,84,5.8
17031040202,2016-07-18 07:00:00,0,5,12.907641414,73.0,84,5.8
17031040300,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031040401,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031040402,2016-07-18 07:00:00,1,7,0.466197645393,73.0,84,5.8
17031040600,2016-07-18 07:00:00,0,4,6.131541350499999,73.0,84,5.8
17031040700,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031040800,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031040900,2016-07-18 07:00:00,0,4,4.600317540290001,73.0,84,5.8
17031050100,2016-07-18 07:00:00,1,0,0.0,73.0,84,5.8
17031050200,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031050300,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031050500,2016-07-18 07:00:00,1,0,0.0,73.0,84,5.8
17031050600,2016-07-18 07:00:00,1,0,0.0,73.0,84,5.8
17031050700,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031050800,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031050900,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031051000,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031051100,2016-07-18 07:00:00,0,1,0.605043701835,73.0,84,5.8
17031051200,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031051300,2016-07-18 07:00:00,1,6,0.0,73.0,84,5.8
17031051400,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031060100,2016-07-18 07:00:00,0,4,9.80440595673,73.0,84,5.8
17031060200,2016-07-18 07:00:00,0,5,13.2496814397,73.0,84,5.8
17031060300,2016-07-18 07:00:00,0,7,9.023922544,73.0,84,5.8
17031060400,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031060500,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031060800,2016-07-18 07:00:00,1,0,0.0,73.0,84,5.8
17031060900,2016-07-18 07:00:00,1,3,26.6876721627,73.0,84,5.8
17031061000,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031061100,2016-07-18 07:00:00,0,3,14.0243420756,73.0,84,5.8
17031061200,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
17031061500,2016-07-18 07:00:00,0,0,0.0,73.0,84,5.8
