ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-09 17:00:00,1,2,15.6699425233,77.0,74,5.8
17031010201,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031010202,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031010300,2016-09-09 17:00:00,0,3,13.2311491345,77.0,74,5.8
17031010400,2016-09-09 17:00:00,4,0,0.0,77.0,74,5.8
17031010501,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031010502,2016-09-09 17:00:00,1,0,0.0,77.0,74,5.8
17031010503,2016-09-09 17:00:00,2,0,0.0,77.0,74,5.8
17031010600,2016-09-09 17:00:00,0,2,6.164574968559999,77.0,74,5.8
17031010701,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031010702,2016-09-09 17:00:00,0,2,0.744971198215,77.0,74,5.8
17031020100,2016-09-09 17:00:00,5,0,0.0,77.0,74,5.8
17031020200,2016-09-09 17:00:00,2,0,0.0,77.0,74,5.8
17031020301,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031020302,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031020400,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031020500,2016-09-09 17:00:00,4,0,0.0,77.0,74,5.8
17031020601,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031020602,2016-09-09 17:00:00,4,0,0.0,77.0,74,5.8
17031020701,2016-09-09 17:00:00,2,2,18.3065269307,77.0,74,5.8
17031020702,2016-09-09 17:00:00,2,7,0.9843247781209999,77.0,74,5.8
17031020801,2016-09-09 17:00:00,3,0,0.0,77.0,74,5.8
17031020802,2016-09-09 17:00:00,3,0,0.0,77.0,74,5.8
17031020901,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031020902,2016-09-09 17:00:00,0,1,10.211160444199999,77.0,74,5.8
17031030101,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031030102,2016-09-09 17:00:00,1,0,0.0,77.0,74,5.8
17031030103,2016-09-09 17:00:00,2,0,0.0,77.0,74,5.8
17031030104,2016-09-09 17:00:00,6,10,2.49833379449,77.0,74,5.8
17031030200,2016-09-09 17:00:00,5,10,5.90584791957,77.0,74,5.8
17031030300,2016-09-09 17:00:00,0,2,13.5055439525,77.0,74,5.8
17031030400,2016-09-09 17:00:00,3,0,0.0,77.0,74,5.8
17031030500,2016-09-09 17:00:00,7,6,9.83191398433,77.0,74,5.8
17031030601,2016-09-09 17:00:00,1,1,7.2222639796,77.0,74,5.8
17031030603,2016-09-09 17:00:00,3,6,2.4385669579,77.0,74,5.8
17031030604,2016-09-09 17:00:00,1,2,0.18327866503600002,77.0,74,5.8
17031030701,2016-09-09 17:00:00,1,9,0.05039759058619999,77.0,74,5.8
17031030702,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031030703,2016-09-09 17:00:00,0,3,7.959715871810001,77.0,74,5.8
17031030706,2016-09-09 17:00:00,0,4,0.0,77.0,74,5.8
17031030800,2016-09-09 17:00:00,3,4,4.176329819369999,77.0,74,5.8
17031030900,2016-09-09 17:00:00,1,3,3.4551823764699994,77.0,74,5.8
17031031000,2016-09-09 17:00:00,5,3,0.32960867038,77.0,74,5.8
17031031100,2016-09-09 17:00:00,0,6,0.0,77.0,74,5.8
17031031200,2016-09-09 17:00:00,0,2,5.014266941640001,77.0,74,5.8
17031031300,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031031400,2016-09-09 17:00:00,1,19,15.8447774253,77.0,74,5.8
17031031501,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031031502,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031031700,2016-09-09 17:00:00,0,1,9.44198491977,77.0,74,5.8
17031031800,2016-09-09 17:00:00,2,4,14.442362922100001,77.0,74,5.8
17031031900,2016-09-09 17:00:00,1,1,9.44198491977,77.0,74,5.8
17031032100,2016-09-09 17:00:00,0,2,0.0317095115324,77.0,74,5.8
17031040100,2016-09-09 17:00:00,4,8,13.5490702031,77.0,74,5.8
17031040201,2016-09-09 17:00:00,1,4,13.6999827538,77.0,74,5.8
17031040202,2016-09-09 17:00:00,1,9,8.829773359410002,77.0,74,5.8
17031040300,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031040401,2016-09-09 17:00:00,2,0,0.0,77.0,74,5.8
17031040402,2016-09-09 17:00:00,0,0,0.0,77.0,74,5.8
17031040600,2016-09-09 17:00:00,3,0,0.0,77.0,74,5.8
