ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031010201,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031010202,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031010300,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031010400,2016-08-10 14:00:00,1,5,1.1530612116299999,88.0,48,12.7
17031010501,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031010502,2016-08-10 14:00:00,0,5,1.1530612116299999,88.0,48,12.7
17031010503,2016-08-10 14:00:00,1,0,0.0,88.0,48,12.7
17031010600,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031010701,2016-08-10 14:00:00,0,4,8.4645293756,88.0,48,12.7
17031010702,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031020100,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031020200,2016-08-10 14:00:00,1,3,8.70845148904,88.0,48,12.7
17031020301,2016-08-10 14:00:00,0,3,8.70845148904,88.0,48,12.7
17031020302,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031020400,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031020500,2016-08-10 14:00:00,0,5,3.25322539314,88.0,48,12.7
17031020601,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031020602,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031020701,2016-08-10 14:00:00,0,1,8.52186702596,88.0,48,12.7
17031020702,2016-08-10 14:00:00,0,4,6.893182615010001,88.0,48,12.7
17031020801,2016-08-10 14:00:00,1,0,0.0,88.0,48,12.7
17031020802,2016-08-10 14:00:00,1,0,0.0,88.0,48,12.7
17031020901,2016-08-10 14:00:00,0,5,9.68328309435,88.0,48,12.7
17031020902,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031030101,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031030102,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031030103,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031030104,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031030200,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031030300,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031030400,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031030500,2016-08-10 14:00:00,0,2,10.7009173845,88.0,48,12.7
17031030601,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031030603,2016-08-10 14:00:00,0,2,6.6646751308,88.0,48,12.7
17031030604,2016-08-10 14:00:00,0,1,8.68897929057,88.0,48,12.7
17031030701,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031030702,2016-08-10 14:00:00,0,0,0.0,88.0,48,12.7
17031030703,2016-08-10 14:00:00,4,0,0.0,88.0,48,12.7
