ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-24 10:00:00,0,4,9.850469008169998,36.0,62,26.5
17031010201,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031010202,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031010300,2016-02-24 10:00:00,0,2,13.054515141600001,36.0,62,26.5
17031010400,2016-02-24 10:00:00,0,20,5.7670662437099995,36.0,62,26.5
17031010501,2016-02-24 10:00:00,0,6,0.216097302868,36.0,62,26.5
17031010502,2016-02-24 10:00:00,0,4,0.546551791165,36.0,62,26.5
17031010503,2016-02-24 10:00:00,0,4,22.7048630289,36.0,62,26.5
17031010600,2016-02-24 10:00:00,0,3,1.06121140098,36.0,62,26.5
17031010701,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031010702,2016-02-24 10:00:00,0,7,5.83492129035,36.0,62,26.5
17031020100,2016-02-24 10:00:00,0,2,10.1886028908,36.0,62,26.5
17031020200,2016-02-24 10:00:00,0,9,7.31066448928,36.0,62,26.5
17031020301,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031020302,2016-02-24 10:00:00,0,9,7.31066448928,36.0,62,26.5
17031020400,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031020500,2016-02-24 10:00:00,0,14,8.03107939711,36.0,62,26.5
17031020601,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031020602,2016-02-24 10:00:00,0,7,7.171403487849999,36.0,62,26.5
17031020701,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031020702,2016-02-24 10:00:00,0,20,7.422895499430001,36.0,62,26.5
17031020801,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031020802,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031020901,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031020902,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031030101,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031030102,2016-02-24 10:00:00,0,3,0.663974841876,36.0,62,26.5
17031030103,2016-02-24 10:00:00,0,3,0.663974841876,36.0,62,26.5
17031030104,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031030200,2016-02-24 10:00:00,0,6,11.156131579,36.0,62,26.5
17031030300,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031030400,2016-02-24 10:00:00,0,5,3.4230568875,36.0,62,26.5
17031030500,2016-02-24 10:00:00,0,5,3.4230568875,36.0,62,26.5
17031030601,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031030603,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031030604,2016-02-24 10:00:00,1,1,0.670618073881,36.0,62,26.5
17031030701,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031030702,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031030703,2016-02-24 10:00:00,0,1,6.19862367791,36.0,62,26.5
17031030706,2016-02-24 10:00:00,0,5,21.4433585828,36.0,62,26.5
17031030800,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031030900,2016-02-24 10:00:00,1,0,0.0,36.0,62,26.5
17031031000,2016-02-24 10:00:00,0,2,0.325889035131,36.0,62,26.5
17031031100,2016-02-24 10:00:00,0,23,1.94732420873,36.0,62,26.5
17031031200,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031031300,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031031400,2016-02-24 10:00:00,0,7,22.7573166944,36.0,62,26.5
17031031501,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031031502,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031031700,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031031800,2016-02-24 10:00:00,0,3,14.166673369100002,36.0,62,26.5
17031031900,2016-02-24 10:00:00,0,3,11.186697741500002,36.0,62,26.5
17031032100,2016-02-24 10:00:00,0,2,6.49136420484,36.0,62,26.5
17031040100,2016-02-24 10:00:00,0,9,9.1065286712,36.0,62,26.5
17031040201,2016-02-24 10:00:00,0,6,4.7188586147,36.0,62,26.5
17031040202,2016-02-24 10:00:00,0,4,2.0205951008099996,36.0,62,26.5
17031040300,2016-02-24 10:00:00,1,0,0.0,36.0,62,26.5
17031040401,2016-02-24 10:00:00,0,6,4.7188586147,36.0,62,26.5
17031040402,2016-02-24 10:00:00,0,3,0.862320113457,36.0,62,26.5
17031040600,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031040700,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031040800,2016-02-24 10:00:00,1,0,0.0,36.0,62,26.5
17031040900,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031050100,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031050200,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031050300,2016-02-24 10:00:00,1,0,0.0,36.0,62,26.5
17031050500,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031050600,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031050700,2016-02-24 10:00:00,1,0,0.0,36.0,62,26.5
17031050800,2016-02-24 10:00:00,1,0,0.0,36.0,62,26.5
17031050900,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031051000,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031051100,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031051200,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031051300,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031051400,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031060100,2016-02-24 10:00:00,0,3,9.25609434245,36.0,62,26.5
17031060200,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031060300,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031060400,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031060500,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031060800,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031060900,2016-02-24 10:00:00,0,8,1.55456662182,36.0,62,26.5
17031061000,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031061100,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031061200,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031061500,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031061800,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031061901,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031061902,2016-02-24 10:00:00,0,1,2.5100623627400003,36.0,62,26.5
17031062000,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031062100,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031062200,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031062300,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031062400,2016-02-24 10:00:00,5,0,0.0,36.0,62,26.5
17031062500,2016-02-24 10:00:00,3,0,0.0,36.0,62,26.5
17031062600,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031062700,2016-02-24 10:00:00,2,0,0.0,36.0,62,26.5
17031062800,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031062900,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031063000,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031063100,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031063200,2016-02-24 10:00:00,0,1,2.5100623627400003,36.0,62,26.5
17031063301,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031063302,2016-02-24 10:00:00,0,2,5.77633859131,36.0,62,26.5
17031063303,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031063400,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031070101,2016-02-24 10:00:00,0,2,5.77633859131,36.0,62,26.5
17031070102,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031070103,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031070200,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031070300,2016-02-24 10:00:00,0,7,3.29170306393,36.0,62,26.5
17031070400,2016-02-24 10:00:00,0,2,12.8501903608,36.0,62,26.5
17031070500,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031070600,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
17031070700,2016-02-24 10:00:00,0,2,13.078956590599999,36.0,62,26.5
17031071000,2016-02-24 10:00:00,0,0,0.0,36.0,62,26.5
