ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031010201,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031010202,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031010300,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031010400,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031010501,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031010502,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031010503,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031010600,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031010701,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031010702,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031020100,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031020200,2016-09-28 14:00:00,1,0,0.0,57.9,72,13.8
17031020301,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031020302,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031020400,2016-09-28 14:00:00,1,0,0.0,57.9,72,13.8
17031020500,2016-09-28 14:00:00,0,7,11.4754976132,57.9,72,13.8
17031020601,2016-09-28 14:00:00,0,3,9.28230763247,57.9,72,13.8
17031020602,2016-09-28 14:00:00,0,1,11.530947964500001,57.9,72,13.8
17031020701,2016-09-28 14:00:00,1,3,10.6835212478,57.9,72,13.8
17031020702,2016-09-28 14:00:00,1,8,3.4808653621800008,57.9,72,13.8
17031020801,2016-09-28 14:00:00,2,0,0.0,57.9,72,13.8
17031020802,2016-09-28 14:00:00,0,4,7.6196401278999994,57.9,72,13.8
17031020901,2016-09-28 14:00:00,1,5,12.6143499794,57.9,72,13.8
17031020902,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031030101,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031030102,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031030103,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
17031030104,2016-09-28 14:00:00,0,0,0.0,57.9,72,13.8
