ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-09 23:00:00,0,1,13.631690159000001,28.9,82,18.4
17031010201,2016-01-09 23:00:00,0,2,10.3793582425,28.9,82,18.4
17031010202,2016-01-09 23:00:00,0,0,0.0,28.9,82,18.4
17031010300,2016-01-09 23:00:00,0,3,16.4679257672,28.9,82,18.4
17031010400,2016-01-09 23:00:00,0,14,11.368272723599999,28.9,82,18.4
17031010501,2016-01-09 23:00:00,0,11,10.449687003400001,28.9,82,18.4
17031010502,2016-01-09 23:00:00,0,3,14.7364203644,28.9,82,18.4
17031010503,2016-01-09 23:00:00,0,0,0.0,28.9,82,18.4
17031010600,2016-01-09 23:00:00,0,0,0.0,28.9,82,18.4
17031010701,2016-01-09 23:00:00,0,5,9.847804188080001,28.9,82,18.4
17031010702,2016-01-09 23:00:00,0,5,4.01333564441,28.9,82,18.4
17031020100,2016-01-09 23:00:00,0,2,10.3793582425,28.9,82,18.4
17031020200,2016-01-09 23:00:00,0,7,10.1146334169,28.9,82,18.4
17031020301,2016-01-09 23:00:00,0,6,10.1942470101,28.9,82,18.4
17031020302,2016-01-09 23:00:00,0,1,9.636951857889999,28.9,82,18.4
17031020400,2016-01-09 23:00:00,0,7,11.384830279900001,28.9,82,18.4
17031020500,2016-01-09 23:00:00,0,0,0.0,28.9,82,18.4
17031020601,2016-01-09 23:00:00,0,2,10.007582729600001,28.9,82,18.4
17031020602,2016-01-09 23:00:00,0,0,0.0,28.9,82,18.4
17031020701,2016-01-09 23:00:00,0,0,0.0,28.9,82,18.4
17031020702,2016-01-09 23:00:00,0,6,5.844199959169999,28.9,82,18.4
17031020801,2016-01-09 23:00:00,0,0,0.0,28.9,82,18.4
17031020802,2016-01-09 23:00:00,0,11,7.869494984439999,28.9,82,18.4
17031020901,2016-01-09 23:00:00,0,0,0.0,28.9,82,18.4
17031020902,2016-01-09 23:00:00,0,0,0.0,28.9,82,18.4
17031030101,2016-01-09 23:00:00,0,0,0.0,28.9,82,18.4
17031030102,2016-01-09 23:00:00,0,0,0.0,28.9,82,18.4
17031030103,2016-01-09 23:00:00,0,9,7.36756257916,28.9,82,18.4
17031030104,2016-01-09 23:00:00,0,11,8.211972984489998,28.9,82,18.4
17031030200,2016-01-09 23:00:00,0,16,5.364529724,28.9,82,18.4
17031030300,2016-01-09 23:00:00,0,11,1.76683738372,28.9,82,18.4
17031030400,2016-01-09 23:00:00,0,6,0.256349745431,28.9,82,18.4
17031030500,2016-01-09 23:00:00,0,16,3.8350361422400003,28.9,82,18.4
17031030601,2016-01-09 23:00:00,0,0,0.0,28.9,82,18.4
17031030603,2016-01-09 23:00:00,0,1,0.0,28.9,82,18.4
