ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-04 20:00:00,1,1,7.347689115339999,30.0,59,6.9
17031010201,2016-02-04 20:00:00,0,7,4.38504054245,30.0,59,6.9
17031010202,2016-02-04 20:00:00,1,0,0.0,30.0,59,6.9
17031010300,2016-02-04 20:00:00,0,11,8.793449656529999,30.0,59,6.9
17031010400,2016-02-04 20:00:00,0,25,9.38241789155,30.0,59,6.9
17031010501,2016-02-04 20:00:00,0,11,8.98736779692,30.0,59,6.9
17031010502,2016-02-04 20:00:00,0,1,13.5310153726,30.0,59,6.9
17031010503,2016-02-04 20:00:00,1,0,0.0,30.0,59,6.9
17031010600,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031010701,2016-02-04 20:00:00,1,14,4.65915876554,30.0,59,6.9
17031010702,2016-02-04 20:00:00,0,7,5.24962187916,30.0,59,6.9
17031020100,2016-02-04 20:00:00,0,14,8.90199060658,30.0,59,6.9
17031020200,2016-02-04 20:00:00,0,9,10.89193763,30.0,59,6.9
17031020301,2016-02-04 20:00:00,0,6,10.384131478099999,30.0,59,6.9
17031020302,2016-02-04 20:00:00,0,8,12.045788834100001,30.0,59,6.9
17031020400,2016-02-04 20:00:00,0,10,5.543343510900001,30.0,59,6.9
17031020500,2016-02-04 20:00:00,0,19,6.332602582409999,30.0,59,6.9
17031020601,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031020602,2016-02-04 20:00:00,0,14,3.21273121613,30.0,59,6.9
17031020701,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031020702,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031020801,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031020802,2016-02-04 20:00:00,0,4,13.1435033195,30.0,59,6.9
17031020901,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031020902,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031030101,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031030102,2016-02-04 20:00:00,0,1,6.67481285936,30.0,59,6.9
17031030103,2016-02-04 20:00:00,0,1,6.67481285936,30.0,59,6.9
17031030104,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031030200,2016-02-04 20:00:00,1,8,2.5551059553,30.0,59,6.9
17031030300,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031030400,2016-02-04 20:00:00,0,5,0.23361541031999997,30.0,59,6.9
17031030500,2016-02-04 20:00:00,0,11,1.14902090474,30.0,59,6.9
17031030601,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031030603,2016-02-04 20:00:00,0,2,0.2051018689,30.0,59,6.9
17031030604,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031030701,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031030702,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031030703,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031030706,2016-02-04 20:00:00,0,4,13.9277614646,30.0,59,6.9
17031030800,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031030900,2016-02-04 20:00:00,0,2,12.0832284678,30.0,59,6.9
17031031000,2016-02-04 20:00:00,0,5,0.0,30.0,59,6.9
17031031100,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031031200,2016-02-04 20:00:00,0,0,0.0,30.0,59,6.9
17031031300,2016-02-04 20:00:00,0,3,8.59553456619,30.0,59,6.9
17031031400,2016-02-04 20:00:00,0,17,19.4125487369,30.0,59,6.9
