ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031010201,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031010202,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031010300,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031010400,2016-02-12 02:00:00,0,4,2.29365582337,19.9,57,5.8
17031010501,2016-02-12 02:00:00,0,4,3.7246462311400004,19.9,57,5.8
17031010502,2016-02-12 02:00:00,0,4,3.7246462311400004,19.9,57,5.8
17031010503,2016-02-12 02:00:00,0,4,2.29365582337,19.9,57,5.8
17031010600,2016-02-12 02:00:00,0,4,3.7246462311400004,19.9,57,5.8
17031010701,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031010702,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031020100,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031020200,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031020301,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031020302,2016-02-12 02:00:00,0,2,3.1878476399799998,19.9,57,5.8
17031020400,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031020500,2016-02-12 02:00:00,0,14,9.2343172454,19.9,57,5.8
17031020601,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031020602,2016-02-12 02:00:00,0,9,9.66905905084,19.9,57,5.8
17031020701,2016-02-12 02:00:00,0,6,0.280633945223,19.9,57,5.8
17031020702,2016-02-12 02:00:00,0,2,3.1878476399799998,19.9,57,5.8
17031020801,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031020802,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031020901,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031020902,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031030101,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031030102,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031030103,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031030104,2016-02-12 02:00:00,0,9,9.52267579249,19.9,57,5.8
17031030200,2016-02-12 02:00:00,0,4,12.5377489309,19.9,57,5.8
17031030300,2016-02-12 02:00:00,0,1,0.0,19.9,57,5.8
17031030400,2016-02-12 02:00:00,0,2,7.48482551663,19.9,57,5.8
17031030500,2016-02-12 02:00:00,0,2,7.48482551663,19.9,57,5.8
17031030601,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031030603,2016-02-12 02:00:00,0,11,8.78320312747,19.9,57,5.8
17031030604,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031030701,2016-02-12 02:00:00,0,7,11.7740257701,19.9,57,5.8
17031030702,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031030703,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031030706,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031030800,2016-02-12 02:00:00,0,9,10.9641249454,19.9,57,5.8
17031030900,2016-02-12 02:00:00,0,2,8.12947205907,19.9,57,5.8
17031031000,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031031100,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031031200,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031031300,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
17031031400,2016-02-12 02:00:00,0,0,0.0,19.9,57,5.8
