ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031010201,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031010202,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031010300,2016-08-21 19:00:00,0,5,0.232245027042,73.9,41,11.5
17031010400,2016-08-21 19:00:00,0,2,7.6606427000899995,73.9,41,11.5
17031010501,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031010502,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031010503,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031010600,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031010701,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031010702,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031020100,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031020200,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031020301,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031020302,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031020400,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031020500,2016-08-21 19:00:00,0,9,12.25662761,73.9,41,11.5
17031020601,2016-08-21 19:00:00,0,4,6.108686293530001,73.9,41,11.5
17031020602,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031020701,2016-08-21 19:00:00,1,0,0.0,73.9,41,11.5
17031020702,2016-08-21 19:00:00,0,8,3.20767697223,73.9,41,11.5
17031020801,2016-08-21 19:00:00,1,0,0.0,73.9,41,11.5
17031020802,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031020901,2016-08-21 19:00:00,0,3,10.2572183002,73.9,41,11.5
17031020902,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031030101,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031030102,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031030103,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031030104,2016-08-21 19:00:00,0,5,0.0,73.9,41,11.5
17031030200,2016-08-21 19:00:00,1,0,0.0,73.9,41,11.5
17031030300,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031030400,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031030500,2016-08-21 19:00:00,0,6,6.3552811747,73.9,41,11.5
17031030601,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031030603,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031030604,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031030701,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031030702,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031030703,2016-08-21 19:00:00,0,4,12.444575651400001,73.9,41,11.5
17031030706,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031030800,2016-08-21 19:00:00,0,4,12.444575651400001,73.9,41,11.5
17031030900,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031031000,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031031100,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031031200,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031031300,2016-08-21 19:00:00,1,6,5.55424964181,73.9,41,11.5
17031031400,2016-08-21 19:00:00,0,7,7.79451658138,73.9,41,11.5
17031031501,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031031502,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031031700,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031031800,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031031900,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031032100,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031040100,2016-08-21 19:00:00,0,8,13.1902802465,73.9,41,11.5
17031040201,2016-08-21 19:00:00,0,10,9.612203541889999,73.9,41,11.5
17031040202,2016-08-21 19:00:00,0,9,8.766159256169999,73.9,41,11.5
17031040300,2016-08-21 19:00:00,0,1,12.439985103699998,73.9,41,11.5
17031040401,2016-08-21 19:00:00,0,3,14.6300698859,73.9,41,11.5
17031040402,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031040600,2016-08-21 19:00:00,0,7,0.0,73.9,41,11.5
17031040700,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031040800,2016-08-21 19:00:00,0,5,8.67407585817,73.9,41,11.5
17031040900,2016-08-21 19:00:00,0,3,5.1798028126,73.9,41,11.5
17031050100,2016-08-21 19:00:00,1,6,6.095475963869999,73.9,41,11.5
17031050200,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031050300,2016-08-21 19:00:00,0,5,6.923010306319999,73.9,41,11.5
17031050500,2016-08-21 19:00:00,1,17,6.14800652987,73.9,41,11.5
17031050600,2016-08-21 19:00:00,1,7,1.49651068118,73.9,41,11.5
17031050700,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031050800,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031050900,2016-08-21 19:00:00,1,0,0.0,73.9,41,11.5
17031051000,2016-08-21 19:00:00,0,5,0.0,73.9,41,11.5
17031051100,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031051200,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031051300,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031051400,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031060100,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031060200,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031060300,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031060400,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031060500,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031060800,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031060900,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031061000,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031061100,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031061200,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031061500,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031061800,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031061901,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031061902,2016-08-21 19:00:00,0,11,6.28480958865,73.9,41,11.5
17031062000,2016-08-21 19:00:00,0,7,10.780325349100002,73.9,41,11.5
17031062100,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031062200,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031062300,2016-08-21 19:00:00,0,6,5.29426603605,73.9,41,11.5
17031062400,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031062500,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031062600,2016-08-21 19:00:00,0,13,8.03526340549,73.9,41,11.5
17031062700,2016-08-21 19:00:00,0,9,12.5664079783,73.9,41,11.5
17031062800,2016-08-21 19:00:00,0,11,0.357300954994,73.9,41,11.5
17031062900,2016-08-21 19:00:00,0,4,6.50992201885,73.9,41,11.5
17031063000,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031063100,2016-08-21 19:00:00,0,7,10.780325349100002,73.9,41,11.5
17031063200,2016-08-21 19:00:00,0,22,6.30143391337,73.9,41,11.5
17031063301,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031063302,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
17031063303,2016-08-21 19:00:00,0,0,0.0,73.9,41,11.5
