ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-01 08:00:00,1,0,0.0,69.1,73,5.8
17031010201,2016-09-01 08:00:00,0,5,0.407393613595,69.1,73,5.8
17031010202,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031010300,2016-09-01 08:00:00,1,4,0.46619819175899996,69.1,73,5.8
17031010400,2016-09-01 08:00:00,1,18,7.782234319620001,69.1,73,5.8
17031010501,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031010502,2016-09-01 08:00:00,0,14,9.953215426289999,69.1,73,5.8
17031010503,2016-09-01 08:00:00,1,0,0.0,69.1,73,5.8
17031010600,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031010701,2016-09-01 08:00:00,0,5,0.407393613595,69.1,73,5.8
17031010702,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031020100,2016-09-01 08:00:00,0,6,14.6923269371,69.1,73,5.8
17031020200,2016-09-01 08:00:00,1,1,6.274099044090001,69.1,73,5.8
17031020301,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031020302,2016-09-01 08:00:00,1,0,0.0,69.1,73,5.8
17031020400,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031020500,2016-09-01 08:00:00,0,3,8.26369628636,69.1,73,5.8
17031020601,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031020602,2016-09-01 08:00:00,0,3,8.26369628636,69.1,73,5.8
17031020701,2016-09-01 08:00:00,0,11,1.68144883775,69.1,73,5.8
17031020702,2016-09-01 08:00:00,1,0,0.0,69.1,73,5.8
17031020801,2016-09-01 08:00:00,0,9,3.8761564858399997,69.1,73,5.8
17031020802,2016-09-01 08:00:00,0,5,8.131362418039998,69.1,73,5.8
17031020901,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031020902,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031030101,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031030102,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031030103,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031030104,2016-09-01 08:00:00,0,4,12.1814329532,69.1,73,5.8
17031030200,2016-09-01 08:00:00,0,9,6.64070935211,69.1,73,5.8
17031030300,2016-09-01 08:00:00,0,6,9.13628564038,69.1,73,5.8
17031030400,2016-09-01 08:00:00,0,11,7.1368189080999995,69.1,73,5.8
17031030500,2016-09-01 08:00:00,0,12,7.674570392300001,69.1,73,5.8
17031030601,2016-09-01 08:00:00,1,0,0.0,69.1,73,5.8
17031030603,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031030604,2016-09-01 08:00:00,0,1,0.47938633602200004,69.1,73,5.8
17031030701,2016-09-01 08:00:00,0,2,3.9012103055900003,69.1,73,5.8
17031030702,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031030703,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031030706,2016-09-01 08:00:00,1,0,0.0,69.1,73,5.8
17031030800,2016-09-01 08:00:00,0,2,3.9012103055900003,69.1,73,5.8
17031030900,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031031000,2016-09-01 08:00:00,1,6,2.61029241361,69.1,73,5.8
17031031100,2016-09-01 08:00:00,0,3,0.307189256693,69.1,73,5.8
17031031200,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031031300,2016-09-01 08:00:00,0,8,12.808395188699999,69.1,73,5.8
17031031400,2016-09-01 08:00:00,2,13,6.73605416064,69.1,73,5.8
17031031501,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031031502,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031031700,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031031800,2016-09-01 08:00:00,0,6,11.7765815706,69.1,73,5.8
17031031900,2016-09-01 08:00:00,0,7,13.886084455899999,69.1,73,5.8
17031032100,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031040100,2016-09-01 08:00:00,0,8,5.571152779480001,69.1,73,5.8
17031040201,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031040202,2016-09-01 08:00:00,0,6,7.06503055129,69.1,73,5.8
17031040300,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031040401,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031040402,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031040600,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031040700,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031040800,2016-09-01 08:00:00,0,1,2.18337211148,69.1,73,5.8
17031040900,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031050100,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031050200,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031050300,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031050500,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031050600,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031050700,2016-09-01 08:00:00,0,2,3.6161234918000003,69.1,73,5.8
17031050800,2016-09-01 08:00:00,0,2,3.6161234918000003,69.1,73,5.8
17031050900,2016-09-01 08:00:00,1,0,0.0,69.1,73,5.8
17031051000,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031051100,2016-09-01 08:00:00,0,4,5.646951636209999,69.1,73,5.8
17031051200,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031051300,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031051400,2016-09-01 08:00:00,2,0,0.0,69.1,73,5.8
17031060100,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031060200,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031060300,2016-09-01 08:00:00,0,2,15.257486137899999,69.1,73,5.8
17031060400,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031060500,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031060800,2016-09-01 08:00:00,2,5,20.5651122121,69.1,73,5.8
17031060900,2016-09-01 08:00:00,3,10,17.020589453499998,69.1,73,5.8
17031061000,2016-09-01 08:00:00,3,0,0.0,69.1,73,5.8
17031061100,2016-09-01 08:00:00,4,0,0.0,69.1,73,5.8
17031061200,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031061500,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031061800,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031061901,2016-09-01 08:00:00,0,5,0.19993000433299998,69.1,73,5.8
17031061902,2016-09-01 08:00:00,3,5,0.19993000433299998,69.1,73,5.8
17031062000,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031062100,2016-09-01 08:00:00,0,7,10.0764596034,69.1,73,5.8
17031062200,2016-09-01 08:00:00,1,0,0.0,69.1,73,5.8
17031062300,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031062400,2016-09-01 08:00:00,1,4,0.0,69.1,73,5.8
17031062500,2016-09-01 08:00:00,1,0,0.0,69.1,73,5.8
17031062600,2016-09-01 08:00:00,0,6,13.0037461773,69.1,73,5.8
17031062700,2016-09-01 08:00:00,0,2,8.620774039439999,69.1,73,5.8
17031062800,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031062900,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031063000,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031063100,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031063200,2016-09-01 08:00:00,4,17,4.01923676592,69.1,73,5.8
17031063301,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031063302,2016-09-01 08:00:00,0,2,3.66461469159,69.1,73,5.8
17031063303,2016-09-01 08:00:00,1,7,23.2023557811,69.1,73,5.8
17031063400,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031070101,2016-09-01 08:00:00,2,18,12.066262018,69.1,73,5.8
17031070102,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031070103,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031070200,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
17031070300,2016-09-01 08:00:00,0,0,0.0,69.1,73,5.8
