ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-10 15:00:00,0,6,0.0,19.0,47,15.0
17031010201,2016-02-10 15:00:00,0,7,7.216532320519999,19.0,47,15.0
17031010202,2016-02-10 15:00:00,0,1,0.71419945812,19.0,47,15.0
17031010300,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031010400,2016-02-10 15:00:00,0,1,12.2634272217,19.0,47,15.0
17031010501,2016-02-10 15:00:00,0,1,12.2634272217,19.0,47,15.0
17031010502,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031010503,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031010600,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031010701,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031010702,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031020100,2016-02-10 15:00:00,0,3,3.4609082291,19.0,47,15.0
17031020200,2016-02-10 15:00:00,0,4,0.0,19.0,47,15.0
17031020301,2016-02-10 15:00:00,0,4,0.0,19.0,47,15.0
17031020302,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031020400,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031020500,2016-02-10 15:00:00,1,0,0.0,19.0,47,15.0
17031020601,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031020602,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031020701,2016-02-10 15:00:00,0,2,0.277937655451,19.0,47,15.0
17031020702,2016-02-10 15:00:00,1,9,1.1728329231499999,19.0,47,15.0
17031020801,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031020802,2016-02-10 15:00:00,2,0,0.0,19.0,47,15.0
17031020901,2016-02-10 15:00:00,2,0,0.0,19.0,47,15.0
17031020902,2016-02-10 15:00:00,2,1,17.7892399498,19.0,47,15.0
17031030101,2016-02-10 15:00:00,0,10,13.8141346548,19.0,47,15.0
17031030102,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031030103,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031030104,2016-02-10 15:00:00,0,1,15.562842713199998,19.0,47,15.0
17031030200,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031030300,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031030400,2016-02-10 15:00:00,0,2,7.26051921995,19.0,47,15.0
17031030500,2016-02-10 15:00:00,0,2,7.26051921995,19.0,47,15.0
17031030601,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031030603,2016-02-10 15:00:00,0,6,5.9831225388,19.0,47,15.0
17031030604,2016-02-10 15:00:00,0,11,3.6708498359500004,19.0,47,15.0
17031030701,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031030702,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031030703,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031030706,2016-02-10 15:00:00,0,5,2.1028506191400003,19.0,47,15.0
17031030800,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
17031030900,2016-02-10 15:00:00,0,0,0.0,19.0,47,15.0
