ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031010201,2016-02-22 16:00:00,1,0,0.0,43.0,47,8.1
17031010202,2016-02-22 16:00:00,0,6,10.3986368023,43.0,47,8.1
17031010300,2016-02-22 16:00:00,1,6,11.694485468800002,43.0,47,8.1
17031010400,2016-02-22 16:00:00,0,11,6.849778615419999,43.0,47,8.1
17031010501,2016-02-22 16:00:00,0,2,12.2343466336,43.0,47,8.1
17031010502,2016-02-22 16:00:00,0,3,0.632926831323,43.0,47,8.1
17031010503,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031010600,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031010701,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031010702,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031020100,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031020200,2016-02-22 16:00:00,0,5,4.88887542165,43.0,47,8.1
17031020301,2016-02-22 16:00:00,0,15,11.0827874435,43.0,47,8.1
17031020302,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031020400,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031020500,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031020601,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031020602,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031020701,2016-02-22 16:00:00,1,3,14.935384855899999,43.0,47,8.1
17031020702,2016-02-22 16:00:00,3,10,14.1797434544,43.0,47,8.1
17031020801,2016-02-22 16:00:00,1,0,0.0,43.0,47,8.1
17031020802,2016-02-22 16:00:00,1,3,0.845748375543,43.0,47,8.1
17031020901,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031020902,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031030101,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031030102,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031030103,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031030104,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031030200,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031030300,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031030400,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
17031030500,2016-02-22 16:00:00,0,0,0.0,43.0,47,8.1
