ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031010201,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031010202,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031010300,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031010400,2016-02-13 14:00:00,0,15,6.31705832218,18.0,31,11.5
17031010501,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031010502,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031010503,2016-02-13 14:00:00,0,10,4.92581482397,18.0,31,11.5
17031010600,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031010701,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031010702,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031020100,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031020200,2016-02-13 14:00:00,0,15,9.59431558665,18.0,31,11.5
17031020301,2016-02-13 14:00:00,0,15,9.59431558665,18.0,31,11.5
17031020302,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031020400,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031020500,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031020601,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031020602,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031020701,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031020702,2016-02-13 14:00:00,1,0,0.0,18.0,31,11.5
17031020801,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031020802,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031020901,2016-02-13 14:00:00,0,10,4.561114512900001,18.0,31,11.5
17031020902,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031030101,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031030102,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031030103,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031030104,2016-02-13 14:00:00,0,3,7.9988511018600015,18.0,31,11.5
17031030200,2016-02-13 14:00:00,0,5,0.487102982583,18.0,31,11.5
17031030300,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031030400,2016-02-13 14:00:00,1,0,0.0,18.0,31,11.5
17031030500,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031030601,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031030603,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031030604,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031030701,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031030702,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031030703,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031030706,2016-02-13 14:00:00,0,4,22.6804097977,18.0,31,11.5
17031030800,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031030900,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031031000,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031031100,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031031200,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031031300,2016-02-13 14:00:00,2,4,13.339862961600002,18.0,31,11.5
17031031400,2016-02-13 14:00:00,0,3,29.815702583,18.0,31,11.5
17031031501,2016-02-13 14:00:00,2,0,0.0,18.0,31,11.5
17031031502,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031031700,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031031800,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031031900,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031032100,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031040100,2016-02-13 14:00:00,0,6,0.0,18.0,31,11.5
17031040201,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031040202,2016-02-13 14:00:00,0,13,2.39215984435,18.0,31,11.5
17031040300,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031040401,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031040402,2016-02-13 14:00:00,0,6,0.0,18.0,31,11.5
17031040600,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031040700,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031040800,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031040900,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031050100,2016-02-13 14:00:00,0,14,0.105280043049,18.0,31,11.5
17031050200,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031050300,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031050500,2016-02-13 14:00:00,0,12,9.552870449550001,18.0,31,11.5
17031050600,2016-02-13 14:00:00,0,20,7.421662699289999,18.0,31,11.5
17031050700,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031050800,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031050900,2016-02-13 14:00:00,0,19,6.25913981449,18.0,31,11.5
17031051000,2016-02-13 14:00:00,0,43,5.28965401516,18.0,31,11.5
17031051100,2016-02-13 14:00:00,0,8,6.40202998368,18.0,31,11.5
17031051200,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031051300,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031051400,2016-02-13 14:00:00,0,20,8.202203445910001,18.0,31,11.5
17031060100,2016-02-13 14:00:00,1,3,16.0952920292,18.0,31,11.5
17031060200,2016-02-13 14:00:00,1,8,14.294000295999998,18.0,31,11.5
17031060300,2016-02-13 14:00:00,0,23,9.34803089445,18.0,31,11.5
17031060400,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031060500,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031060800,2016-02-13 14:00:00,1,0,0.0,18.0,31,11.5
17031060900,2016-02-13 14:00:00,1,5,26.484295704,18.0,31,11.5
17031061000,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031061100,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031061200,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031061500,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031061800,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031061901,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031061902,2016-02-13 14:00:00,0,5,26.484295704,18.0,31,11.5
17031062000,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031062100,2016-02-13 14:00:00,1,0,0.0,18.0,31,11.5
17031062200,2016-02-13 14:00:00,0,7,3.40007685615,18.0,31,11.5
17031062300,2016-02-13 14:00:00,0,7,3.40007685615,18.0,31,11.5
17031062400,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031062500,2016-02-13 14:00:00,0,23,3.50379605925,18.0,31,11.5
17031062600,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031062700,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031062800,2016-02-13 14:00:00,1,0,0.0,18.0,31,11.5
17031062900,2016-02-13 14:00:00,3,10,4.36630928537,18.0,31,11.5
17031063000,2016-02-13 14:00:00,2,0,0.0,18.0,31,11.5
17031063100,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031063200,2016-02-13 14:00:00,0,7,27.8871042401,18.0,31,11.5
17031063301,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031063302,2016-02-13 14:00:00,0,10,9.3479417876,18.0,31,11.5
17031063303,2016-02-13 14:00:00,0,8,23.8156869069,18.0,31,11.5
17031063400,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031070101,2016-02-13 14:00:00,0,29,14.6750293698,18.0,31,11.5
17031070102,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031070103,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031070200,2016-02-13 14:00:00,0,11,1.3826306162600002,18.0,31,11.5
17031070300,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031070400,2016-02-13 14:00:00,1,23,0.152643515801,18.0,31,11.5
17031070500,2016-02-13 14:00:00,1,24,3.87589978825,18.0,31,11.5
17031070600,2016-02-13 14:00:00,0,24,3.87589978825,18.0,31,11.5
17031070700,2016-02-13 14:00:00,1,22,11.2910469225,18.0,31,11.5
17031071000,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031071100,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031071200,2016-02-13 14:00:00,0,7,6.902818269319999,18.0,31,11.5
17031071300,2016-02-13 14:00:00,0,7,0.391810602826,18.0,31,11.5
17031071400,2016-02-13 14:00:00,0,14,19.6741273223,18.0,31,11.5
17031071500,2016-02-13 14:00:00,0,22,19.3258215108,18.0,31,11.5
17031071600,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031071700,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031071800,2016-02-13 14:00:00,1,11,6.224985401440001,18.0,31,11.5
17031080100,2016-02-13 14:00:00,0,7,15.6283235602,18.0,31,11.5
17031080201,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031080202,2016-02-13 14:00:00,0,8,1.2227058578799999,18.0,31,11.5
17031080300,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031080400,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031081000,2016-02-13 14:00:00,0,4,8.45609281782,18.0,31,11.5
17031081100,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031081201,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031081300,2016-02-13 14:00:00,0,3,7.63238919367,18.0,31,11.5
17031081401,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031081402,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031081500,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031081600,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031081700,2016-02-13 14:00:00,0,27,4.77241140717,18.0,31,11.5
17031081800,2016-02-13 14:00:00,0,55,5.01650397242,18.0,31,11.5
17031081900,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031090100,2016-02-13 14:00:00,0,3,15.385799258599999,18.0,31,11.5
17031090200,2016-02-13 14:00:00,0,8,10.8297292226,18.0,31,11.5
17031090300,2016-02-13 14:00:00,0,2,8.76704294022,18.0,31,11.5
17031100100,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031100200,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031100300,2016-02-13 14:00:00,1,25,6.3378771008,18.0,31,11.5
17031100400,2016-02-13 14:00:00,0,13,0.535099706424,18.0,31,11.5
17031100500,2016-02-13 14:00:00,2,17,18.287620937899998,18.0,31,11.5
17031100600,2016-02-13 14:00:00,1,0,0.0,18.0,31,11.5
17031100700,2016-02-13 14:00:00,0,0,0.0,18.0,31,11.5
17031110100,2016-02-13 14:00:00,1,40,9.931735190660001,18.0,31,11.5
17031110200,2016-02-13 14:00:00,1,22,13.8319514481,18.0,31,11.5
17031110300,2016-02-13 14:00:00,1,13,11.2250236193,18.0,31,11.5
