ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031010201,2016-01-15 20:00:00,0,9,7.22989545745,33.1,82,16.1
17031010202,2016-01-15 20:00:00,0,8,1.1643131549899999,33.1,82,16.1
17031010300,2016-01-15 20:00:00,0,16,2.86126569536,33.1,82,16.1
17031010400,2016-01-15 20:00:00,0,5,13.9638655924,33.1,82,16.1
17031010501,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031010502,2016-01-15 20:00:00,0,5,13.9638655924,33.1,82,16.1
17031010503,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031010600,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031010701,2016-01-15 20:00:00,1,0,0.0,33.1,82,16.1
17031010702,2016-01-15 20:00:00,0,9,3.68715118133,33.1,82,16.1
17031020100,2016-01-15 20:00:00,0,10,4.57261891956,33.1,82,16.1
17031020200,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031020301,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031020302,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031020400,2016-01-15 20:00:00,1,0,0.0,33.1,82,16.1
17031020500,2016-01-15 20:00:00,1,16,11.814023813,33.1,82,16.1
17031020601,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031020602,2016-01-15 20:00:00,0,16,11.814023813,33.1,82,16.1
17031020701,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031020702,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031020801,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031020802,2016-01-15 20:00:00,0,16,8.711133999780001,33.1,82,16.1
17031020901,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031020902,2016-01-15 20:00:00,1,3,7.651361415289999,33.1,82,16.1
17031030101,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031030102,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031030103,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031030104,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031030200,2016-01-15 20:00:00,1,33,5.3641772991600005,33.1,82,16.1
17031030300,2016-01-15 20:00:00,0,14,1.0123199952700002,33.1,82,16.1
17031030400,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031030500,2016-01-15 20:00:00,0,8,0.0,33.1,82,16.1
17031030601,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031030603,2016-01-15 20:00:00,0,9,5.88374020691,33.1,82,16.1
17031030604,2016-01-15 20:00:00,1,0,0.0,33.1,82,16.1
17031030701,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031030702,2016-01-15 20:00:00,0,0,0.0,33.1,82,16.1
17031030703,2016-01-15 20:00:00,0,8,12.6623472569,33.1,82,16.1
