ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-25,0,0,0.0,30.9,76,5.8
17031010201,2016-01-25,0,0,0.0,30.9,76,5.8
17031010202,2016-01-25,0,0,0.0,30.9,76,5.8
17031010300,2016-01-25,0,0,0.0,30.9,76,5.8
17031010400,2016-01-25,0,0,0.0,30.9,76,5.8
17031010501,2016-01-25,0,0,0.0,30.9,76,5.8
17031010502,2016-01-25,0,0,0.0,30.9,76,5.8
17031010503,2016-01-25,0,0,0.0,30.9,76,5.8
17031010600,2016-01-25,0,0,0.0,30.9,76,5.8
17031010701,2016-01-25,0,0,0.0,30.9,76,5.8
17031010702,2016-01-25,0,0,0.0,30.9,76,5.8
17031020100,2016-01-25,0,9,6.983006291880001,30.9,76,5.8
17031020200,2016-01-25,0,0,0.0,30.9,76,5.8
17031020301,2016-01-25,0,0,0.0,30.9,76,5.8
17031020302,2016-01-25,0,0,0.0,30.9,76,5.8
17031020400,2016-01-25,0,0,0.0,30.9,76,5.8
17031020500,2016-01-25,0,0,0.0,30.9,76,5.8
17031020601,2016-01-25,0,0,0.0,30.9,76,5.8
17031020602,2016-01-25,0,0,0.0,30.9,76,5.8
17031020701,2016-01-25,0,0,0.0,30.9,76,5.8
17031020702,2016-01-25,0,0,0.0,30.9,76,5.8
17031020801,2016-01-25,0,0,0.0,30.9,76,5.8
17031020802,2016-01-25,0,6,14.9214181099,30.9,76,5.8
17031020901,2016-01-25,0,0,0.0,30.9,76,5.8
17031020902,2016-01-25,0,0,0.0,30.9,76,5.8
17031030101,2016-01-25,0,0,0.0,30.9,76,5.8
17031030102,2016-01-25,0,0,0.0,30.9,76,5.8
17031030103,2016-01-25,0,0,0.0,30.9,76,5.8
17031030104,2016-01-25,0,5,0.0,30.9,76,5.8
17031030200,2016-01-25,0,0,0.0,30.9,76,5.8
17031030300,2016-01-25,0,0,0.0,30.9,76,5.8
17031030400,2016-01-25,0,0,0.0,30.9,76,5.8
17031030500,2016-01-25,0,11,10.2669776872,30.9,76,5.8
17031030601,2016-01-25,0,0,0.0,30.9,76,5.8
17031030603,2016-01-25,0,2,14.0973190528,30.9,76,5.8
17031030604,2016-01-25,0,2,3.54973427372,30.9,76,5.8
17031030701,2016-01-25,0,0,0.0,30.9,76,5.8
17031030702,2016-01-25,0,0,0.0,30.9,76,5.8
17031030703,2016-01-25,0,0,0.0,30.9,76,5.8
17031030706,2016-01-25,0,0,0.0,30.9,76,5.8
17031030800,2016-01-25,0,0,0.0,30.9,76,5.8
17031030900,2016-01-25,0,4,14.1080948362,30.9,76,5.8
17031031000,2016-01-25,0,0,0.0,30.9,76,5.8
17031031100,2016-01-25,0,0,0.0,30.9,76,5.8
17031031200,2016-01-25,0,0,0.0,30.9,76,5.8
17031031300,2016-01-25,0,5,31.464848605700002,30.9,76,5.8
17031031400,2016-01-25,0,3,26.1341321614,30.9,76,5.8
17031031501,2016-01-25,0,12,0.64556868225,30.9,76,5.8
17031031502,2016-01-25,0,0,0.0,30.9,76,5.8
17031031700,2016-01-25,0,0,0.0,30.9,76,5.8
17031031800,2016-01-25,0,4,9.783174429610002,30.9,76,5.8
17031031900,2016-01-25,0,3,17.5218134172,30.9,76,5.8
17031032100,2016-01-25,0,0,0.0,30.9,76,5.8
17031040100,2016-01-25,0,4,0.0,30.9,76,5.8
17031040201,2016-01-25,0,0,0.0,30.9,76,5.8
17031040202,2016-01-25,0,1,0.0,30.9,76,5.8
17031040300,2016-01-25,0,0,0.0,30.9,76,5.8
17031040401,2016-01-25,0,0,0.0,30.9,76,5.8
17031040402,2016-01-25,0,2,0.0,30.9,76,5.8
17031040600,2016-01-25,0,3,0.37855895971299997,30.9,76,5.8
17031040700,2016-01-25,0,4,0.0,30.9,76,5.8
17031040800,2016-01-25,0,0,0.0,30.9,76,5.8
17031040900,2016-01-25,0,0,0.0,30.9,76,5.8
17031050100,2016-01-25,0,0,0.0,30.9,76,5.8
17031050200,2016-01-25,0,2,16.2575729365,30.9,76,5.8
17031050300,2016-01-25,0,2,16.2575729365,30.9,76,5.8
17031050500,2016-01-25,0,7,15.092372621800001,30.9,76,5.8
17031050600,2016-01-25,0,8,6.43231112356,30.9,76,5.8
17031050700,2016-01-25,0,0,0.0,30.9,76,5.8
17031050800,2016-01-25,0,0,0.0,30.9,76,5.8
17031050900,2016-01-25,0,0,0.0,30.9,76,5.8
17031051000,2016-01-25,0,0,0.0,30.9,76,5.8
17031051100,2016-01-25,0,0,0.0,30.9,76,5.8
17031051200,2016-01-25,0,0,0.0,30.9,76,5.8
17031051300,2016-01-25,0,0,0.0,30.9,76,5.8
17031051400,2016-01-25,0,0,0.0,30.9,76,5.8
17031060100,2016-01-25,0,15,5.589932059060001,30.9,76,5.8
17031060200,2016-01-25,0,0,0.0,30.9,76,5.8
17031060300,2016-01-25,0,1,14.708361138199999,30.9,76,5.8
17031060400,2016-01-25,0,1,14.708361138199999,30.9,76,5.8
17031060500,2016-01-25,0,0,0.0,30.9,76,5.8
17031060800,2016-01-25,0,0,0.0,30.9,76,5.8
17031060900,2016-01-25,1,0,0.0,30.9,76,5.8
17031061000,2016-01-25,0,0,0.0,30.9,76,5.8
17031061100,2016-01-25,0,0,0.0,30.9,76,5.8
17031061200,2016-01-25,0,0,0.0,30.9,76,5.8
17031061500,2016-01-25,0,0,0.0,30.9,76,5.8
17031061800,2016-01-25,0,0,0.0,30.9,76,5.8
17031061901,2016-01-25,0,0,0.0,30.9,76,5.8
17031061902,2016-01-25,4,9,19.3920699409,30.9,76,5.8
17031062000,2016-01-25,0,0,0.0,30.9,76,5.8
17031062100,2016-01-25,0,0,0.0,30.9,76,5.8
17031062200,2016-01-25,0,0,0.0,30.9,76,5.8
17031062300,2016-01-25,0,0,0.0,30.9,76,5.8
17031062400,2016-01-25,0,0,0.0,30.9,76,5.8
17031062500,2016-01-25,0,0,0.0,30.9,76,5.8
17031062600,2016-01-25,0,0,0.0,30.9,76,5.8
17031062700,2016-01-25,0,0,0.0,30.9,76,5.8
17031062800,2016-01-25,0,0,0.0,30.9,76,5.8
17031062900,2016-01-25,0,0,0.0,30.9,76,5.8
17031063000,2016-01-25,0,5,8.75140036726,30.9,76,5.8
17031063100,2016-01-25,0,0,0.0,30.9,76,5.8
17031063200,2016-01-25,1,17,18.8149165934,30.9,76,5.8
17031063301,2016-01-25,0,0,0.0,30.9,76,5.8
17031063302,2016-01-25,0,0,0.0,30.9,76,5.8
17031063303,2016-01-25,0,0,0.0,30.9,76,5.8
17031063400,2016-01-25,0,1,11.3276943092,30.9,76,5.8
17031070101,2016-01-25,0,25,19.0058262846,30.9,76,5.8
17031070102,2016-01-25,0,0,0.0,30.9,76,5.8
17031070103,2016-01-25,0,0,0.0,30.9,76,5.8
17031070200,2016-01-25,0,7,7.8863643313,30.9,76,5.8
17031070300,2016-01-25,0,11,8.657814558310001,30.9,76,5.8
17031070400,2016-01-25,0,0,0.0,30.9,76,5.8
17031070500,2016-01-25,0,0,0.0,30.9,76,5.8
17031070600,2016-01-25,0,0,0.0,30.9,76,5.8
17031070700,2016-01-25,0,7,12.1932290025,30.9,76,5.8
17031071000,2016-01-25,0,0,0.0,30.9,76,5.8
17031071100,2016-01-25,0,0,0.0,30.9,76,5.8
17031071200,2016-01-25,0,5,0.0,30.9,76,5.8
17031071300,2016-01-25,0,3,0.33115871552799997,30.9,76,5.8
17031071400,2016-01-25,0,12,6.10351568347,30.9,76,5.8
17031071500,2016-01-25,0,8,15.45971931,30.9,76,5.8
17031071600,2016-01-25,0,0,0.0,30.9,76,5.8
17031071700,2016-01-25,0,0,0.0,30.9,76,5.8
17031071800,2016-01-25,0,0,0.0,30.9,76,5.8
17031080100,2016-01-25,0,6,24.8400295656,30.9,76,5.8
17031080201,2016-01-25,0,0,0.0,30.9,76,5.8
17031080202,2016-01-25,0,0,0.0,30.9,76,5.8
17031080300,2016-01-25,0,0,0.0,30.9,76,5.8
