ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-21 12:00:00,0,2,3.73013636401,41.0,67,12.7
17031010201,2016-02-21 12:00:00,0,3,13.954676669400001,41.0,67,12.7
17031010202,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031010300,2016-02-21 12:00:00,0,4,6.817238316799999,41.0,67,12.7
17031010400,2016-02-21 12:00:00,1,31,7.877508185499999,41.0,67,12.7
17031010501,2016-02-21 12:00:00,0,7,5.00791872994,41.0,67,12.7
17031010502,2016-02-21 12:00:00,0,20,10.4381100477,41.0,67,12.7
17031010503,2016-02-21 12:00:00,1,12,11.4517448051,41.0,67,12.7
17031010600,2016-02-21 12:00:00,0,4,10.7070477464,41.0,67,12.7
17031010701,2016-02-21 12:00:00,0,5,7.1648412842299996,41.0,67,12.7
17031010702,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031020100,2016-02-21 12:00:00,0,3,11.0567036597,41.0,67,12.7
17031020200,2016-02-21 12:00:00,0,5,9.92006548419,41.0,67,12.7
17031020301,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031020302,2016-02-21 12:00:00,0,3,12.2810813501,41.0,67,12.7
17031020400,2016-02-21 12:00:00,0,14,2.79916544737,41.0,67,12.7
17031020500,2016-02-21 12:00:00,0,2,5.9321450343199995,41.0,67,12.7
17031020601,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031020602,2016-02-21 12:00:00,0,2,5.9321450343199995,41.0,67,12.7
17031020701,2016-02-21 12:00:00,0,2,10.4194951775,41.0,67,12.7
17031020702,2016-02-21 12:00:00,0,4,7.18249894262,41.0,67,12.7
17031020801,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031020802,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031020901,2016-02-21 12:00:00,0,2,5.00407232364,41.0,67,12.7
17031020902,2016-02-21 12:00:00,0,5,8.33348416017,41.0,67,12.7
17031030101,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031030102,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031030103,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031030104,2016-02-21 12:00:00,0,6,1.8088448892200002,41.0,67,12.7
17031030200,2016-02-21 12:00:00,0,4,1.63203385106,41.0,67,12.7
17031030300,2016-02-21 12:00:00,0,7,5.67118869369,41.0,67,12.7
17031030400,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031030500,2016-02-21 12:00:00,0,4,0.0,41.0,67,12.7
17031030601,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031030603,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031030604,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031030701,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031030702,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031030703,2016-02-21 12:00:00,0,12,9.87520110521,41.0,67,12.7
17031030706,2016-02-21 12:00:00,0,4,7.00343326584,41.0,67,12.7
17031030800,2016-02-21 12:00:00,0,9,12.415281806500001,41.0,67,12.7
17031030900,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031031000,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031031100,2016-02-21 12:00:00,0,15,17.788321091,41.0,67,12.7
17031031200,2016-02-21 12:00:00,1,0,0.0,41.0,67,12.7
17031031300,2016-02-21 12:00:00,0,1,0.0,41.0,67,12.7
17031031400,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031031501,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031031502,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031031700,2016-02-21 12:00:00,0,15,17.788321091,41.0,67,12.7
17031031800,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031031900,2016-02-21 12:00:00,0,9,0.146162853172,41.0,67,12.7
17031032100,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031040100,2016-02-21 12:00:00,0,11,1.1154905655299998,41.0,67,12.7
17031040201,2016-02-21 12:00:00,0,6,14.652013555,41.0,67,12.7
17031040202,2016-02-21 12:00:00,0,17,3.63633616635,41.0,67,12.7
17031040300,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031040401,2016-02-21 12:00:00,0,6,14.652013555,41.0,67,12.7
17031040402,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031040600,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031040700,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031040800,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031040900,2016-02-21 12:00:00,0,7,7.00599412084,41.0,67,12.7
17031050100,2016-02-21 12:00:00,0,8,15.025172683,41.0,67,12.7
17031050200,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031050300,2016-02-21 12:00:00,0,9,11.043679846099998,41.0,67,12.7
17031050500,2016-02-21 12:00:00,0,4,5.33408767965,41.0,67,12.7
17031050600,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031050700,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031050800,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031050900,2016-02-21 12:00:00,0,7,6.565881062590001,41.0,67,12.7
17031051000,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031051100,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031051200,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031051300,2016-02-21 12:00:00,0,11,6.18527520982,41.0,67,12.7
17031051400,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031060100,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031060200,2016-02-21 12:00:00,0,1,14.8806765692,41.0,67,12.7
17031060300,2016-02-21 12:00:00,0,11,6.989333676539999,41.0,67,12.7
17031060400,2016-02-21 12:00:00,0,3,5.1810035046300005,41.0,67,12.7
17031060500,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031060800,2016-02-21 12:00:00,0,16,5.52127021199,41.0,67,12.7
17031060900,2016-02-21 12:00:00,0,16,5.52127021199,41.0,67,12.7
17031061000,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031061100,2016-02-21 12:00:00,2,0,0.0,41.0,67,12.7
17031061200,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031061500,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031061800,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031061901,2016-02-21 12:00:00,2,2,2.78799633941,41.0,67,12.7
17031061902,2016-02-21 12:00:00,1,4,0.0,41.0,67,12.7
17031062000,2016-02-21 12:00:00,2,2,2.78799633941,41.0,67,12.7
17031062100,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031062200,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031062300,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031062400,2016-02-21 12:00:00,1,0,0.0,41.0,67,12.7
17031062500,2016-02-21 12:00:00,0,0,0.0,41.0,67,12.7
17031062600,2016-02-21 12:00:00,0,8,5.878345954049999,41.0,67,12.7
17031062700,2016-02-21 12:00:00,0,8,5.878345954049999,41.0,67,12.7
