ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031010201,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031010202,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031010300,2016-10-13 07:00:00,0,4,0.18925879077100002,41.0,76,4.6
17031010400,2016-10-13 07:00:00,3,13,11.223763314700001,41.0,76,4.6
17031010501,2016-10-13 07:00:00,2,6,15.8406286172,41.0,76,4.6
17031010502,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031010503,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031010600,2016-10-13 07:00:00,1,0,0.0,41.0,76,4.6
17031010701,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031010702,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031020100,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031020200,2016-10-13 07:00:00,0,3,4.50766628885,41.0,76,4.6
17031020301,2016-10-13 07:00:00,0,3,4.50766628885,41.0,76,4.6
17031020302,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031020400,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031020500,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031020601,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031020602,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031020701,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031020702,2016-10-13 07:00:00,2,16,2.89721778478,41.0,76,4.6
17031020801,2016-10-13 07:00:00,4,0,0.0,41.0,76,4.6
17031020802,2016-10-13 07:00:00,6,5,7.45849705087,41.0,76,4.6
17031020901,2016-10-13 07:00:00,0,1,10.9362263323,41.0,76,4.6
17031020902,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031030101,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031030102,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031030103,2016-10-13 07:00:00,0,1,11.4791913857,41.0,76,4.6
17031030104,2016-10-13 07:00:00,1,2,5.73959569285,41.0,76,4.6
17031030200,2016-10-13 07:00:00,4,3,4.339675915869999,41.0,76,4.6
17031030300,2016-10-13 07:00:00,2,0,0.0,41.0,76,4.6
17031030400,2016-10-13 07:00:00,1,5,0.42537781516199996,41.0,76,4.6
17031030500,2016-10-13 07:00:00,2,11,19.3444381169,41.0,76,4.6
17031030601,2016-10-13 07:00:00,0,2,6.9995655636,41.0,76,4.6
17031030603,2016-10-13 07:00:00,1,0,0.0,41.0,76,4.6
17031030604,2016-10-13 07:00:00,2,1,9.11319459195,41.0,76,4.6
17031030701,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031030702,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031030703,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031030706,2016-10-13 07:00:00,2,2,16.4256238822,41.0,76,4.6
17031030800,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031030900,2016-10-13 07:00:00,0,7,12.996587117899999,41.0,76,4.6
17031031000,2016-10-13 07:00:00,1,0,0.0,41.0,76,4.6
17031031100,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031031200,2016-10-13 07:00:00,0,0,0.0,41.0,76,4.6
17031031300,2016-10-13 07:00:00,4,0,0.0,41.0,76,4.6
17031031400,2016-10-13 07:00:00,4,0,0.0,41.0,76,4.6
