ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031010201,2016-07-08 15:00:00,0,6,0.542881489563,87.1,36,18.4
17031010202,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031010300,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031010400,2016-07-08 15:00:00,0,8,1.5883588367700001,87.1,36,18.4
17031010501,2016-07-08 15:00:00,0,4,2.9896121315099995,87.1,36,18.4
17031010502,2016-07-08 15:00:00,0,4,0.187105542031,87.1,36,18.4
17031010503,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031010600,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031010701,2016-07-08 15:00:00,0,6,0.542881489563,87.1,36,18.4
17031010702,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031020100,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031020200,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031020301,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031020302,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031020400,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031020500,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031020601,2016-07-08 15:00:00,0,1,7.004685804760001,87.1,36,18.4
17031020602,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031020701,2016-07-08 15:00:00,1,3,5.57981302835,87.1,36,18.4
17031020702,2016-07-08 15:00:00,2,1,7.004685804760001,87.1,36,18.4
17031020801,2016-07-08 15:00:00,1,2,8.7631197978,87.1,36,18.4
17031020802,2016-07-08 15:00:00,1,5,0.173998618949,87.1,36,18.4
17031020901,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031020902,2016-07-08 15:00:00,0,5,0.33607155811399997,87.1,36,18.4
17031030101,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031030102,2016-07-08 15:00:00,1,1,16.4858214666,87.1,36,18.4
17031030103,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031030104,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031030200,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031030300,2016-07-08 15:00:00,0,4,13.3395805783,87.1,36,18.4
17031030400,2016-07-08 15:00:00,0,7,5.50462065676,87.1,36,18.4
17031030500,2016-07-08 15:00:00,2,8,1.1494251414399999,87.1,36,18.4
17031030601,2016-07-08 15:00:00,0,3,3.61679520502,87.1,36,18.4
17031030603,2016-07-08 15:00:00,0,11,0.967473130972,87.1,36,18.4
17031030604,2016-07-08 15:00:00,2,3,3.61679520502,87.1,36,18.4
17031030701,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031030702,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031030703,2016-07-08 15:00:00,1,0,0.0,87.1,36,18.4
17031030706,2016-07-08 15:00:00,0,4,25.0538239154,87.1,36,18.4
17031030800,2016-07-08 15:00:00,1,0,0.0,87.1,36,18.4
17031030900,2016-07-08 15:00:00,0,0,0.0,87.1,36,18.4
17031031000,2016-07-08 15:00:00,0,5,6.2571905673899995,87.1,36,18.4
17031031100,2016-07-08 15:00:00,1,0,0.0,87.1,36,18.4
