ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031010201,2016-02-18 09:00:00,0,7,7.7029346614100005,30.9,64,9.2
17031010202,2016-02-18 09:00:00,0,7,10.383113718099999,30.9,64,9.2
17031010300,2016-02-18 09:00:00,0,5,9.301185850389999,30.9,64,9.2
17031010400,2016-02-18 09:00:00,2,19,7.9805257774800005,30.9,64,9.2
17031010501,2016-02-18 09:00:00,1,8,10.982723713199999,30.9,64,9.2
17031010502,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031010503,2016-02-18 09:00:00,1,0,0.0,30.9,64,9.2
17031010600,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031010701,2016-02-18 09:00:00,0,3,4.801482958809999,30.9,64,9.2
17031010702,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031020100,2016-02-18 09:00:00,0,5,10.1224329691,30.9,64,9.2
17031020200,2016-02-18 09:00:00,1,0,0.0,30.9,64,9.2
17031020301,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031020302,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031020400,2016-02-18 09:00:00,0,5,16.9224393378,30.9,64,9.2
17031020500,2016-02-18 09:00:00,0,14,5.23868537069,30.9,64,9.2
17031020601,2016-02-18 09:00:00,0,2,1.84023260515e-08,30.9,64,9.2
17031020602,2016-02-18 09:00:00,0,2,0.0,30.9,64,9.2
17031020701,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031020702,2016-02-18 09:00:00,0,11,4.125592946419999,30.9,64,9.2
17031020801,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031020802,2016-02-18 09:00:00,0,13,6.415980488860001,30.9,64,9.2
17031020901,2016-02-18 09:00:00,0,10,14.0192296231,30.9,64,9.2
17031020902,2016-02-18 09:00:00,0,3,8.88050503979,30.9,64,9.2
17031030101,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031030102,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031030103,2016-02-18 09:00:00,0,4,6.32680043837,30.9,64,9.2
17031030104,2016-02-18 09:00:00,0,8,10.6529579257,30.9,64,9.2
17031030200,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031030300,2016-02-18 09:00:00,2,0,0.0,30.9,64,9.2
17031030400,2016-02-18 09:00:00,3,5,0.606297340035,30.9,64,9.2
17031030500,2016-02-18 09:00:00,4,49,3.9232502819999997,30.9,64,9.2
17031030601,2016-02-18 09:00:00,0,2,8.164819975339999,30.9,64,9.2
17031030603,2016-02-18 09:00:00,2,0,0.0,30.9,64,9.2
17031030604,2016-02-18 09:00:00,0,4,5.72299275336,30.9,64,9.2
17031030701,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031030702,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031030703,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031030706,2016-02-18 09:00:00,0,7,27.345790272,30.9,64,9.2
17031030800,2016-02-18 09:00:00,0,1,2.00768427315,30.9,64,9.2
17031030900,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031031000,2016-02-18 09:00:00,0,4,2.08992063951,30.9,64,9.2
17031031100,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031031200,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031031300,2016-02-18 09:00:00,0,8,23.1176772135,30.9,64,9.2
17031031400,2016-02-18 09:00:00,0,32,16.7998440473,30.9,64,9.2
17031031501,2016-02-18 09:00:00,0,6,5.71241188599,30.9,64,9.2
17031031502,2016-02-18 09:00:00,0,2,9.4827299536,30.9,64,9.2
17031031700,2016-02-18 09:00:00,0,2,0.0,30.9,64,9.2
17031031800,2016-02-18 09:00:00,0,5,12.7195094121,30.9,64,9.2
17031031900,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031032100,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031040100,2016-02-18 09:00:00,0,15,9.34615308203,30.9,64,9.2
17031040201,2016-02-18 09:00:00,1,0,0.0,30.9,64,9.2
17031040202,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031040300,2016-02-18 09:00:00,0,7,13.0143915213,30.9,64,9.2
17031040401,2016-02-18 09:00:00,2,0,0.0,30.9,64,9.2
17031040402,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031040600,2016-02-18 09:00:00,2,0,0.0,30.9,64,9.2
17031040700,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031040800,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031040900,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031050100,2016-02-18 09:00:00,0,21,5.67108035101,30.9,64,9.2
17031050200,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031050300,2016-02-18 09:00:00,0,4,0.272987664417,30.9,64,9.2
17031050500,2016-02-18 09:00:00,2,16,6.62057948138,30.9,64,9.2
17031050600,2016-02-18 09:00:00,1,0,0.0,30.9,64,9.2
17031050700,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031050800,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031050900,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031051000,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031051100,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031051200,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031051300,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031051400,2016-02-18 09:00:00,0,41,10.313454520399999,30.9,64,9.2
17031060100,2016-02-18 09:00:00,0,27,6.18134736088,30.9,64,9.2
17031060200,2016-02-18 09:00:00,0,3,0.46219964493199994,30.9,64,9.2
17031060300,2016-02-18 09:00:00,2,0,0.0,30.9,64,9.2
17031060400,2016-02-18 09:00:00,1,3,5.13624529331,30.9,64,9.2
17031060500,2016-02-18 09:00:00,2,0,0.0,30.9,64,9.2
17031060800,2016-02-18 09:00:00,0,15,11.9616464097,30.9,64,9.2
17031060900,2016-02-18 09:00:00,0,10,18.049849053499997,30.9,64,9.2
17031061000,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031061100,2016-02-18 09:00:00,1,0,0.0,30.9,64,9.2
17031061200,2016-02-18 09:00:00,3,0,0.0,30.9,64,9.2
17031061500,2016-02-18 09:00:00,1,0,0.0,30.9,64,9.2
17031061800,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031061901,2016-02-18 09:00:00,0,2,2.00178965616,30.9,64,9.2
17031061902,2016-02-18 09:00:00,0,5,15.3566856807,30.9,64,9.2
17031062000,2016-02-18 09:00:00,0,5,0.0413103231107,30.9,64,9.2
17031062100,2016-02-18 09:00:00,1,2,0.0,30.9,64,9.2
17031062200,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031062300,2016-02-18 09:00:00,2,0,0.0,30.9,64,9.2
17031062400,2016-02-18 09:00:00,0,5,11.263314673900002,30.9,64,9.2
17031062500,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031062600,2016-02-18 09:00:00,0,44,8.72433940376,30.9,64,9.2
17031062700,2016-02-18 09:00:00,2,60,7.492438516910001,30.9,64,9.2
17031062800,2016-02-18 09:00:00,3,14,10.613800402699999,30.9,64,9.2
17031062900,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031063000,2016-02-18 09:00:00,1,0,0.0,30.9,64,9.2
17031063100,2016-02-18 09:00:00,0,5,0.0413103231107,30.9,64,9.2
17031063200,2016-02-18 09:00:00,0,8,8.76869342968,30.9,64,9.2
17031063301,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031063302,2016-02-18 09:00:00,0,3,0.0,30.9,64,9.2
17031063303,2016-02-18 09:00:00,0,3,26.2509972391,30.9,64,9.2
17031063400,2016-02-18 09:00:00,1,4,0.132466674585,30.9,64,9.2
17031070101,2016-02-18 09:00:00,0,41,16.2462519008,30.9,64,9.2
17031070102,2016-02-18 09:00:00,0,3,2.5004940998299996,30.9,64,9.2
17031070103,2016-02-18 09:00:00,0,2,2.70282750355,30.9,64,9.2
17031070200,2016-02-18 09:00:00,1,7,6.04605227147,30.9,64,9.2
17031070300,2016-02-18 09:00:00,0,7,6.04605227147,30.9,64,9.2
17031070400,2016-02-18 09:00:00,1,11,4.24936527798,30.9,64,9.2
17031070500,2016-02-18 09:00:00,1,24,6.9168515395800005,30.9,64,9.2
17031070600,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031070700,2016-02-18 09:00:00,8,15,3.82841921286,30.9,64,9.2
17031071000,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031071100,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031071200,2016-02-18 09:00:00,0,4,3.05248770289,30.9,64,9.2
17031071300,2016-02-18 09:00:00,0,9,2.51047134602,30.9,64,9.2
17031071400,2016-02-18 09:00:00,0,40,12.044015764300001,30.9,64,9.2
17031071500,2016-02-18 09:00:00,1,16,17.5381011675,30.9,64,9.2
17031071600,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031071700,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031071800,2016-02-18 09:00:00,1,6,7.15761363038,30.9,64,9.2
17031080100,2016-02-18 09:00:00,0,23,19.1250400411,30.9,64,9.2
17031080201,2016-02-18 09:00:00,1,0,0.0,30.9,64,9.2
17031080202,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031080300,2016-02-18 09:00:00,5,5,0.7688648095980001,30.9,64,9.2
17031080400,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031081000,2016-02-18 09:00:00,0,3,3.79452924958,30.9,64,9.2
17031081100,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031081201,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031081300,2016-02-18 09:00:00,0,10,13.832787904100002,30.9,64,9.2
17031081401,2016-02-18 09:00:00,0,13,22.221871257300002,30.9,64,9.2
17031081402,2016-02-18 09:00:00,0,39,13.788945866199999,30.9,64,9.2
17031081500,2016-02-18 09:00:00,0,8,3.50951009981,30.9,64,9.2
17031081600,2016-02-18 09:00:00,0,26,3.9513538688599996,30.9,64,9.2
17031081700,2016-02-18 09:00:00,0,50,5.1415097553199995,30.9,64,9.2
17031081800,2016-02-18 09:00:00,1,36,4.26663123719,30.9,64,9.2
17031081900,2016-02-18 09:00:00,1,0,0.0,30.9,64,9.2
17031090100,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031090200,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031090300,2016-02-18 09:00:00,0,0,0.0,30.9,64,9.2
17031100100,2016-02-18 09:00:00,0,5,8.125573112889999,30.9,64,9.2
17031100200,2016-02-18 09:00:00,0,1,9.046500004610001,30.9,64,9.2
17031100300,2016-02-18 09:00:00,0,5,16.6377271981,30.9,64,9.2
17031100400,2016-02-18 09:00:00,0,14,23.682651956399997,30.9,64,9.2
17031100500,2016-02-18 09:00:00,3,33,20.6301927158,30.9,64,9.2
17031100600,2016-02-18 09:00:00,1,20,21.0896221424,30.9,64,9.2
17031100700,2016-02-18 09:00:00,1,2,0.223020033828,30.9,64,9.2
17031110100,2016-02-18 09:00:00,1,29,16.5872230685,30.9,64,9.2
17031110200,2016-02-18 09:00:00,1,57,14.5458695276,30.9,64,9.2
17031110300,2016-02-18 09:00:00,1,22,16.0815244373,30.9,64,9.2
17031110400,2016-02-18 09:00:00,4,75,13.6425239382,30.9,64,9.2
17031110501,2016-02-18 09:00:00,0,20,16.175879963299998,30.9,64,9.2
17031110502,2016-02-18 09:00:00,3,69,8.106916600669999,30.9,64,9.2
