ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031010201,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031010202,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031010300,2016-09-03 23:00:00,0,4,0.540322969635,70.0,71,6.9
17031010400,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031010501,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031010502,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031010503,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031010600,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031010701,2016-09-03 23:00:00,0,2,12.5345704966,70.0,71,6.9
17031010702,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031020100,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031020200,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031020301,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031020302,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031020400,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031020500,2016-09-03 23:00:00,0,5,12.376571607699999,70.0,71,6.9
17031020601,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031020602,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031020701,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031020702,2016-09-03 23:00:00,0,3,15.6126676757,70.0,71,6.9
17031020801,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031020802,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031020901,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031020902,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031030101,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031030102,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031030103,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031030104,2016-09-03 23:00:00,0,4,0.0,70.0,71,6.9
17031030200,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031030300,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031030400,2016-09-03 23:00:00,0,6,4.35845945857,70.0,71,6.9
17031030500,2016-09-03 23:00:00,0,6,4.35845945857,70.0,71,6.9
17031030601,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031030603,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031030604,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031030701,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031030702,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031030703,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031030706,2016-09-03 23:00:00,1,0,0.0,70.0,71,6.9
17031030800,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031030900,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031031000,2016-09-03 23:00:00,0,1,2.59890443803,70.0,71,6.9
17031031100,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031031200,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031031300,2016-09-03 23:00:00,0,4,16.191326986900002,70.0,71,6.9
17031031400,2016-09-03 23:00:00,0,10,13.353318415999999,70.0,71,6.9
17031031501,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031031502,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031031700,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031031800,2016-09-03 23:00:00,0,6,2.16117780749,70.0,71,6.9
17031031900,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031032100,2016-09-03 23:00:00,0,4,0.119857121425,70.0,71,6.9
17031040100,2016-09-03 23:00:00,0,12,13.920036525,70.0,71,6.9
17031040201,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031040202,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031040300,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031040401,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031040402,2016-09-03 23:00:00,0,7,14.152264784200002,70.0,71,6.9
17031040600,2016-09-03 23:00:00,0,4,22.864001439699997,70.0,71,6.9
17031040700,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031040800,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031040900,2016-09-03 23:00:00,0,12,11.130784883499999,70.0,71,6.9
17031050100,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031050200,2016-09-03 23:00:00,0,6,9.59275079843,70.0,71,6.9
17031050300,2016-09-03 23:00:00,0,8,12.4531510156,70.0,71,6.9
17031050500,2016-09-03 23:00:00,0,5,15.730720579000002,70.0,71,6.9
17031050600,2016-09-03 23:00:00,0,5,11.850290570699999,70.0,71,6.9
17031050700,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031050800,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031050900,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031051000,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031051100,2016-09-03 23:00:00,0,8,8.24046199776,70.0,71,6.9
17031051200,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031051300,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031051400,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031060100,2016-09-03 23:00:00,0,9,9.82377379195,70.0,71,6.9
17031060200,2016-09-03 23:00:00,0,8,7.29945545112,70.0,71,6.9
17031060300,2016-09-03 23:00:00,0,11,6.582256054809999,70.0,71,6.9
17031060400,2016-09-03 23:00:00,0,11,6.582256054809999,70.0,71,6.9
17031060500,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031060800,2016-09-03 23:00:00,0,14,8.209856130619999,70.0,71,6.9
17031060900,2016-09-03 23:00:00,0,18,11.152679479200001,70.0,71,6.9
17031061000,2016-09-03 23:00:00,0,5,7.60782461741,70.0,71,6.9
17031061100,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031061200,2016-09-03 23:00:00,0,6,6.4824509815799995,70.0,71,6.9
17031061500,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031061800,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031061901,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031061902,2016-09-03 23:00:00,0,15,11.591980945,70.0,71,6.9
17031062000,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031062100,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031062200,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031062300,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031062400,2016-09-03 23:00:00,0,4,6.082930656499999,70.0,71,6.9
17031062500,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031062600,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031062700,2016-09-03 23:00:00,0,2,2.1408465563,70.0,71,6.9
17031062800,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031062900,2016-09-03 23:00:00,0,2,6.281760976649999,70.0,71,6.9
17031063000,2016-09-03 23:00:00,0,2,6.281760976649999,70.0,71,6.9
17031063100,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031063200,2016-09-03 23:00:00,0,12,7.753090016,70.0,71,6.9
17031063301,2016-09-03 23:00:00,0,3,7.98397446362,70.0,71,6.9
17031063302,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031063303,2016-09-03 23:00:00,0,0,0.0,70.0,71,6.9
17031063400,2016-09-03 23:00:00,0,8,8.42513692156,70.0,71,6.9
17031070101,2016-09-03 23:00:00,1,8,18.2352056324,70.0,71,6.9
