ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-05,0,0,0.0,28.9,69,9.2
17031010201,2016-02-05,0,0,0.0,28.9,69,9.2
17031010202,2016-02-05,0,0,0.0,28.9,69,9.2
17031010300,2016-02-05,0,0,0.0,28.9,69,9.2
17031010400,2016-02-05,0,0,0.0,28.9,69,9.2
17031010501,2016-02-05,0,0,0.0,28.9,69,9.2
17031010502,2016-02-05,0,0,0.0,28.9,69,9.2
17031010503,2016-02-05,0,0,0.0,28.9,69,9.2
17031010600,2016-02-05,0,0,0.0,28.9,69,9.2
17031010701,2016-02-05,0,0,0.0,28.9,69,9.2
17031010702,2016-02-05,0,0,0.0,28.9,69,9.2
17031020100,2016-02-05,0,3,11.3161978455,28.9,69,9.2
17031020200,2016-02-05,0,5,11.4288449566,28.9,69,9.2
17031020301,2016-02-05,0,4,12.7758867519,28.9,69,9.2
17031020302,2016-02-05,0,1,6.040677775650001,28.9,69,9.2
17031020400,2016-02-05,0,0,0.0,28.9,69,9.2
17031020500,2016-02-05,0,13,15.350226283800001,28.9,69,9.2
17031020601,2016-02-05,0,0,0.0,28.9,69,9.2
17031020602,2016-02-05,0,8,17.876915651300003,28.9,69,9.2
17031020701,2016-02-05,0,0,0.0,28.9,69,9.2
17031020702,2016-02-05,0,0,0.0,28.9,69,9.2
17031020801,2016-02-05,1,0,0.0,28.9,69,9.2
17031020802,2016-02-05,1,0,0.0,28.9,69,9.2
17031020901,2016-02-05,0,0,0.0,28.9,69,9.2
17031020902,2016-02-05,0,11,7.738872956719999,28.9,69,9.2
17031030101,2016-02-05,0,0,0.0,28.9,69,9.2
17031030102,2016-02-05,0,0,0.0,28.9,69,9.2
17031030103,2016-02-05,0,0,0.0,28.9,69,9.2
17031030104,2016-02-05,0,0,0.0,28.9,69,9.2
17031030200,2016-02-05,0,6,3.51904919678,28.9,69,9.2
17031030300,2016-02-05,0,0,0.0,28.9,69,9.2
17031030400,2016-02-05,0,0,0.0,28.9,69,9.2
17031030500,2016-02-05,0,0,0.0,28.9,69,9.2
17031030601,2016-02-05,0,0,0.0,28.9,69,9.2
17031030603,2016-02-05,0,2,19.6225419849,28.9,69,9.2
17031030604,2016-02-05,0,0,0.0,28.9,69,9.2
17031030701,2016-02-05,0,0,0.0,28.9,69,9.2
17031030702,2016-02-05,0,0,0.0,28.9,69,9.2
17031030703,2016-02-05,0,0,0.0,28.9,69,9.2
17031030706,2016-02-05,0,3,27.4513388791,28.9,69,9.2
17031030800,2016-02-05,0,0,0.0,28.9,69,9.2
17031030900,2016-02-05,0,0,0.0,28.9,69,9.2
17031031000,2016-02-05,0,6,0.348537608012,28.9,69,9.2
17031031100,2016-02-05,0,0,0.0,28.9,69,9.2
17031031200,2016-02-05,0,0,0.0,28.9,69,9.2
17031031300,2016-02-05,0,0,0.0,28.9,69,9.2
17031031400,2016-02-05,0,7,23.8712082802,28.9,69,9.2
17031031501,2016-02-05,0,0,0.0,28.9,69,9.2
17031031502,2016-02-05,0,0,0.0,28.9,69,9.2
17031031700,2016-02-05,0,0,0.0,28.9,69,9.2
17031031800,2016-02-05,0,0,0.0,28.9,69,9.2
17031031900,2016-02-05,0,0,0.0,28.9,69,9.2
17031032100,2016-02-05,0,2,16.3262430937,28.9,69,9.2
17031040100,2016-02-05,0,0,0.0,28.9,69,9.2
17031040201,2016-02-05,0,15,3.0530869390099995,28.9,69,9.2
17031040202,2016-02-05,0,13,5.6583345024,28.9,69,9.2
17031040300,2016-02-05,0,6,13.557338404100001,28.9,69,9.2
17031040401,2016-02-05,0,12,3.81635867377,28.9,69,9.2
17031040402,2016-02-05,0,2,3.5545696593300002,28.9,69,9.2
17031040600,2016-02-05,0,0,0.0,28.9,69,9.2
17031040700,2016-02-05,0,0,0.0,28.9,69,9.2
17031040800,2016-02-05,0,0,0.0,28.9,69,9.2
17031040900,2016-02-05,0,0,0.0,28.9,69,9.2
17031050100,2016-02-05,0,0,0.0,28.9,69,9.2
17031050200,2016-02-05,0,0,0.0,28.9,69,9.2
17031050300,2016-02-05,0,0,0.0,28.9,69,9.2
17031050500,2016-02-05,0,7,12.6432970004,28.9,69,9.2
17031050600,2016-02-05,0,6,7.64412715123,28.9,69,9.2
17031050700,2016-02-05,0,0,0.0,28.9,69,9.2
