ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-24 09:00:00,0,5,7.2086156059,27.0,66,11.5
17031010201,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031010202,2016-01-24 09:00:00,0,1,6.68196859472,27.0,66,11.5
17031010300,2016-01-24 09:00:00,0,5,15.038373255,27.0,66,11.5
17031010400,2016-01-24 09:00:00,0,10,16.8175420847,27.0,66,11.5
17031010501,2016-01-24 09:00:00,0,8,15.644459570899999,27.0,66,11.5
17031010502,2016-01-24 09:00:00,0,8,8.58317220818,27.0,66,11.5
17031010503,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031010600,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031010701,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031010702,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031020100,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031020200,2016-01-24 09:00:00,0,6,9.63219411697,27.0,66,11.5
17031020301,2016-01-24 09:00:00,0,3,2.29868010214,27.0,66,11.5
17031020302,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031020400,2016-01-24 09:00:00,0,3,14.503266066400002,27.0,66,11.5
17031020500,2016-01-24 09:00:00,0,3,4.5347444925,27.0,66,11.5
17031020601,2016-01-24 09:00:00,0,5,6.71198408441,27.0,66,11.5
17031020602,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031020701,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031020702,2016-01-24 09:00:00,0,5,6.71198408441,27.0,66,11.5
17031020801,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031020802,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031020901,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031020902,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031030101,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031030102,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031030103,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031030104,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031030200,2016-01-24 09:00:00,0,13,3.11554789867,27.0,66,11.5
17031030300,2016-01-24 09:00:00,0,7,5.5618752019099995,27.0,66,11.5
17031030400,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031030500,2016-01-24 09:00:00,0,9,11.7569611006,27.0,66,11.5
17031030601,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031030603,2016-01-24 09:00:00,0,2,5.47340354242,27.0,66,11.5
17031030604,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031030701,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031030702,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
17031030703,2016-01-24 09:00:00,0,0,0.0,27.0,66,11.5
