ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031010201,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031010202,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031010300,2016-08-17 08:00:00,0,6,8.2609012939,75.0,76,4.6
17031010400,2016-08-17 08:00:00,1,5,10.341604036,75.0,76,4.6
17031010501,2016-08-17 08:00:00,0,5,0.0,75.0,76,4.6
17031010502,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031010503,2016-08-17 08:00:00,0,4,12.5398599479,75.0,76,4.6
17031010600,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031010701,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031010702,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031020100,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031020200,2016-08-17 08:00:00,0,1,6.87653003053,75.0,76,4.6
17031020301,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031020302,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031020400,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031020500,2016-08-17 08:00:00,0,4,9.03318852126,75.0,76,4.6
17031020601,2016-08-17 08:00:00,0,3,4.93854426335,75.0,76,4.6
17031020602,2016-08-17 08:00:00,0,4,9.03318852126,75.0,76,4.6
17031020701,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031020702,2016-08-17 08:00:00,0,10,9.19484814054,75.0,76,4.6
17031020801,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031020802,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031020901,2016-08-17 08:00:00,0,10,10.011239508600001,75.0,76,4.6
17031020902,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031030101,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031030102,2016-08-17 08:00:00,0,1,13.1076823445,75.0,76,4.6
17031030103,2016-08-17 08:00:00,0,1,13.1076823445,75.0,76,4.6
17031030104,2016-08-17 08:00:00,1,0,0.0,75.0,76,4.6
17031030200,2016-08-17 08:00:00,0,13,2.62439731621,75.0,76,4.6
17031030300,2016-08-17 08:00:00,0,4,1.8056862372099998,75.0,76,4.6
17031030400,2016-08-17 08:00:00,2,0,0.0,75.0,76,4.6
17031030500,2016-08-17 08:00:00,4,3,11.144138903,75.0,76,4.6
17031030601,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031030603,2016-08-17 08:00:00,1,2,11.6020141076,75.0,76,4.6
17031030604,2016-08-17 08:00:00,0,3,16.54026859,75.0,76,4.6
17031030701,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031030702,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031030703,2016-08-17 08:00:00,1,0,0.0,75.0,76,4.6
17031030706,2016-08-17 08:00:00,2,0,0.0,75.0,76,4.6
17031030800,2016-08-17 08:00:00,1,0,0.0,75.0,76,4.6
17031030900,2016-08-17 08:00:00,1,0,0.0,75.0,76,4.6
17031031000,2016-08-17 08:00:00,2,13,5.59019866226,75.0,76,4.6
17031031100,2016-08-17 08:00:00,0,5,1.22698740596,75.0,76,4.6
17031031200,2016-08-17 08:00:00,1,0,0.0,75.0,76,4.6
17031031300,2016-08-17 08:00:00,2,2,24.5112466779,75.0,76,4.6
17031031400,2016-08-17 08:00:00,0,6,24.0660902328,75.0,76,4.6
17031031501,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031031502,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031031700,2016-08-17 08:00:00,0,5,1.22698740596,75.0,76,4.6
17031031800,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031031900,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031032100,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031040100,2016-08-17 08:00:00,1,10,10.011239508600001,75.0,76,4.6
17031040201,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031040202,2016-08-17 08:00:00,0,2,8.35612157544,75.0,76,4.6
17031040300,2016-08-17 08:00:00,0,6,5.383404778080001,75.0,76,4.6
17031040401,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031040402,2016-08-17 08:00:00,1,0,0.0,75.0,76,4.6
17031040600,2016-08-17 08:00:00,0,7,8.30515009964,75.0,76,4.6
17031040700,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031040800,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031040900,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031050100,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031050200,2016-08-17 08:00:00,1,0,0.0,75.0,76,4.6
17031050300,2016-08-17 08:00:00,1,0,0.0,75.0,76,4.6
17031050500,2016-08-17 08:00:00,2,7,8.25873175918,75.0,76,4.6
17031050600,2016-08-17 08:00:00,0,1,4.55266127417,75.0,76,4.6
17031050700,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031050800,2016-08-17 08:00:00,0,2,8.334772439570001,75.0,76,4.6
17031050900,2016-08-17 08:00:00,0,4,0.695438440202,75.0,76,4.6
17031051000,2016-08-17 08:00:00,1,16,0.267924231562,75.0,76,4.6
17031051100,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031051200,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031051300,2016-08-17 08:00:00,0,5,7.431661184760001,75.0,76,4.6
17031051400,2016-08-17 08:00:00,0,4,1.32299915703,75.0,76,4.6
17031060100,2016-08-17 08:00:00,1,10,5.725110331590001,75.0,76,4.6
17031060200,2016-08-17 08:00:00,1,0,0.0,75.0,76,4.6
17031060300,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031060400,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031060500,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031060800,2016-08-17 08:00:00,2,11,20.5567148306,75.0,76,4.6
17031060900,2016-08-17 08:00:00,5,15,15.9425755397,75.0,76,4.6
17031061000,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031061100,2016-08-17 08:00:00,0,1,4.96856844445,75.0,76,4.6
17031061200,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031061500,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031061800,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031061901,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031061902,2016-08-17 08:00:00,3,0,0.0,75.0,76,4.6
17031062000,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031062100,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031062200,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031062300,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031062400,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031062500,2016-08-17 08:00:00,0,2,8.01338477389,75.0,76,4.6
17031062600,2016-08-17 08:00:00,0,14,7.6075984311300004,75.0,76,4.6
17031062700,2016-08-17 08:00:00,0,3,12.66465448,75.0,76,4.6
17031062800,2016-08-17 08:00:00,2,2,10.940191908800001,75.0,76,4.6
17031062900,2016-08-17 08:00:00,2,0,0.0,75.0,76,4.6
17031063000,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031063100,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031063200,2016-08-17 08:00:00,0,17,14.366100842,75.0,76,4.6
17031063301,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031063302,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031063303,2016-08-17 08:00:00,0,6,5.81138234248,75.0,76,4.6
17031063400,2016-08-17 08:00:00,1,0,0.0,75.0,76,4.6
17031070101,2016-08-17 08:00:00,0,21,9.65369713937,75.0,76,4.6
17031070102,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031070103,2016-08-17 08:00:00,0,0,0.0,75.0,76,4.6
17031070200,2016-08-17 08:00:00,2,3,8.6081756478,75.0,76,4.6
17031070300,2016-08-17 08:00:00,1,3,8.6081756478,75.0,76,4.6
17031070400,2016-08-17 08:00:00,0,7,4.6259841349699995,75.0,76,4.6
17031070500,2016-08-17 08:00:00,2,0,0.0,75.0,76,4.6
