ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031010201,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031010202,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031010300,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031010400,2016-03-08 22:00:00,0,24,10.7024024547,63.0,70,13.8
17031010501,2016-03-08 22:00:00,0,4,3.9093824502699994,63.0,70,13.8
17031010502,2016-03-08 22:00:00,0,10,15.1071766262,63.0,70,13.8
17031010503,2016-03-08 22:00:00,0,7,8.38287808001,63.0,70,13.8
17031010600,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031010701,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031010702,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031020100,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031020200,2016-03-08 22:00:00,0,10,5.47827742408,63.0,70,13.8
17031020301,2016-03-08 22:00:00,0,5,4.36274667161,63.0,70,13.8
17031020302,2016-03-08 22:00:00,0,3,1.49414624387,63.0,70,13.8
17031020400,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031020500,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031020601,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031020602,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031020701,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031020702,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031020801,2016-03-08 22:00:00,0,6,10.9311139646,63.0,70,13.8
17031020802,2016-03-08 22:00:00,0,2,13.964198335499999,63.0,70,13.8
17031020901,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031020902,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031030101,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031030102,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031030103,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031030104,2016-03-08 22:00:00,0,4,0.0,63.0,70,13.8
17031030200,2016-03-08 22:00:00,0,14,0.122012724708,63.0,70,13.8
17031030300,2016-03-08 22:00:00,0,10,0.170817814592,63.0,70,13.8
17031030400,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031030500,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031030601,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031030603,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031030604,2016-03-08 22:00:00,0,2,12.9411930272,63.0,70,13.8
17031030701,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031030702,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031030703,2016-03-08 22:00:00,0,2,7.0484192118100015,63.0,70,13.8
17031030706,2016-03-08 22:00:00,0,3,5.18258622386,63.0,70,13.8
17031030800,2016-03-08 22:00:00,0,4,13.696628118900001,63.0,70,13.8
17031030900,2016-03-08 22:00:00,1,3,10.7224934091,63.0,70,13.8
17031031000,2016-03-08 22:00:00,0,10,12.9773974487,63.0,70,13.8
17031031100,2016-03-08 22:00:00,0,4,19.2896992531,63.0,70,13.8
17031031200,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031031300,2016-03-08 22:00:00,0,8,17.4303199502,63.0,70,13.8
17031031400,2016-03-08 22:00:00,0,11,16.5226966044,63.0,70,13.8
17031031501,2016-03-08 22:00:00,0,4,3.3034545341299997,63.0,70,13.8
17031031502,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031031700,2016-03-08 22:00:00,0,1,9.625611765910001,63.0,70,13.8
17031031800,2016-03-08 22:00:00,0,4,1.88904338795,63.0,70,13.8
17031031900,2016-03-08 22:00:00,0,7,11.6873093481,63.0,70,13.8
17031032100,2016-03-08 22:00:00,0,8,2.5420926168599998,63.0,70,13.8
17031040100,2016-03-08 22:00:00,0,17,6.16846912762,63.0,70,13.8
17031040201,2016-03-08 22:00:00,0,14,4.6286145303,63.0,70,13.8
17031040202,2016-03-08 22:00:00,5,16,5.74154874171,63.0,70,13.8
17031040300,2016-03-08 22:00:00,0,7,7.759044241639999,63.0,70,13.8
17031040401,2016-03-08 22:00:00,0,5,5.44982664967,63.0,70,13.8
17031040402,2016-03-08 22:00:00,0,12,4.04860252079,63.0,70,13.8
17031040600,2016-03-08 22:00:00,0,5,9.11873934353,63.0,70,13.8
17031040700,2016-03-08 22:00:00,0,3,10.5310672615,63.0,70,13.8
17031040800,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031040900,2016-03-08 22:00:00,0,6,2.74140603194,63.0,70,13.8
17031050100,2016-03-08 22:00:00,0,7,11.0041519523,63.0,70,13.8
17031050200,2016-03-08 22:00:00,0,8,5.56945565721,63.0,70,13.8
17031050300,2016-03-08 22:00:00,0,31,7.6444271431,63.0,70,13.8
17031050500,2016-03-08 22:00:00,0,26,11.548272174100001,63.0,70,13.8
17031050600,2016-03-08 22:00:00,0,6,6.55448555641,63.0,70,13.8
17031050700,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031050800,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031050900,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031051000,2016-03-08 22:00:00,0,13,4.079432740990001,63.0,70,13.8
17031051100,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031051200,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031051300,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
17031051400,2016-03-08 22:00:00,0,0,0.0,63.0,70,13.8
